Date,Open,High,Low,Close,Adj Close,Volume
2017-11-03,69.300003,69.669998,68.120003,69.250000,63.625263,9901200
2017-11-06,68.230003,69.820000,66.449997,66.800003,61.374260,14183100
2017-11-07,66.860001,69.419998,66.680000,68.949997,63.349625,12134800
2017-11-08,68.910004,69.089996,68.400002,68.989998,63.386375,8661700
2017-11-09,69.199997,69.430000,68.459999,69.019997,63.413933,6992100
2017-11-10,69.629997,71.510002,69.190002,70.989998,65.223915,10300000
2017-11-13,71.180000,74.000000,70.290001,71.480003,65.674133,9874900
2017-11-14,71.150002,71.440002,69.910004,70.440002,64.718597,5964000
2017-11-15,70.000000,70.379997,69.400002,69.800003,64.130600,5333900
2017-11-16,70.099998,71.050003,69.550003,70.260002,64.553230,6447600
2017-11-17,70.250000,71.029999,70.000000,70.680000,64.939102,5382200
2017-11-20,70.580002,71.000000,69.769997,70.379997,64.663475,8490300
2017-11-21,70.680000,71.629997,70.529999,71.500000,65.692513,9609100
2017-11-22,71.389999,72.070000,71.199997,71.480003,65.674133,5315400
2017-11-24,71.889999,71.930000,70.500000,70.550003,64.819664,2992900
2017-11-27,70.620003,70.940002,70.209999,70.400002,64.681862,6146300
2017-11-28,70.639999,72.709999,70.000000,72.699997,66.795036,8348500
2017-11-29,72.760002,74.680000,72.750000,73.400002,67.438179,7329900
2017-11-30,73.690002,77.790001,73.550003,76.599998,70.378265,20281300
2017-12-01,75.620003,76.589996,73.629997,75.120003,69.018478,10586500
2017-12-04,72.949997,73.279999,70.190002,71.690002,65.867088,40464600
2017-12-05,71.919998,72.150002,70.500000,71.010002,65.242310,15424000
2017-12-06,70.620003,71.570000,70.199997,71.379997,65.582253,12371700
2017-12-07,71.129997,71.330002,69.519997,71.089996,65.315804,12365800
2017-12-08,73.089996,73.800003,70.889999,73.089996,67.153351,12510500
2017-12-11,72.910004,73.599998,72.559998,73.080002,67.144173,6687000
2017-12-12,72.849998,73.190002,72.169998,72.849998,66.932854,8233100
2017-12-13,72.769997,72.900002,71.000000,71.620003,65.802757,9940400
2017-12-14,71.629997,71.889999,70.470001,70.800003,65.049355,8214300
2017-12-15,71.330002,73.680000,70.760002,73.080002,67.144173,14334100
2017-12-18,73.169998,73.389999,71.650002,71.669998,65.848701,12709300
2017-12-19,71.650002,72.980003,71.599998,72.309998,66.436691,11825600
2017-12-20,72.650002,74.180000,72.610001,73.559998,67.585190,10571600
2017-12-21,73.510002,75.870003,73.389999,74.639999,68.577454,10518500
2017-12-22,74.610001,74.720001,73.300003,73.410004,67.447380,5282400
2017-12-26,73.500000,74.000000,72.760002,73.680000,67.695435,4801700
2017-12-27,73.809998,73.900002,72.650002,72.760002,66.850166,5248600
2017-12-28,72.870003,73.230003,72.470001,73.050003,67.116615,4196600
2017-12-29,72.959999,73.099998,72.440002,72.500000,66.611282,4757500
2018-01-02,73.059998,74.029999,72.870003,73.519997,67.548431,5878300
2018-01-03,73.730003,73.900002,73.059998,73.199997,67.254425,6139500
2018-01-04,75.190002,76.669998,74.680000,75.129997,69.027641,13715500
2018-01-05,76.309998,78.559998,76.139999,78.449997,72.077995,15338100
2018-01-08,78.320000,78.779999,77.150002,77.769997,71.453224,9589200
2018-01-09,77.980003,78.330002,77.440002,77.690002,71.379730,7778400
2018-01-10,77.160004,77.629997,76.599998,77.440002,71.150047,8772200
2018-01-11,78.010002,79.059998,77.680000,79.019997,72.601700,7158200
2018-01-12,78.919998,79.680000,78.510002,78.779999,72.381195,7098200
2018-01-16,78.830002,80.150002,78.830002,79.440002,72.987602,8437300
2018-01-17,79.599998,79.970001,78.930000,79.500000,73.042717,7448700
2018-01-18,79.919998,80.690002,79.260002,79.349998,72.904900,8065800
2018-01-19,79.580002,80.040001,79.110001,79.860001,73.373482,7963600
2018-01-22,80.089996,80.980003,79.930000,80.949997,74.374947,7016200
2018-01-23,80.480003,80.699997,79.699997,80.440002,74.365700,5780600
2018-01-24,80.760002,81.190002,80.349998,80.919998,74.809441,7308500
2018-01-25,81.300003,81.989998,80.760002,81.580002,75.419617,6357400
2018-01-26,81.639999,82.010002,80.919998,82.010002,75.817146,5883300
2018-01-29,82.000000,83.879997,81.750000,83.629997,77.314804,8372900
2018-01-30,78.489998,80.940002,78.180000,80.190002,74.134575,16517900
2018-01-31,80.599998,81.269997,78.040001,78.690002,72.747849,12472400
2018-02-01,78.300003,79.199997,77.599998,78.790001,72.840302,9150000
2018-02-02,78.360001,78.540001,75.580002,76.449997,70.677002,10395600
2018-02-05,75.309998,76.400002,73.290001,73.320000,67.783348,12199500
2018-02-06,72.500000,74.650002,71.769997,74.019997,68.430489,11241200
2018-02-07,73.839996,75.559998,73.570000,74.349998,68.735573,9611100
2018-02-08,74.000000,75.339996,70.500000,70.550003,65.222534,11725200
2018-02-09,71.010002,71.349998,67.309998,69.389999,64.150131,16718500
2018-02-12,70.089996,70.639999,69.500000,69.870003,64.593872,8943800
2018-02-13,69.709999,71.220001,69.599998,70.110001,64.815750,8796200
2018-02-14,69.660004,70.220001,69.559998,69.790001,64.519913,6577000
2018-02-15,70.589996,70.940002,69.089996,70.489998,65.167053,6770200
2018-02-16,70.370003,72.209999,70.320000,71.900002,66.470573,6469900
2018-02-20,71.250000,71.449997,69.730003,70.660004,65.324226,6415200
2018-02-21,70.589996,70.900002,68.720001,68.760002,63.567696,10624800
2018-02-22,68.959999,69.139999,67.559998,68.000000,62.865086,10061500
2018-02-23,68.510002,68.779999,67.430000,68.160004,63.013004,5804800
2018-02-26,68.199997,68.470001,67.570000,68.230003,63.077721,7837600
2018-02-27,69.300003,69.660004,68.120003,68.250000,63.096210,7391900
2018-02-28,68.370003,68.690002,67.610001,67.730003,62.615479,10799800
2018-03-01,67.699997,68.529999,66.760002,67.150002,62.079281,9556400
2018-03-02,67.110001,67.610001,66.629997,67.459999,62.365860,10613900
2018-03-05,67.500000,68.599998,66.989998,68.309998,63.151676,7754200
2018-03-06,68.379997,68.470001,67.059998,67.650002,62.541523,8838300
2018-03-07,66.959999,67.889999,66.540001,67.510002,62.412086,6790100
2018-03-08,67.849998,69.360001,67.849998,68.360001,63.197906,8374000
2018-03-09,68.769997,69.370003,68.230003,69.269997,64.039177,5795600
2018-03-12,69.269997,69.559998,68.769997,69.010002,63.798820,4752600
2018-03-13,69.269997,69.330002,68.080002,68.250000,63.096210,7210600
2018-03-14,68.309998,68.500000,66.629997,67.050003,61.986828,7622400
2018-03-15,67.230003,67.580002,65.660004,65.860001,60.886677,9485300
2018-03-16,66.089996,66.449997,65.650002,65.650002,60.692535,15281600
2018-03-19,65.720001,65.879997,63.310001,63.630001,58.825073,8883200
2018-03-20,63.970001,64.089996,61.869999,62.939999,58.187183,9700600
2018-03-21,62.959999,63.240002,62.400002,62.419998,57.706444,7525700
2018-03-22,62.060001,63.259998,61.740002,61.790001,57.124023,8590500
2018-03-23,62.000000,62.450001,60.779999,60.860001,56.264252,6976900
2018-03-26,61.279999,61.830002,61.049999,61.599998,56.948360,7496700
2018-03-27,61.730000,61.869999,60.139999,60.599998,56.023884,7843700
2018-03-28,60.880001,62.970001,60.810001,62.709999,57.974545,10253800
2018-03-29,62.689999,63.400002,61.340000,62.209999,57.512306,8096400
2018-04-02,62.060001,62.200001,60.450001,61.040001,56.430656,7863600
2018-04-03,61.570000,62.720001,61.130001,62.580002,57.854366,7793800
2018-04-04,62.380001,64.989998,62.119999,64.279999,59.425999,10281600
2018-04-05,64.489998,65.160004,64.199997,64.660004,59.777313,5471500
2018-04-06,64.370003,64.769997,62.860001,63.380001,58.593964,5114800
2018-04-09,63.639999,64.529999,62.770000,63.310001,58.529240,6096500
2018-04-10,63.720001,64.320000,63.040001,63.970001,59.139400,6417000
2018-04-11,63.880001,64.300003,62.910000,63.070000,58.307358,7493700
2018-04-12,63.709999,64.339996,63.480000,64.000000,59.167141,5500000
2018-04-13,64.230003,64.400002,62.669998,63.430000,58.640182,5825200
2018-04-16,63.779999,68.919998,63.250000,66.099998,61.108555,19008400
2018-04-17,66.910004,67.379997,65.239998,67.110001,62.042290,11059100
2018-04-18,67.070000,67.910004,66.559998,66.610001,61.580036,6047900
2018-04-19,66.650002,66.839996,65.120003,65.860001,60.886677,6371800
2018-04-20,65.660004,66.290001,64.690002,65.120003,60.663109,6169600
2018-04-23,65.510002,65.930000,64.949997,65.680000,61.184780,6282800
2018-04-24,65.860001,67.250000,65.760002,66.599998,62.041817,10204500
2018-04-25,66.250000,68.089996,66.180000,67.730003,63.094479,7379300
2018-04-26,67.760002,69.379997,67.699997,68.690002,63.988785,10664500
2018-04-27,68.820000,71.080002,68.610001,69.949997,65.162529,7486500
2018-04-30,70.139999,70.629997,69.000000,69.830002,65.050751,18378800
2018-05-01,69.230003,69.750000,68.000000,68.000000,63.346001,9569900
2018-05-02,66.989998,67.500000,65.510002,65.940002,61.426991,14322500
2018-05-03,65.779999,65.830002,62.250000,62.270000,58.008171,17123400
2018-05-04,62.040001,63.389999,61.310001,63.099998,58.781364,12251800
2018-05-07,63.119999,63.250000,61.389999,61.750000,57.523754,11944900
2018-05-08,62.000000,62.000000,60.320000,60.709999,56.554932,10412800
2018-05-09,60.889999,62.360001,60.650002,61.209999,57.020710,9062300
2018-05-10,61.700001,63.619999,61.560001,62.439999,58.166523,10115800
2018-05-11,62.709999,65.610001,60.900002,64.410004,60.001709,15335100
2018-05-14,64.610001,67.070000,64.580002,66.820000,62.246758,12415100
2018-05-15,66.480003,66.820000,65.480003,65.839996,61.333824,6510100
2018-05-16,66.099998,66.449997,65.589996,66.129997,61.603981,5965300
2018-05-17,66.059998,66.300003,65.519997,65.760002,61.259308,6605200
2018-05-18,65.980003,66.089996,64.589996,64.919998,60.476791,4734500
2018-05-21,65.099998,65.669998,64.739998,65.500000,61.017097,4958900
2018-05-22,65.690002,66.589996,65.419998,65.620003,61.128891,4183600
2018-05-23,65.379997,65.820000,64.860001,65.570000,61.082314,5965400
2018-05-24,65.529999,65.650002,64.339996,65.120003,60.663109,4706800
2018-05-25,65.120003,66.529999,64.940002,66.029999,61.510830,5559800
2018-05-29,65.449997,65.980003,64.599998,64.800003,60.365013,8248000
2018-05-30,65.059998,66.029999,64.760002,65.989998,61.473560,6522900
2018-05-31,65.839996,65.860001,63.360001,63.389999,59.051510,13403100
2018-06-01,63.849998,64.209999,63.439999,64.070000,59.684967,5503000
2018-06-04,64.080002,64.529999,63.639999,64.099998,59.712917,11423800
2018-06-05,63.919998,64.320000,62.660000,63.330002,58.995621,8008800
2018-06-06,63.669998,65.110001,63.349998,65.080002,60.625851,6529400
2018-06-07,65.120003,65.650002,64.650002,65.019997,60.569950,5814300
2018-06-08,65.269997,66.070000,65.010002,66.029999,61.510830,5473800
2018-06-11,66.099998,67.730003,65.790001,66.940002,62.358543,8261800
2018-06-12,67.120003,67.339996,65.449997,66.349998,61.808929,9915000
2018-06-13,68.000000,69.629997,67.290001,68.410004,63.727936,13830700
2018-06-14,68.699997,69.480003,68.099998,69.120003,64.389343,8630900
2018-06-15,68.940002,70.250000,68.839996,70.089996,65.292953,13025200
2018-06-18,69.279999,69.480003,67.629997,67.739998,63.103783,7482800
2018-06-19,67.720001,71.330002,67.500000,70.769997,65.926414,11019600
2018-06-20,70.599998,72.129997,69.790001,71.599998,66.699600,9279300
2018-06-21,71.930000,72.919998,70.809998,71.080002,66.215195,6157500
2018-06-22,71.589996,72.629997,71.040001,72.180000,67.239922,8784200
2018-06-25,71.690002,72.220001,70.400002,71.430000,66.541245,6735000
2018-06-26,71.500000,71.750000,69.519997,69.809998,65.032112,6579700
2018-06-27,69.769997,70.430000,69.239998,70.050003,65.255699,6376400
2018-06-28,64.190002,66.330002,63.040001,65.779999,61.277939,26157400
2018-06-29,65.879997,65.989998,64.339996,64.349998,59.945801,10754700
2018-07-02,63.939999,65.290001,63.709999,65.169998,60.709682,7449400
2018-07-03,65.400002,65.400002,64.279999,64.500000,60.085545,3242900
2018-07-05,65.099998,65.389999,64.440002,65.089996,60.635155,6678800
2018-07-06,64.959999,66.730003,64.680000,66.480003,61.930035,7108200
2018-07-09,67.419998,68.690002,67.160004,67.639999,63.010635,8026500
2018-07-10,68.400002,68.769997,67.709999,68.239998,63.569565,6329800
2018-07-11,67.940002,67.940002,66.809998,67.300003,62.693905,5926800
2018-07-12,67.940002,70.339996,67.169998,67.989998,63.336674,14054100
2018-07-13,67.989998,69.550003,67.989998,68.629997,63.932884,5592100
2018-07-16,68.669998,68.779999,68.110001,68.239998,63.569565,4594100
2018-07-17,68.239998,68.300003,67.360001,67.940002,63.290112,5312600
2018-07-18,67.849998,68.360001,67.559998,67.900002,63.252846,5129500
2018-07-19,67.559998,67.750000,64.760002,66.139999,61.613300,9621100
2018-07-20,65.750000,65.980003,65.059998,65.260002,60.793530,6331200
2018-07-23,65.349998,66.570000,65.330002,66.339996,61.799610,5456900
2018-07-24,65.809998,66.209999,65.309998,65.580002,61.555569,6764600
2018-07-25,65.300003,66.000000,65.139999,65.989998,61.940403,4586500
2018-07-26,66.239998,66.739998,66.160004,66.339996,62.268925,4579200
2018-07-27,65.959999,67.050003,65.930000,66.669998,62.578682,4545200
2018-07-30,66.650002,67.589996,66.599998,67.430000,63.292030,4669300
2018-07-31,67.459999,67.660004,64.849998,64.860001,60.879749,9351400
2018-08-01,65.000000,65.489998,63.720001,64.089996,60.156994,9565900
2018-08-02,63.770000,64.190002,63.230000,63.779999,59.866024,6806100
2018-08-03,63.910000,65.239998,63.700001,64.889999,60.907913,4805500
2018-08-06,64.849998,65.300003,64.690002,65.040001,61.048702,4738100
2018-08-07,65.419998,66.019997,64.959999,65.449997,61.433548,5716400
2018-08-08,68.019997,69.389999,66.720001,68.169998,63.986622,18507400
2018-08-09,68.169998,69.279999,67.980003,68.570000,64.362083,9074000
2018-08-10,68.500000,69.120003,68.209999,69.050003,64.812630,5918800
2018-08-13,69.250000,70.150002,68.559998,69.500000,65.235008,6795300
2018-08-14,69.500000,71.889999,69.500000,71.379997,66.999634,9902200
2018-08-15,71.040001,71.769997,70.279999,71.639999,67.243675,6965600
2018-08-16,72.239998,73.870003,72.000000,73.199997,68.707947,9037100
2018-08-17,73.040001,74.239998,72.769997,73.680000,69.158493,7145900
2018-08-20,73.980003,74.900002,73.790001,74.620003,70.040817,5873000
2018-08-21,74.300003,74.599998,73.309998,73.690002,69.167885,5072600
2018-08-22,73.500000,74.540001,73.139999,73.910004,69.374390,5259100
2018-08-23,73.709999,73.900002,73.199997,73.639999,69.120964,4299600
2018-08-24,73.639999,74.250000,73.589996,74.080002,69.533951,5499700
2018-08-27,74.199997,75.099998,74.160004,74.959999,70.359940,4770800
2018-08-28,75.000000,75.029999,73.900002,74.919998,70.322395,5535100
2018-08-29,74.860001,74.919998,74.209999,74.449997,69.881233,3781100
2018-08-30,74.099998,74.779999,73.650002,74.529999,69.956329,4036500
2018-08-31,74.459999,75.309998,74.309998,75.239998,70.622765,5644700
2018-09-04,74.980003,75.010002,73.360001,74.000000,69.458855,9709000
2018-09-05,73.889999,75.220001,72.820000,74.889999,70.294235,14728800
2018-09-06,75.010002,76.309998,74.089996,76.070000,71.401833,9470900
2018-09-07,75.889999,77.419998,75.830002,77.290001,72.546974,9984600
2018-09-10,77.269997,77.800003,75.629997,75.639999,70.998215,5329200
2018-09-11,74.910004,75.940002,74.580002,75.730003,71.082695,4980800
2018-09-12,75.830002,77.500000,75.620003,77.320000,72.575119,6154900
2018-09-13,77.970001,78.500000,76.889999,77.080002,72.349854,6847600
2018-09-14,77.449997,77.739998,76.860001,76.910004,72.190285,5019000
2018-09-17,76.830002,78.199997,76.760002,78.099998,73.307259,8987800
2018-09-18,78.040001,79.180000,77.610001,78.610001,73.785957,7718000
2018-09-19,78.809998,79.940002,78.480003,78.959999,74.114487,7808600
2018-09-20,79.410004,79.970001,79.239998,79.389999,74.518097,6736700
2018-09-21,79.459999,79.930000,78.580002,79.589996,74.705811,12104700
2018-09-24,79.220001,79.370003,78.120003,78.739998,73.907974,7129400
2018-09-25,78.339996,78.900002,77.309998,77.610001,72.847336,8941600
2018-09-26,77.870003,79.089996,77.330002,78.430000,73.617004,6001000
2018-09-27,78.470001,79.430000,78.349998,78.760002,73.926750,8946000
2018-09-28,78.389999,79.089996,78.260002,78.720001,73.889198,6317400
2018-10-01,79.050003,80.559998,78.949997,79.500000,74.621346,6452800
2018-10-02,79.279999,79.989998,79.160004,79.239998,74.377289,3929600
2018-10-03,79.660004,80.470001,79.199997,79.900002,74.996796,4825100
2018-10-04,79.570000,79.970001,78.970001,79.389999,74.518097,6577800
2018-10-05,79.220001,79.690002,78.440002,78.669998,73.842278,4540800
2018-10-08,78.809998,80.000000,78.730003,79.800003,74.902924,5256000
2018-10-09,79.760002,79.889999,78.809998,79.489998,74.611954,3701700
2018-10-10,80.010002,80.529999,78.699997,78.919998,74.076935,14047100
2018-10-11,76.690002,77.070000,72.599998,73.190002,68.698578,17094600
2018-10-12,74.510002,74.970001,73.269997,74.580002,70.003265,9479700
2018-10-15,74.169998,74.970001,73.019997,73.059998,68.576538,7383700
2018-10-16,73.540001,73.750000,72.650002,73.720001,69.196037,10207400
2018-10-17,73.959999,74.830002,73.750000,74.360001,69.796768,7234000
2018-10-18,74.470001,75.169998,73.769997,74.529999,69.956329,7315700
2018-10-19,74.389999,75.620003,73.949997,74.180000,69.627815,7274700
2018-10-22,74.449997,74.940002,72.599998,72.839996,68.370041,5390400
2018-10-23,71.269997,72.910004,70.449997,72.449997,68.474007,5862800
2018-10-24,72.129997,72.570000,69.580002,69.809998,65.978882,6936900
2018-10-25,70.080002,71.129997,69.550003,70.669998,66.791679,9234600
2018-10-26,70.000000,70.800003,69.169998,70.120003,66.271873,8538100
2018-10-29,71.160004,71.519997,69.480003,70.540001,66.668816,6262100
2018-10-30,71.029999,72.470001,70.330002,72.389999,68.417305,7205900
2018-10-31,72.779999,73.349998,71.459999,72.389999,68.417305,7671300
2018-11-01,72.739998,74.480003,72.610001,74.410004,70.326454,6424100
2018-11-02,74.839996,74.910004,72.260002,73.089996,69.078880,5894700
2018-11-05,73.400002,74.629997,73.180000,73.690002,69.645958,6413500
2018-11-06,74.500000,78.089996,74.250000,77.900002,73.624916,12828500
2018-11-07,79.019997,81.279999,78.529999,78.769997,74.447174,12356200
2018-11-08,78.389999,80.089996,78.250000,80.050003,75.656929,7924300
2018-11-09,80.129997,80.459999,79.139999,79.830002,75.448997,5761300
2018-11-12,79.830002,81.089996,79.449997,80.339996,75.931007,5682500
2018-11-13,80.959999,81.559998,80.129997,80.800003,76.365776,6657100
2018-11-14,81.099998,82.150002,79.360001,79.919998,75.534058,8673300
2018-11-15,79.379997,80.269997,77.849998,79.839996,75.458443,6859700
2018-11-16,79.580002,80.440002,79.260002,79.330002,74.976433,6568400
2018-11-19,79.470001,80.070000,77.980003,78.550003,74.239243,6155700
2018-11-20,77.099998,77.779999,75.300003,75.519997,71.375534,10232600
2018-11-21,76.139999,76.550003,74.959999,75.089996,70.969124,6889400
2018-11-23,74.790001,75.870003,74.339996,75.180000,71.054192,2439700
2018-11-26,76.550003,78.910004,76.500000,77.839996,73.568214,14719200
2018-11-27,77.989998,79.580002,77.050003,79.500000,75.137108,11905200
2018-11-28,80.620003,81.650002,79.779999,80.269997,75.864853,19884000
2018-11-29,80.690002,80.809998,79.709999,80.000000,75.609680,10092000
2018-11-30,79.760002,80.239998,78.680000,80.199997,75.798691,15921500
2018-12-03,80.199997,80.669998,79.160004,79.519997,75.156006,16494800
2018-12-04,79.449997,80.370003,78.570000,78.910004,74.579475,13333700
2018-12-06,77.900002,78.059998,73.889999,76.570000,72.367905,15678500
2018-12-07,76.199997,76.379997,73.690002,74.089996,70.024002,10556300
2018-12-10,74.110001,74.220001,71.510002,73.339996,69.315163,10798500
2018-12-11,74.739998,75.410004,72.610001,73.410004,69.381332,10488200
2018-12-12,74.400002,75.669998,74.129997,74.500000,70.411514,10141800
2018-12-13,74.360001,74.570000,72.320000,73.370003,69.343521,10693900
2018-12-14,72.739998,73.440002,71.610001,71.879997,67.935287,10624700
2018-12-17,71.000000,71.980003,70.250000,70.690002,66.810600,9481500
2018-12-18,71.370003,71.410004,68.720001,69.559998,65.742607,9711800
2018-12-19,69.809998,70.620003,68.160004,68.589996,64.825844,11042700
2018-12-20,68.099998,68.639999,65.889999,66.480003,62.831646,12921400
2018-12-21,65.949997,67.500000,63.680000,63.700001,60.204201,19254500
2018-12-24,63.540001,64.440002,62.810001,62.919998,59.467007,6314200
2018-12-26,63.029999,65.410004,62.060001,65.410004,61.820362,9480400
2018-12-27,64.669998,65.239998,62.810001,65.239998,61.659687,8673300
2018-12-28,65.800003,66.239998,64.849998,65.190002,61.612431,7627600
2018-12-31,65.440002,66.080002,64.750000,65.519997,61.924316,7627200
2019-01-02,64.860001,65.870003,64.440002,65.580002,61.981030,7322400
2019-01-03,65.250000,65.900002,64.639999,65.230003,61.650242,7001800
2019-01-04,66.089996,67.430000,65.949997,66.820000,63.152973,7214800
2019-01-07,67.389999,69.349998,66.720001,68.610001,64.844749,8908100
2019-01-08,68.790001,69.739998,67.260002,68.529999,64.769119,10335000
2019-01-09,68.570000,68.680000,65.309998,66.040001,62.415787,14981000
2019-01-10,66.019997,66.279999,64.559998,65.550003,61.952675,15503500
2019-01-11,65.180000,65.820000,64.360001,65.809998,62.198406,11396300
2019-01-14,65.379997,65.779999,64.900002,65.339996,61.754192,9276000
2019-01-15,64.680000,64.820000,63.139999,63.740002,60.242012,15501500
2019-01-16,63.810001,64.500000,63.669998,63.919998,60.412132,13551200
2019-01-17,63.970001,64.089996,63.270000,63.369999,59.892311,12599200
2019-01-18,64.650002,65.550003,64.300003,65.519997,61.924316,15600000
2019-01-22,65.389999,65.769997,64.599998,64.919998,61.357243,8492600
2019-01-23,65.300003,66.320000,64.900002,66.110001,62.481941,9101400
2019-01-24,65.500000,65.629997,64.559998,64.980003,61.881977,7039900
2019-01-25,65.570000,65.809998,65.139999,65.449997,62.329575,8625700
2019-01-28,65.110001,65.260002,63.580002,65.239998,62.129585,8642000
2019-01-29,65.459999,66.150002,65.180000,65.540001,62.415279,7293600
2019-01-30,66.290001,66.660004,65.769997,65.959999,62.815254,7340600
2019-01-31,65.949997,66.410004,65.550003,65.550003,62.424805,10883200
2019-02-01,64.500000,65.720001,62.880001,65.220001,62.110542,16742500
2019-02-04,65.250000,65.919998,64.870003,65.910004,62.767643,7151900
2019-02-05,66.239998,66.379997,65.389999,65.669998,62.539078,6763900
2019-02-06,65.440002,66.290001,65.360001,66.029999,62.881920,6494600
2019-02-07,65.970001,66.129997,64.949997,65.750000,62.615273,6306600
2019-02-08,65.489998,65.699997,64.360001,65.010002,61.910549,7754000
2019-02-11,65.349998,65.730003,65.010002,65.099998,61.996250,9654800
2019-02-12,65.440002,67.400002,65.300003,67.010002,63.815193,7868000
2019-02-13,67.330002,68.160004,67.129997,67.790001,64.558014,9738200
2019-02-14,67.459999,68.160004,66.769997,67.690002,64.462776,6988200
2019-02-15,68.260002,69.870003,67.849998,69.529999,66.215050,10245400
2019-02-19,70.209999,70.320000,69.279999,69.879997,66.548355,13091900
2019-02-20,63.669998,65.190002,63.299999,64.220001,61.158215,43365600
2019-02-21,64.029999,64.150002,61.959999,62.349998,59.377361,26490600
2019-02-22,62.139999,62.349998,61.169998,61.950001,58.996433,20182900
2019-02-25,62.119999,62.290001,61.200001,61.230000,58.310764,12853900
2019-02-26,61.250000,61.580002,60.590000,60.680000,57.786987,12273600
2019-02-27,60.430000,60.490002,58.459999,58.500000,55.710922,20986500
2019-02-28,58.540001,58.790001,57.560001,57.830002,55.072865,17121000
2019-03-01,58.150002,58.740002,58.060001,58.130001,55.358566,14432800
2019-03-04,58.369999,58.549999,55.799999,55.959999,53.292019,17836000
2019-03-05,56.150002,56.200001,54.369999,54.959999,52.339695,27776100
2019-03-06,54.740002,55.009998,54.000000,54.000000,51.425465,15876800
2019-03-07,54.139999,54.340000,52.169998,52.360001,49.863659,23030200
2019-03-08,52.060001,53.099998,51.930000,52.930000,50.406483,21748300
2019-03-11,53.099998,53.889999,52.310001,53.750000,51.187389,14770200
2019-03-12,54.020000,54.930000,53.720001,54.650002,52.044479,16681400
2019-03-13,55.610001,56.919998,55.310001,56.570000,53.872936,22936500
2019-03-14,56.950001,57.410000,55.669998,55.880001,53.215839,15216100
2019-03-15,55.919998,56.189999,55.270000,55.599998,52.949184,24262200
2019-03-18,55.610001,56.919998,55.560001,56.669998,53.968170,12752900
2019-03-19,56.700001,57.540001,56.480000,57.090000,54.368145,12367400
2019-03-20,56.820000,56.900002,55.810001,56.160000,53.482487,11405800
2019-03-21,56.070000,57.610001,55.779999,57.400002,54.663368,10452700
2019-03-22,57.110001,57.279999,55.919998,56.040001,53.368210,10204200
2019-03-25,55.799999,56.130001,54.400002,54.950001,52.330177,12968600
2019-03-26,55.380001,56.169998,55.080002,55.389999,52.749195,11730900
2019-03-27,53.939999,54.430000,52.830002,54.049999,51.473080,21327300
2019-03-28,54.180000,54.599998,53.250000,53.360001,50.815979,11564900
2019-03-29,53.549999,53.970001,53.290001,53.930000,51.358807,11361500
2019-04-01,54.160000,54.340000,53.450001,54.189999,51.606407,10790100
2019-04-02,52.680000,52.919998,51.770000,52.130001,49.644623,22104400
2019-04-03,52.419998,53.070000,52.320000,52.790001,50.273155,17437400
2019-04-04,52.880001,53.459999,52.799999,53.400002,50.854073,11058000
2019-04-05,53.610001,54.200001,53.509998,54.060001,51.482609,10002100
2019-04-08,53.959999,54.490002,53.740002,54.150002,51.568317,8374100
2019-04-09,54.099998,54.330002,53.450001,53.720001,51.158813,9275800
2019-04-10,53.700001,53.889999,53.040001,53.869999,51.301666,11853400
2019-04-11,53.980000,54.369999,52.470001,52.689999,50.177921,11354700
