Date,Open,High,Low,Close,Adj Close,Volume
2018-07-25,41.750000,42.200001,41.529999,42.150002,39.999451,182900
2018-07-26,42.220001,42.450001,42.150002,42.180000,40.027920,209800
2018-07-27,42.630001,42.680000,42.119999,42.299999,40.141792,204900
2018-07-30,42.099998,42.349998,40.480000,41.200001,39.097923,1742400
2018-07-31,42.500000,42.950001,41.950001,42.669998,40.492920,567800
2018-08-01,43.380001,43.799999,43.380001,43.779999,41.546288,408400
2018-08-02,42.900002,43.150002,42.520000,43.099998,40.900982,169300
2018-08-03,43.029999,43.259998,42.630001,43.259998,41.052818,165100
2018-08-06,41.310001,41.660000,41.080002,41.639999,39.515472,420000
2018-08-07,41.980000,42.119999,41.900002,41.990002,39.847614,273500
2018-08-08,41.939999,41.959999,41.580002,41.580002,39.458534,403800
2018-08-09,42.009998,42.080002,41.889999,41.910000,39.771698,224900
2018-08-10,41.070000,41.070000,40.799999,40.910000,38.822716,299200
2018-08-13,40.259998,40.759998,40.259998,40.529999,38.462105,255600
2018-08-14,40.380001,40.580002,40.250000,40.320000,38.262817,255800
2018-08-15,39.279999,39.299999,38.810001,38.919998,36.934250,486900
2018-08-16,39.049999,39.200001,38.840000,39.070000,37.076595,216200
2018-08-17,39.500000,40.330002,39.500000,40.259998,38.205883,164600
2018-08-20,41.599998,41.820000,41.500000,41.709999,39.581902,224700
2018-08-21,43.860001,43.860001,41.779999,42.169998,40.018429,142500
2018-08-22,42.750000,42.799999,42.500000,42.700001,40.521389,134000
2018-08-23,42.349998,42.349998,41.930000,42.080002,39.933022,316500
2018-08-24,42.610001,42.740002,42.349998,42.700001,40.521389,129500
2018-08-27,43.700001,43.849998,43.700001,43.810001,41.574757,186000
2018-08-28,43.419998,43.720001,43.419998,43.549999,41.328018,193200
2018-08-29,44.070000,44.200001,43.959999,44.090000,41.840469,204600
2018-08-30,44.459999,44.779999,44.330002,44.740002,42.457306,563000
2018-08-31,45.009998,45.250000,44.889999,44.950001,42.656593,336100
2018-09-04,44.680000,44.680000,44.189999,44.320000,42.058735,247200
2018-09-05,44.090000,44.099998,43.180000,43.389999,41.176186,738500
2018-09-06,43.099998,43.110001,42.689999,43.049999,40.853535,285700
2018-09-07,43.119999,43.720001,43.119999,43.480000,41.261593,214200
2018-09-10,43.680000,43.689999,43.480000,43.549999,41.328018,52600
2018-09-11,43.759998,44.139999,43.680000,44.020000,41.774040,195100
2018-09-12,44.009998,44.540001,43.950001,44.509998,42.239040,263100
2018-09-13,43.549999,44.049999,43.529999,43.599998,41.375469,346800
2018-09-14,42.709999,42.880001,42.259998,42.599998,40.426491,344900
2018-09-17,42.700001,42.889999,42.580002,42.730000,40.549858,146100
2018-09-18,43.520000,44.360001,43.520000,44.119999,41.868938,451700
2018-09-19,44.500000,44.750000,44.320000,44.639999,42.362408,257400
2018-09-20,46.610001,46.849998,45.750000,46.150002,43.795364,989000
2018-09-21,46.389999,46.419998,45.970001,46.209999,43.852303,347900
2018-09-24,46.389999,46.419998,45.770000,45.830002,43.491695,367600
2018-09-25,46.299999,46.299999,45.990002,46.119999,43.766891,213100
2018-09-26,45.450001,46.000000,45.450001,45.720001,43.387306,139300
2018-09-27,45.759998,45.759998,45.299999,45.549999,43.403275,216400
2018-09-28,45.549999,45.700001,45.400002,45.470001,43.327049,170200
2018-10-01,46.049999,46.480000,46.049999,46.360001,44.175102,154100
2018-10-02,46.310001,46.500000,46.099998,46.320000,44.136993,126800
2018-10-03,45.750000,45.750000,45.430000,45.500000,43.355633,125800
2018-10-04,44.930000,45.000000,43.810001,44.200001,42.116901,427300
2018-10-05,45.169998,45.389999,44.830002,45.150002,43.022133,138700
2018-10-08,45.000000,45.230000,44.590000,44.869999,42.755322,160900
2018-10-09,44.180000,44.540001,44.000000,44.400002,42.307480,154400
2018-10-10,44.000000,44.259998,43.099998,43.150002,41.116390,292400
2018-10-11,42.610001,43.279999,42.430000,42.790001,40.773354,493200
2018-10-12,43.759998,44.480000,43.580002,44.099998,42.021614,513000
2018-10-15,43.959999,43.959999,43.450001,43.599998,41.545177,269800
2018-10-16,44.049999,44.580002,44.049999,44.560001,42.459938,226000
2018-10-17,44.299999,44.560001,43.820000,44.099998,42.021614,148900
2018-10-18,44.000000,44.290001,43.299999,43.430000,41.383190,102400
2018-10-19,42.509998,42.509998,41.720001,41.750000,39.782372,442100
2018-10-22,42.290001,42.290001,41.820000,41.930000,39.953884,107600
2018-10-23,41.349998,41.799999,41.080002,41.650002,39.687080,174800
2018-10-24,41.270000,41.270000,40.029999,40.080002,38.191074,265900
2018-10-25,39.810001,40.410000,39.630001,40.180000,38.286362,688500
2018-10-26,38.700001,39.119999,38.419998,38.880001,37.047626,155900
2018-10-29,39.099998,39.099998,37.549999,38.139999,36.342503,590300
2018-10-30,38.349998,38.500000,36.759998,37.400002,35.637379,1046300
2018-10-31,38.509998,39.439999,38.180000,39.130001,37.285851,531200
2018-11-01,39.250000,39.419998,38.820000,39.389999,37.533592,268200
2018-11-02,39.669998,39.759998,38.900002,39.240002,37.390663,154900
2018-11-05,38.759998,38.980000,38.590000,38.709999,36.885643,213400
2018-11-06,38.720001,39.119999,38.720001,38.900002,37.066685,154800
2018-11-07,39.810001,40.369999,39.810001,40.310001,38.410233,178400
2018-11-08,40.919998,41.139999,40.740002,40.830002,38.905727,88600
2018-11-09,39.849998,40.180000,39.700001,40.099998,38.210129,1079800
2018-11-12,39.779999,39.779999,38.900002,38.910000,37.076214,380800
2018-11-13,38.669998,39.119999,38.660000,38.730000,36.904697,209100
2018-11-14,39.110001,39.110001,38.419998,38.669998,36.847527,196500
2018-11-15,38.299999,38.750000,38.110001,38.520000,36.704597,424100
2018-11-16,35.150002,36.299999,34.959999,36.000000,34.303360,611600
2018-11-19,36.779999,36.779999,36.000000,36.139999,34.436764,373000
2018-11-20,34.250000,34.400002,33.900002,33.950001,32.349976,564400
2018-11-21,34.509998,35.029999,34.110001,34.820000,33.178970,545500
2018-11-23,34.950001,35.139999,34.599998,35.029999,33.379074,184800
2018-11-26,36.110001,36.349998,35.939999,36.189999,34.484406,270100
2018-11-27,36.209999,36.209999,35.810001,36.099998,34.398647,182500
2018-11-28,37.099998,37.500000,37.000000,37.500000,35.732666,519000
2018-11-29,38.320000,38.590000,38.270000,38.380001,36.571190,247100
2018-11-30,37.950001,37.950001,37.650002,37.869999,36.085228,307900
2018-12-03,38.500000,38.500000,38.099998,38.400002,36.590248,357400
2018-12-04,36.740002,36.740002,35.709999,35.720001,34.036552,1048300
2018-12-06,35.299999,35.689999,34.680000,35.599998,33.922211,665800
2018-12-07,36.380001,36.500000,35.650002,35.889999,34.198544,275800
2018-12-10,36.189999,36.580002,35.830002,36.299999,34.589218,598900
2018-12-11,36.689999,36.689999,35.590000,35.860001,34.169956,784600
2018-12-12,36.000000,36.240002,35.889999,35.900002,34.208076,1079800
2018-12-13,35.900002,36.169998,35.799999,35.970001,34.274776,341000
2018-12-14,35.049999,35.320000,35.049999,35.130001,33.474361,355800
2018-12-17,34.869999,35.150002,34.570000,34.730000,33.093212,488000
2018-12-18,34.599998,34.700001,34.310001,34.490002,32.864525,243500
2018-12-19,33.470001,33.669998,32.599998,32.759998,31.216057,673600
2018-12-20,33.630001,34.070000,33.490002,33.919998,32.321384,744100
2018-12-21,32.459999,32.840000,31.910000,31.910000,30.406116,557200
2018-12-24,32.049999,32.220001,31.379999,31.530001,30.044025,245200
2018-12-26,32.020000,32.779999,31.830000,32.700001,31.158888,517700
2018-12-27,32.560001,32.900002,32.130001,32.900002,31.349461,238700
2018-12-28,33.150002,33.209999,32.810001,32.959999,31.406631,262000
2018-12-31,33.299999,33.299999,32.470001,33.099998,31.540033,298200
2019-01-02,32.730000,33.580002,32.430000,33.529999,31.949768,206900
2019-01-03,33.340000,33.639999,33.040001,33.250000,31.682961,210800
2019-01-04,32.610001,33.779999,32.509998,33.650002,32.064114,400300
2019-01-07,33.919998,34.669998,33.919998,34.410000,32.788292,244900
2019-01-08,34.939999,34.939999,34.490002,34.740002,33.102741,241400
2019-01-09,35.299999,35.560001,35.250000,35.500000,33.826923,298700
2019-01-10,34.570000,34.990002,34.310001,34.889999,33.245670,343400
2019-01-11,34.849998,34.950001,34.630001,34.840000,33.198029,144900
2019-01-14,34.880001,35.849998,34.880001,35.520000,33.845982,633800
2019-01-15,36.209999,36.840000,36.000000,36.720001,34.989426,696100
2019-01-16,36.840000,37.020000,36.709999,36.720001,34.989426,506100
2019-01-17,37.930000,38.360001,37.720001,38.099998,36.304390,293000
2019-01-18,38.900002,39.340000,38.900002,39.250000,37.400188,419600
2019-01-22,38.299999,38.610001,37.919998,38.020000,36.228161,600300
2019-01-23,38.320000,38.689999,38.029999,38.290001,36.485432,291000
2019-01-24,38.779999,38.810001,38.500000,38.740002,36.914227,163800
2019-01-25,38.810001,38.810001,38.630001,38.700001,36.876114,358300
2019-01-28,37.320000,37.450001,36.639999,37.000000,35.256229,469800
2019-01-29,38.150002,38.360001,38.090000,38.160000,36.361561,465300
2019-01-30,38.000000,38.750000,38.000000,38.700001,36.876114,428400
2019-01-31,37.590000,37.599998,36.770000,37.240002,35.484921,769600
2019-02-01,35.240002,35.669998,35.200001,35.419998,33.750694,572800
2019-02-04,36.549999,36.730000,35.770000,36.730000,34.998955,220800
2019-02-05,35.779999,35.869999,35.590000,35.840000,34.150898,222500
2019-02-06,33.689999,33.880001,33.520000,33.529999,31.949768,543300
2019-02-07,33.189999,33.279999,32.930000,33.259998,31.692488,345100
2019-02-08,32.450001,32.970001,32.450001,32.880001,31.330402,276000
2019-02-11,32.980000,32.980000,32.020000,32.610001,31.073126,526000
2019-02-12,33.099998,33.240002,33.080002,33.099998,31.540033,446400
2019-02-13,33.880001,33.900002,33.660000,33.810001,32.216572,263400
2019-02-14,33.549999,33.840000,33.259998,33.700001,32.111755,388900
2019-02-15,33.119999,33.669998,33.119999,33.660000,32.073643,186500
2019-02-19,33.130001,33.410000,33.040001,33.360001,31.787781,318000
2019-02-20,33.299999,33.619999,33.259998,33.349998,31.778250,404400
2019-02-21,33.689999,35.400002,33.500000,34.939999,33.293316,1793200
2019-02-22,34.830002,36.040001,34.650002,35.540001,33.865040,1890600
2019-02-25,34.910000,34.990002,34.360001,34.400002,32.778767,1680400
2019-02-26,34.369999,34.799999,34.330002,34.770000,33.131329,673700
2019-02-27,35.549999,35.840000,35.259998,35.580002,33.903156,885400
2019-02-28,34.400002,34.500000,34.090000,34.250000,32.635834,946500
2019-03-01,34.630001,34.750000,34.330002,34.669998,33.036041,492500
2019-03-04,34.049999,34.139999,33.520000,33.709999,32.121281,685300
2019-03-05,33.980000,34.130001,33.750000,34.049999,32.445263,277800
2019-03-06,34.549999,34.790001,34.549999,34.650002,33.016987,148900
2019-03-07,34.169998,34.169998,33.720001,33.810001,32.216572,266600
2019-03-08,33.279999,33.430000,33.060001,33.400002,31.825897,178500
2019-03-11,33.349998,33.810001,33.150002,33.779999,32.187981,229700
2019-03-12,34.349998,34.470001,34.099998,34.290001,32.673950,411400
2019-03-13,34.799999,34.919998,34.529999,34.869999,33.226612,282400
2019-03-14,33.919998,34.040001,33.900002,33.950001,32.349976,216900
2019-03-15,34.799999,34.980000,34.700001,34.919998,33.274258,326900
2019-03-18,35.750000,35.970001,35.700001,35.889999,34.198544,288000
2019-03-19,35.290001,35.369999,34.759998,35.119999,33.464832,592300
2019-03-20,34.029999,34.410000,33.990002,34.099998,32.492905,445600
2019-03-21,34.080002,34.520000,34.060001,34.430000,32.807350,502000
2019-03-22,34.400002,34.590000,34.009998,34.099998,32.492905,206900
2019-03-25,34.849998,35.169998,34.700001,34.930000,33.283787,474100
2019-03-26,36.119999,36.349998,36.000000,36.250000,34.541576,672000
2019-03-27,35.990002,36.200001,35.779999,36.000000,34.303360,540200
2019-03-28,36.099998,36.139999,35.840000,36.139999,35.161114,157800
2019-03-29,35.799999,35.939999,35.610001,35.869999,34.898422,323300
2019-04-01,36.080002,36.139999,35.849998,36.119999,35.141655,248200
2019-04-02,36.090000,36.160000,35.810001,35.959999,34.985989,139100
2019-04-03,36.380001,36.740002,36.340000,36.570000,35.579468,294900
2019-04-04,36.490002,36.490002,36.220001,36.450001,35.462715,116900
2019-04-05,37.000000,37.570000,36.869999,37.369999,36.357796,455500
2019-04-08,36.650002,36.730000,36.450001,36.689999,35.696217,188700
2019-04-09,36.950001,37.209999,36.950001,37.080002,36.075653,271300
2019-04-10,37.080002,37.099998,36.950001,37.029999,36.027004,218400
2019-04-11,36.730000,37.000000,36.660000,36.750000,35.754589,126800
2019-04-12,37.799999,38.029999,37.799999,37.950001,36.922089,413700
2019-04-15,38.169998,38.200001,37.950001,37.970001,36.941547,464000
2019-04-16,38.509998,38.689999,38.110001,38.279999,37.243145,646900
2019-04-17,38.849998,39.000000,38.529999,38.720001,37.671234,404700
2019-04-18,42.400002,44.180000,41.599998,43.459999,42.282841,3107000
2019-04-22,43.090000,43.090000,42.779999,42.939999,41.776924,940000
2019-04-23,41.509998,41.529999,41.130001,41.410000,40.288368,763300
2019-04-24,42.419998,42.750000,41.950001,42.200001,41.056973,589800
2019-04-25,41.060001,41.250000,39.650002,40.250000,39.159790,1777600
2019-04-26,42.480000,43.090000,42.450001,43.049999,41.883949,674300
2019-04-29,42.750000,43.380001,42.750000,43.380001,42.205009,214800
