Date,Open,High,Low,Close,Adj Close,Volume
2018-03-13,212.770004,213.600006,207.119995,208.020004,201.904297,656900
2018-03-14,212.350006,212.470001,209.289993,211.529999,205.311096,733400
2018-03-15,214.300003,215.479996,212.750000,214.440002,208.135544,700500
2018-03-16,213.539993,214.580002,212.559998,214.059998,207.766708,822000
2018-03-19,214.000000,214.100006,210.029999,212.750000,206.495224,1063300
2018-03-20,210.550003,214.300003,210.479996,212.600006,206.349640,790400
2018-03-21,213.089996,216.000000,212.350006,213.729996,207.446411,465400
2018-03-22,210.080002,212.020004,204.460007,204.720001,198.701309,1008300
2018-03-23,205.520004,206.270004,199.029999,199.110001,193.256226,1149000
2018-03-26,205.009995,207.529999,202.089996,207.449997,201.351044,776800
2018-03-27,207.179993,207.919998,198.880005,200.289993,194.401535,681900
2018-03-28,197.490005,199.160004,193.179993,194.529999,188.810898,2776600
2018-03-29,195.850006,200.419998,194.830002,198.559998,192.722412,1193200
2018-04-02,197.470001,199.160004,190.630005,193.050003,187.374405,705200
2018-04-03,197.600006,200.089996,196.399994,199.429993,193.566833,1165600
2018-04-04,191.660004,198.309998,191.490005,198.259995,192.431213,1704900
2018-04-05,199.440002,200.929993,197.270004,198.679993,192.838867,861200
2018-04-06,197.490005,199.279999,194.009995,194.630005,188.907944,837900
2018-04-09,198.009995,202.570007,196.889999,198.529999,192.693283,774100
2018-04-10,204.419998,207.070007,202.000000,205.550003,199.506912,885800
2018-04-11,204.139999,206.699997,203.880005,205.550003,199.506912,855500
2018-04-12,205.869995,207.320007,205.070007,206.240005,200.176620,1044500
2018-04-13,205.830002,207.149994,204.830002,205.649994,199.603958,526000
2018-04-16,207.639999,207.970001,205.559998,206.699997,200.623077,828600
2018-04-17,208.479996,213.350006,207.839996,212.699997,206.446701,1233000
2018-04-18,208.750000,208.750000,203.000000,206.320007,200.254272,1700600
2018-04-19,203.509995,203.619995,194.190002,195.100006,189.364120,2623900
2018-04-20,194.830002,195.990005,192.300003,193.020004,187.345276,1729200
2018-04-23,194.440002,195.279999,190.649994,191.320007,185.695267,808200
2018-04-24,196.020004,197.070007,191.669998,194.050003,188.344986,1147600
2018-04-25,193.649994,193.830002,190.320007,191.660004,186.025269,830300
2018-04-26,193.940002,195.979996,193.300003,195.679993,189.927063,875600
2018-04-27,194.479996,194.649994,191.179993,191.750000,187.761108,1109600
2018-04-30,189.619995,190.210007,187.630005,188.449997,184.529739,645900
2018-05-01,188.500000,191.759995,187.979996,191.440002,187.457550,484200
2018-05-02,191.210007,192.190002,189.970001,190.339996,186.380417,509500
2018-05-03,192.520004,193.800003,189.949997,192.750000,188.740295,1588200
2018-05-04,191.250000,196.300003,190.740005,195.509995,191.442871,788000
2018-05-07,194.839996,195.550003,194.000000,194.880005,190.825989,570300
2018-05-08,192.750000,194.380005,192.139999,193.869995,189.836990,843800
2018-05-09,194.869995,198.089996,194.639999,197.949997,193.832108,518200
2018-05-10,199.330002,201.119995,199.000000,201.070007,196.887222,414200
2018-05-11,199.880005,200.610001,198.289993,198.800003,194.664444,405000
2018-05-14,201.419998,203.669998,201.300003,201.940002,197.739120,406800
2018-05-15,201.089996,201.259995,197.639999,199.929993,195.770920,569700
2018-05-16,200.960007,202.970001,200.820007,202.880005,198.659576,490900
2018-05-17,203.490005,204.160004,201.220001,202.380005,198.169968,524400
2018-05-18,200.789993,201.149994,196.679993,197.339996,193.234818,1002100
2018-05-21,202.320007,202.889999,200.910004,202.509995,198.297256,1089000
2018-05-22,202.990005,203.630005,201.550003,202.539993,198.326630,463600
2018-05-23,198.119995,200.199997,197.649994,200.199997,196.035309,719300
2018-05-24,200.360001,201.080002,198.630005,200.830002,196.652222,325300
2018-05-25,199.460007,201.250000,198.800003,201.100006,196.916595,309800
2018-05-29,196.009995,198.580002,194.460007,195.600006,191.531006,654000
2018-05-30,197.000000,198.649994,196.110001,197.100006,192.999802,583200
2018-05-31,198.369995,198.860001,194.809998,196.649994,192.559158,785700
2018-06-01,200.389999,202.240005,198.800003,202.160004,197.954544,518000
2018-06-04,203.559998,204.149994,202.339996,203.919998,199.677917,441300
2018-06-05,208.630005,209.839996,207.470001,209.320007,204.965591,611000
2018-06-06,210.100006,213.809998,209.190002,213.610001,209.166351,569900
2018-06-07,211.050003,211.330002,205.910004,207.559998,203.242203,923400
2018-06-08,207.399994,208.279999,205.289993,207.449997,203.134491,837500
2018-06-11,209.759995,210.759995,209.229996,209.860001,205.494354,528100
2018-06-12,208.679993,210.160004,207.330002,209.339996,204.985168,363900
2018-06-13,213.320007,215.509995,212.610001,213.750000,209.303436,998900
2018-06-14,215.089996,216.899994,214.610001,215.889999,211.398911,710700
2018-06-15,215.000000,215.500000,213.809998,214.820007,210.351166,821300
2018-06-18,209.839996,211.289993,208.550003,211.100006,206.708572,599700
2018-06-19,203.759995,206.440002,201.779999,206.179993,201.890900,749300
2018-06-20,205.589996,206.559998,204.419998,205.500000,201.225067,542300
2018-06-21,206.839996,206.949997,203.520004,204.240005,199.991272,893400
2018-06-22,207.029999,207.619995,204.100006,206.369995,202.076950,730900
2018-06-25,201.360001,201.490005,195.789993,196.649994,192.559158,1060000
2018-06-26,198.720001,199.289993,197.250000,197.970001,193.851700,1106500
2018-06-27,199.740005,200.389999,193.729996,193.899994,189.866364,663000
2018-06-28,190.690002,193.660004,190.039993,193.580002,189.553024,887500
2018-06-29,198.020004,199.539993,197.600006,197.970001,193.851700,894300
2018-07-02,193.619995,195.380005,189.809998,195.250000,191.188293,1963200
2018-07-03,193.440002,194.899994,191.270004,191.470001,187.486923,434600
2018-07-05,195.679993,196.669998,194.520004,195.990005,191.912903,540800
2018-07-06,194.190002,197.839996,194.160004,197.320007,193.215225,380300
2018-07-09,199.979996,200.220001,197.440002,199.110001,194.967987,1242600
2018-07-10,200.470001,200.690002,198.550003,199.429993,195.281326,977300
2018-07-11,196.699997,197.490005,193.330002,193.589996,189.562820,842500
2018-07-12,196.800003,199.369995,196.270004,199.330002,195.183426,625100
2018-07-13,200.320007,200.320007,198.570007,199.190002,195.046326,422900
2018-07-16,199.860001,201.139999,199.369995,200.080002,195.917801,1153300
2018-07-17,199.809998,204.880005,199.389999,204.339996,200.089188,1383900
2018-07-18,213.089996,218.479996,212.750000,217.899994,213.367111,3615000
2018-07-19,215.750000,216.699997,214.649994,215.259995,210.782013,843000
2018-07-20,216.710007,221.460007,216.710007,219.809998,215.237381,1371300
2018-07-23,219.570007,221.660004,217.000000,220.779999,216.187195,930500
2018-07-24,219.460007,219.869995,213.160004,213.699997,209.254471,918500
2018-07-25,215.720001,219.070007,214.889999,218.970001,214.414841,2240200
2018-07-26,216.070007,216.839996,214.229996,216.649994,212.143097,1511000
2018-07-27,216.860001,217.509995,212.429993,213.300003,208.862793,920600
2018-07-30,216.429993,216.600006,213.610001,214.500000,210.037842,692600
2018-07-31,215.149994,216.300003,213.960007,214.000000,209.548233,1162300
2018-08-01,214.009995,215.369995,212.740005,213.910004,209.460114,802500
2018-08-02,212.669998,216.119995,212.199997,215.820007,211.330368,613900
2018-08-03,214.059998,214.929993,212.350006,214.779999,210.312012,456100
2018-08-06,212.990005,213.759995,212.380005,213.570007,209.127182,501000
2018-08-07,214.539993,215.000000,212.970001,213.559998,209.117386,537600
2018-08-08,213.649994,214.369995,212.889999,213.000000,208.569046,491500
2018-08-09,213.220001,213.389999,209.029999,209.169998,204.818710,1016800
2018-08-10,204.740005,205.600006,202.649994,203.889999,199.648544,842500
2018-08-13,204.910004,206.039993,204.500000,204.699997,200.441711,914400
2018-08-14,207.139999,207.330002,204.929993,205.610001,201.332764,408800
2018-08-15,201.270004,201.600006,195.820007,197.139999,193.038971,1281400
2018-08-16,198.270004,199.600006,197.270004,197.860001,193.743988,1250600
2018-08-17,194.740005,197.660004,193.899994,197.369995,193.264175,730900
2018-08-20,198.830002,199.949997,197.520004,199.490005,195.340073,538300
2018-08-21,199.809998,201.610001,199.490005,200.490005,196.319275,699000
2018-08-22,200.139999,201.149994,199.210007,200.809998,196.632614,385600
2018-08-23,201.830002,202.220001,199.360001,199.539993,195.389038,374400
2018-08-24,201.690002,203.179993,201.520004,202.979996,198.757477,301900
2018-08-27,206.160004,209.229996,205.479996,208.589996,204.250763,546200
2018-08-28,207.619995,208.059998,204.940002,206.690002,202.390320,437600
2018-08-29,205.580002,207.570007,205.509995,206.820007,202.517609,401500
2018-08-30,205.380005,206.850006,204.729996,205.199997,200.931305,352800
2018-08-31,204.300003,205.660004,203.699997,205.050003,200.784424,388400
2018-09-04,199.050003,199.899994,197.330002,199.479996,195.330276,693000
2018-09-05,197.800003,198.149994,194.199997,195.119995,191.060974,633900
2018-09-06,191.559998,192.130005,183.429993,184.449997,180.612961,2100300
2018-09-07,181.199997,184.429993,180.279999,180.869995,177.107422,889600
2018-09-10,187.630005,187.710007,184.580002,185.669998,181.807571,1003600
2018-09-11,182.460007,183.850006,181.279999,183.369995,179.555405,610500
2018-09-12,177.380005,177.479996,172.690002,175.369995,171.721848,3094700
2018-09-13,182.309998,184.630005,181.149994,182.000000,178.213913,2444700
2018-09-14,183.440002,185.009995,182.270004,184.350006,180.515045,1095400
2018-09-17,184.050003,185.039993,182.750000,183.089996,179.281235,574900
2018-09-18,184.710007,187.610001,184.710007,186.570007,182.688858,687000
2018-09-19,186.679993,189.279999,186.279999,189.050003,185.117264,1053800
2018-09-20,191.190002,192.059998,189.839996,191.490005,187.506500,561200
2018-09-21,189.440002,190.100006,187.960007,188.429993,184.510162,1116700
2018-09-24,190.759995,191.580002,189.440002,191.470001,187.486923,509400
2018-09-25,192.119995,192.350006,189.160004,190.210007,186.253143,515600
2018-09-26,186.800003,191.300003,186.589996,188.800003,184.872467,701000
2018-09-27,188.110001,189.839996,187.740005,188.740005,184.813705,298700
2018-09-28,185.529999,188.270004,185.460007,188.020004,184.108688,609800
2018-10-01,190.869995,192.520004,189.509995,190.080002,186.125824,513900
2018-10-02,188.270004,192.339996,188.270004,190.160004,186.204178,421000
2018-10-03,191.259995,192.339996,189.940002,191.809998,187.819855,826600
2018-10-04,190.940002,191.080002,184.899994,187.460007,183.560349,610400
2018-10-05,185.899994,186.979996,181.589996,183.789993,179.966690,691200
2018-10-08,181.000000,182.880005,179.690002,181.679993,177.900574,603900
2018-10-09,180.679993,183.960007,180.389999,182.949997,179.144165,596000
2018-10-10,174.610001,176.520004,171.850006,171.919998,168.343613,1515900
2018-10-11,176.089996,180.179993,169.589996,171.779999,168.206528,1665300
2018-10-12,175.460007,176.339996,171.350006,174.279999,170.654526,906100
2018-10-15,173.419998,175.119995,172.830002,173.350006,169.743866,672600
2018-10-16,178.380005,182.240005,177.779999,181.720001,177.939743,823600
2018-10-17,187.580002,189.250000,183.309998,185.009995,181.161301,1709500
2018-10-18,182.380005,182.800003,175.850006,176.440002,172.769577,847700
2018-10-19,176.190002,178.240005,173.710007,175.759995,172.103729,740400
2018-10-22,176.460007,177.020004,174.259995,176.330002,172.661880,518600
2018-10-23,167.529999,174.419998,167.259995,172.949997,169.352188,1260800
2018-10-24,167.300003,167.699997,157.949997,158.160004,154.869858,1942800
2018-10-25,165.149994,170.289993,163.690002,169.039993,165.523514,1067700
2018-10-26,164.399994,169.160004,162.259995,166.210007,162.752396,876000
2018-10-29,168.520004,169.699997,160.380005,163.369995,159.971466,745500
2018-10-30,166.100006,169.410004,165.660004,168.740005,165.229767,1307500
2018-10-31,170.960007,173.089996,169.979996,172.360001,168.774460,731400
2018-11-01,171.029999,176.059998,169.649994,175.720001,172.064560,1352600
2018-11-02,178.070007,178.679993,172.820007,174.990005,171.349747,948400
2018-11-05,172.490005,173.500000,169.710007,172.860001,169.264038,567400
2018-11-06,174.309998,177.669998,174.050003,177.429993,173.738983,1493800
2018-11-07,178.259995,178.520004,176.089996,177.419998,173.729202,1039400
2018-11-08,175.330002,177.360001,174.199997,174.990005,171.349747,1891400
2018-11-09,172.550003,175.860001,171.750000,175.500000,171.849136,1748000
2018-11-12,170.130005,170.279999,167.050003,169.000000,165.484360,2888200
2018-11-13,169.830002,173.690002,169.490005,170.889999,167.335037,1433100
2018-11-14,173.589996,174.580002,172.029999,172.729996,169.136749,1166700
2018-11-15,169.460007,176.800003,168.960007,176.789993,173.112289,2028800
2018-11-16,170.089996,171.039993,167.889999,168.990005,165.474564,3096800
2018-11-19,168.250000,168.539993,163.389999,163.589996,160.186890,1476500
2018-11-20,157.039993,163.089996,156.580002,161.330002,157.973907,2125600
2018-11-21,164.300003,166.500000,163.899994,163.910004,160.500259,1074000
2018-11-23,162.119995,164.529999,162.119995,163.660004,160.255447,742800
2018-11-26,165.139999,167.660004,164.289993,167.429993,163.947006,1056800
2018-11-27,166.729996,168.169998,165.630005,167.410004,163.927444,544300
2018-11-28,170.279999,174.419998,167.750000,174.309998,170.683884,613300
2018-11-29,172.529999,173.250000,170.960007,171.520004,167.951935,1079700
2018-11-30,168.960007,171.449997,168.360001,171.350006,167.785477,1360900
2018-12-03,173.860001,178.199997,173.130005,177.660004,173.964218,2413300
2018-12-04,175.589996,176.309998,169.380005,169.639999,166.111038,1625300
2018-12-06,164.529999,166.500000,162.259995,166.350006,162.889496,1097300
2018-12-07,164.850006,165.919998,158.899994,159.529999,156.211349,1412200
2018-12-10,161.520004,163.080002,158.809998,161.410004,158.052246,915800
2018-12-11,163.820007,164.850006,160.460007,161.470001,158.110992,1475500
2018-12-12,166.350006,167.339996,164.740005,165.220001,161.782990,917700
2018-12-13,165.020004,165.610001,163.710007,164.089996,160.676498,698200
2018-12-14,162.410004,164.179993,160.820007,161.029999,157.680145,692500
2018-12-17,161.000000,164.199997,159.619995,160.600006,157.259094,686500
2018-12-18,163.179993,164.729996,161.770004,162.580002,159.197922,710200
2018-12-19,159.949997,162.979996,153.339996,153.880005,150.678894,1580600
2018-12-20,156.210007,156.759995,151.690002,152.679993,149.503845,2719400
2018-12-21,151.770004,152.589996,148.000000,148.449997,145.361847,1805700
2018-12-24,149.139999,150.490005,144.809998,145.009995,141.993408,321500
2018-12-26,146.490005,153.009995,144.500000,152.919998,149.738861,634500
2018-12-27,149.839996,154.410004,149.570007,154.389999,151.178284,725800
2018-12-28,157.539993,157.690002,154.759995,155.089996,151.863724,676500
2018-12-31,156.039993,157.029999,153.949997,155.619995,152.382690,356500
2019-01-02,154.279999,157.250000,153.839996,156.300003,153.048553,602500
2019-01-03,151.190002,152.220001,147.380005,147.679993,144.607849,1078600
2019-01-04,150.649994,154.960007,150.039993,154.070007,150.864944,589500
2019-01-07,156.500000,159.259995,155.820007,157.589996,154.311707,971900
2019-01-08,158.500000,158.770004,155.550003,156.429993,153.175827,531700
2019-01-09,161.899994,163.630005,160.970001,162.919998,159.530838,779900
2019-01-10,161.289993,163.050003,160.509995,162.610001,159.227280,1028100
2019-01-11,161.500000,163.369995,160.869995,162.020004,158.649567,639600
2019-01-14,160.100006,160.350006,158.259995,158.690002,155.388824,680200
2019-01-15,158.919998,160.889999,158.279999,159.229996,155.917603,482700
2019-01-16,159.169998,159.389999,157.190002,157.279999,154.008163,537600
2019-01-17,155.779999,158.630005,155.220001,157.539993,154.262741,953000
2019-01-18,159.179993,164.009995,158.860001,162.699997,159.315414,1664700
2019-01-22,160.899994,161.000000,157.970001,159.500000,156.181992,968500
2019-01-23,163.330002,164.050003,160.660004,162.119995,158.747467,1458900
2019-01-24,167.529999,169.539993,167.289993,168.899994,165.386429,1385700
2019-01-25,173.210007,176.839996,172.630005,176.660004,172.985016,1352900
2019-01-28,171.740005,175.429993,171.240005,174.149994,170.527222,2261100
2019-01-29,174.440002,174.779999,172.330002,174.610001,170.977661,966800
2019-01-30,175.149994,177.589996,173.740005,177.190002,173.503998,687600
2019-01-31,174.710007,176.509995,174.259995,175.029999,171.388901,562100
2019-02-01,176.789993,178.630005,176.179993,178.410004,174.698608,795000
2019-02-04,178.429993,179.720001,177.860001,179.559998,175.824661,543000
2019-02-05,179.809998,182.130005,179.559998,181.610001,177.832016,650800
2019-02-06,184.050003,187.050003,184.020004,186.860001,182.972809,1554900
2019-02-07,183.559998,184.009995,180.309998,181.100006,177.332642,1474500
2019-02-08,178.110001,181.570007,177.839996,181.070007,177.303284,633100
2019-02-11,179.419998,179.889999,178.070007,178.520004,174.806335,653300
2019-02-12,180.320007,183.259995,180.320007,182.789993,178.987488,901600
2019-02-13,182.619995,183.600006,182.089996,182.309998,178.517456,653800
2019-02-14,183.179993,184.869995,182.660004,184.330002,180.495453,1060100
2019-02-15,185.089996,185.100006,183.500000,184.369995,180.534607,824400
2019-02-19,180.940002,183.600006,180.929993,182.460007,178.664368,900500
2019-02-20,181.869995,184.270004,181.809998,183.850006,180.025452,600400
2019-02-21,181.809998,183.289993,181.139999,182.529999,178.732895,712700
2019-02-22,184.309998,185.130005,183.309998,184.889999,181.043808,495600
2019-02-25,187.800003,188.270004,186.289993,186.990005,183.100128,737200
2019-02-26,185.309998,186.470001,184.690002,185.360001,181.504013,660600
2019-02-27,185.130005,185.130005,182.270004,184.119995,180.289825,387900
2019-02-28,183.320007,183.860001,182.570007,182.869995,179.065811,318500
2019-03-01,184.410004,185.270004,183.160004,185.110001,181.259232,389800
2019-03-04,185.360001,186.729996,183.559998,185.660004,181.797791,558300
2019-03-05,184.649994,185.779999,184.149994,184.529999,180.691284,258700
2019-03-06,184.300003,184.380005,181.039993,181.160004,177.391388,499300
2019-03-07,180.130005,180.149994,176.929993,177.520004,173.827118,648300
2019-03-08,175.960007,178.970001,175.570007,178.839996,175.119644,415700
2019-03-11,178.339996,182.100006,178.309998,181.089996,177.322845,609900
2019-03-12,182.000000,183.529999,180.809998,182.509995,178.713303,509000
2019-03-13,183.750000,183.990005,182.389999,182.529999,178.732895,418500
2019-03-14,183.250000,184.279999,182.729996,183.289993,179.477081,524100
2019-03-15,187.639999,192.960007,187.610001,192.809998,188.799057,1445100
2019-03-18,190.529999,191.429993,189.380005,190.639999,186.674194,589500
2019-03-19,191.589996,192.550003,189.389999,190.809998,186.840652,683400
2019-03-20,190.490005,192.690002,188.389999,191.139999,187.163788,584100
2019-03-21,189.949997,195.460007,189.940002,194.360001,190.316803,770100
2019-03-22,191.360001,191.889999,187.449997,187.750000,183.844299,937000
2019-03-25,186.330002,187.940002,185.179993,186.330002,182.453842,1028700
2019-03-26,186.190002,187.949997,186.070007,187.289993,183.393860,414800
2019-03-27,187.130005,187.960007,183.100006,184.059998,180.231079,786700
2019-03-28,183.600006,184.970001,182.770004,184.199997,180.368149,312100
2019-03-29,186.279999,188.419998,185.500000,188.050003,184.138062,687400
2019-04-01,191.240005,193.000000,190.759995,192.479996,188.475922,647500
2019-04-02,193.979996,194.179993,192.360001,193.839996,189.807602,498300
2019-04-03,197.160004,198.690002,196.580002,197.740005,193.626495,691700
2019-04-04,198.250000,199.020004,197.429993,198.380005,194.253174,437500
2019-04-05,200.570007,201.720001,200.500000,201.389999,197.200562,503300
2019-04-08,202.000000,203.679993,201.630005,203.559998,199.325409,503600
2019-04-09,202.100006,203.009995,201.070007,201.570007,197.376816,708300
2019-04-10,200.089996,200.720001,198.589996,199.789993,195.633835,611600
2019-04-11,197.720001,199.250000,197.289993,197.910004,193.792953,453300
2019-04-12,201.830002,202.880005,200.669998,202.820007,198.600830,430900
2019-04-15,201.279999,201.729996,199.009995,199.839996,195.682800,389400
2019-04-16,201.380005,204.460007,201.080002,203.619995,199.384155,755200
2019-04-17,208.380005,208.899994,200.580002,203.360001,199.129562,1280500
2019-04-18,206.050003,207.029999,204.580002,205.910004,201.626526,1007900
2019-04-22,204.619995,205.869995,203.729996,205.509995,201.234833,357500
2019-04-23,204.110001,206.110001,204.029999,205.289993,201.019409,438200
2019-04-24,205.559998,207.809998,205.199997,205.410004,201.136917,485700
2019-04-25,206.860001,207.309998,204.020004,206.210007,201.920288,756700
