Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,101.459999,104.250000,99.760002,103.000000,96.075279,12696000
2018-04-26,104.019997,104.320000,102.199997,102.720001,95.814095,6672900
2018-04-27,103.169998,103.389999,100.870003,102.510002,95.618217,5114700
2018-04-30,102.930000,104.230003,101.330002,101.430000,94.610840,5592700
2018-05-01,101.099998,103.470001,100.699997,103.400002,96.448387,4234700
2018-05-02,103.279999,104.220001,101.870003,102.959999,96.037971,5345000
2018-05-03,101.699997,104.300003,100.349998,103.599998,96.634941,4788900
2018-05-04,102.500000,104.750000,101.860001,104.690002,98.239586,6168000
2018-05-07,104.989998,105.169998,103.970001,104.510002,98.070686,4113800
2018-05-08,104.550003,108.000000,104.059998,105.459999,98.962143,5496500
2018-05-09,106.000000,107.669998,105.709999,107.540001,100.913979,5131600
2018-05-10,108.150002,110.040001,107.809998,109.970001,103.194252,4376500
2018-05-11,109.620003,110.739998,109.000000,109.250000,102.518600,3583500
2018-05-14,109.730003,111.000000,109.699997,110.639999,103.822968,4120400
2018-05-15,109.989998,110.860001,108.349998,109.209999,102.481079,4336700
2018-05-16,109.750000,111.570000,109.040001,111.400002,104.536156,3898200
2018-05-17,110.709999,111.660004,110.029999,110.330002,103.532074,3792800
2018-05-18,109.919998,111.070000,109.279999,110.540001,103.729134,4239600
2018-05-21,111.709999,112.279999,109.879997,110.410004,103.607147,5199500
2018-05-22,111.050003,111.830002,110.690002,110.860001,104.029411,2999600
2018-05-23,109.489998,111.080002,108.900002,111.070000,104.226479,3123500
2018-05-24,110.989998,111.199997,109.580002,110.750000,103.926193,2855500
2018-05-25,110.639999,111.760002,110.550003,111.559998,104.686295,4100200
2018-05-29,110.639999,111.760002,110.010002,110.940002,104.104500,3492800
2018-05-30,111.339996,112.360001,111.040001,111.849998,104.958412,3621800
2018-05-31,112.000000,112.879997,111.500000,111.910004,105.014732,6582100
2018-06-01,112.550003,114.800003,112.320000,114.800003,107.726662,4728400
2018-06-04,114.739998,116.379997,114.309998,115.739998,108.608749,3905700
2018-06-05,116.690002,117.930000,115.830002,117.660004,110.410431,5366600
2018-06-06,117.570000,118.120003,116.910004,118.110001,110.832710,4015400
2018-06-07,118.349998,118.480003,116.139999,117.239998,110.016327,6985100
2018-06-08,116.290001,116.669998,115.349998,115.739998,108.608749,4948600
2018-06-11,115.000000,115.830002,114.480003,115.279999,108.177086,3741300
2018-06-12,115.489998,115.769997,114.580002,115.410004,108.299072,3269100
2018-06-13,115.500000,115.610001,113.790001,114.000000,106.975945,4948600
2018-06-14,114.860001,115.540001,113.970001,114.720001,107.651581,2941200
2018-06-15,114.870003,116.019997,113.870003,115.889999,108.749489,7027600
2018-06-18,114.599998,114.930000,113.029999,114.389999,107.341927,3170600
2018-06-19,112.750000,113.910004,112.199997,113.660004,106.656906,3486500
2018-06-20,114.410004,115.110001,113.570000,114.239998,107.201164,3454800
2018-06-21,114.379997,114.500000,111.610001,112.110001,105.202385,3480100
2018-06-22,112.750000,113.220001,111.410004,112.379997,105.455765,3822600
2018-06-25,110.959999,111.000000,108.610001,110.190002,103.400696,5331200
2018-06-26,110.629997,112.010002,110.129997,111.510002,104.639366,4001900
2018-06-27,112.180000,112.500000,108.769997,108.779999,102.077576,4364600
2018-06-28,108.230003,109.599998,107.449997,109.099998,102.377869,4198800
2018-06-29,109.790001,111.550003,109.620003,110.250000,103.457001,5343300
2018-07-02,108.940002,110.330002,108.379997,110.239998,103.447617,3392500
2018-07-03,110.610001,111.290001,108.739998,108.910004,102.199570,2201500
2018-07-05,109.839996,111.650002,109.410004,111.510002,104.639366,4097700
2018-07-06,111.559998,112.930000,110.830002,112.709999,105.765434,3419700
2018-07-09,113.400002,113.500000,110.839996,112.089996,105.183632,3658000
2018-07-10,112.629997,114.050003,112.379997,113.730003,106.722580,4512800
2018-07-11,113.290001,113.790001,111.519997,111.760002,104.873978,5000200
2018-07-12,113.239998,116.690002,113.059998,115.839996,108.702583,5818700
2018-07-13,115.529999,115.980003,114.830002,115.139999,108.045708,2715800
2018-07-16,114.910004,115.489998,114.419998,114.559998,107.501450,3013700
2018-07-17,113.669998,115.860001,113.199997,115.800003,108.665047,3915100
2018-07-18,115.500000,116.949997,114.139999,115.680000,108.552437,5491900
2018-07-19,115.529999,115.660004,114.230003,114.589996,107.529594,5013900
2018-07-20,114.970001,115.730003,114.239998,115.000000,107.914330,4358000
2018-07-23,114.349998,114.830002,113.040001,114.669998,107.604660,3052800
2018-07-24,115.059998,116.459999,113.349998,113.800003,106.788269,4286700
2018-07-25,113.400002,114.389999,110.029999,113.220001,106.244011,8218400
2018-07-26,113.949997,114.459999,112.940002,113.300003,106.319084,5520400
2018-07-27,113.300003,114.290001,112.019997,112.599998,105.662209,4343900
2018-07-30,111.989998,112.370003,110.699997,110.910004,104.652573,4422500
2018-07-31,111.989998,112.589996,110.919998,111.320000,105.039459,5206300
2018-08-01,111.160004,111.980003,110.330002,111.000000,104.737518,5303000
2018-08-02,110.150002,113.000000,110.000000,112.209999,105.879227,4516700
2018-08-03,112.330002,112.980003,111.930000,112.839996,106.473671,3337900
2018-08-06,112.279999,113.519997,112.120003,113.110001,106.728455,2970800
2018-08-07,113.769997,115.809998,113.339996,115.760002,109.228943,5234500
2018-08-08,115.660004,116.610001,115.160004,116.160004,109.606384,2890800
2018-08-09,116.000000,116.089996,114.029999,114.339996,107.889069,3505200
2018-08-10,111.739998,112.320000,109.349998,110.089996,103.878845,7652600
2018-08-13,110.559998,111.440002,109.839996,109.940002,103.737305,3989800
2018-08-14,110.669998,110.989998,109.870003,110.339996,104.114731,3109600
2018-08-15,109.239998,110.080002,108.349998,109.599998,103.416481,3532600
2018-08-16,110.120003,110.540001,109.080002,109.400002,103.227768,2916300
2018-08-17,108.870003,109.980003,107.010002,109.639999,103.454247,3744800
2018-08-20,109.750000,109.800003,108.540001,109.029999,102.878639,3238200
2018-08-21,109.500000,111.750000,109.339996,111.510002,105.218727,4714300
2018-08-22,110.639999,112.690002,109.269997,112.190002,105.860367,3999200
2018-08-23,112.180000,113.660004,112.160004,112.400002,106.058517,3038700
2018-08-24,112.959999,113.790001,112.339996,113.639999,107.228546,3191900
2018-08-27,114.650002,115.660004,114.150002,115.250000,108.747719,3686200
2018-08-28,115.739998,116.070000,114.660004,115.019997,108.530693,3214400
2018-08-29,115.410004,115.779999,114.860001,115.470001,108.955315,5113900
2018-08-30,114.919998,115.360001,112.489998,112.580002,106.228363,5688600
2018-08-31,112.629997,113.430000,111.860001,112.400002,106.058517,6550300
2018-09-04,111.019997,112.660004,110.650002,112.540001,106.190605,6160300
2018-09-05,112.379997,112.949997,110.849998,111.129997,104.860153,5369300
2018-09-06,110.989998,111.739998,110.339996,110.889999,104.633713,4813100
2018-09-07,110.449997,111.000000,108.250000,108.459999,102.340805,5349300
2018-09-10,109.169998,109.480003,107.489998,108.320000,102.208694,5138900
2018-09-11,108.059998,108.150002,105.910004,106.050003,100.066772,8165600
2018-09-12,105.000000,105.000000,102.250000,104.540001,98.641968,10182300
2018-09-13,105.150002,106.919998,104.599998,105.720001,99.755394,6311100
2018-09-14,105.959999,107.160004,105.129997,105.360001,99.415703,6485000
2018-09-17,105.290001,105.669998,103.349998,103.699997,97.849373,5598300
2018-09-18,104.029999,105.889999,103.959999,104.910004,98.991096,5654900
2018-09-19,105.120003,107.510002,105.099998,107.370003,101.312302,6588900
2018-09-20,107.879997,108.980003,107.800003,108.489998,102.369102,5562500
2018-09-21,110.500000,110.900002,109.540001,110.050003,103.841095,10923900
2018-09-24,109.010002,110.320000,108.360001,109.800003,103.605209,3531200
2018-09-25,109.250000,109.559998,106.809998,107.550003,101.482147,6523800
2018-09-26,107.480003,108.220001,105.980003,106.220001,100.227180,6478600
2018-09-27,106.440002,107.680000,106.120003,107.290001,101.236809,4704200
2018-09-28,107.220001,107.459999,106.059998,107.290001,101.236809,4556400
2018-10-01,107.669998,108.620003,107.430000,107.739998,101.661415,3661800
2018-10-02,107.250000,109.849998,107.250000,108.459999,102.340805,4718400
2018-10-03,109.029999,109.199997,107.410004,108.180000,102.076607,5353400
2018-10-04,107.320000,107.529999,104.860001,105.870003,99.896935,5846500
2018-10-05,105.550003,105.930000,101.760002,103.279999,97.453064,8778800
2018-10-08,102.220001,103.110001,101.169998,101.930000,96.179222,7458500
2018-10-09,101.930000,103.150002,101.550003,102.870003,97.066177,6041500
2018-10-10,100.559998,101.639999,98.809998,99.239998,93.640984,11243700
2018-10-11,100.500000,102.010002,99.010002,99.529999,93.914619,10100300
2018-10-12,102.449997,102.449997,99.629997,101.089996,95.386604,6889100
2018-10-15,99.699997,100.489998,98.629997,99.430000,93.820267,6637400
2018-10-16,100.320000,102.360001,99.690002,102.150002,96.386810,5894100
2018-10-17,102.900002,103.169998,100.980003,101.540001,95.811226,5061400
2018-10-18,101.500000,101.500000,98.750000,99.540001,93.924057,9668300
2018-10-19,99.150002,100.419998,97.300003,98.260002,92.716286,10492500
2018-10-22,98.650002,100.470001,98.410004,99.720001,94.093903,6881500
2018-10-23,97.180000,100.470001,95.209999,100.250000,94.594009,13925900
2018-10-24,93.250000,96.980003,91.500000,92.010002,86.818886,25121700
2018-10-25,92.260002,93.480003,90.800003,91.769997,86.592422,21038900
2018-10-26,89.690002,92.070000,87.900002,90.559998,85.450706,15855200
2018-10-29,93.080002,93.510002,88.519997,90.180000,85.092133,9869400
2018-10-30,90.089996,93.139999,89.720001,92.989998,88.499252,8734300
2018-10-31,94.000000,94.430000,92.760002,92.830002,88.346985,10301100
2018-11-01,93.379997,97.989998,93.000000,97.599998,92.886635,10972500
2018-11-02,97.760002,97.900002,93.849998,95.059998,90.469292,10088000
2018-11-05,94.910004,96.019997,94.250000,95.660004,91.040314,6189400
2018-11-06,95.470001,97.239998,95.000000,97.139999,92.448853,5413100
2018-11-07,97.800003,97.970001,96.349998,97.199997,92.505936,5525700
2018-11-08,96.260002,98.790001,96.239998,98.480003,93.724129,5948300
2018-11-09,98.110001,98.129997,95.839996,96.099998,91.459061,6256400
2018-11-12,95.040001,95.139999,93.070000,93.470001,88.956085,8688700
2018-11-13,94.110001,96.169998,93.900002,94.480003,89.917305,5930800
2018-11-14,95.820000,96.269997,94.040001,94.699997,90.126663,4975200
2018-11-15,94.510002,98.430000,94.169998,97.959999,93.229240,7689000
2018-11-16,96.629997,98.110001,96.150002,97.849998,93.124550,6767000
2018-11-19,97.500000,97.720001,94.550003,94.620003,90.050537,8265300
2018-11-20,92.910004,97.900002,92.910004,96.839996,92.163330,8230200
2018-11-21,97.750000,98.070000,95.849998,96.129997,91.487617,6437700
2018-11-23,95.370003,96.000000,95.080002,95.099998,90.507362,2066200
2018-11-26,96.410004,96.669998,95.320000,96.379997,91.725540,4687400
2018-11-27,95.489998,96.989998,95.389999,96.279999,91.630363,5044700
2018-11-28,96.699997,98.290001,95.180000,98.260002,93.514748,5659300
2018-11-29,97.989998,98.480003,97.330002,97.430000,92.724838,5938000
2018-11-30,97.779999,99.889999,96.919998,99.849998,95.027962,8685900
2018-12-03,102.500000,102.580002,100.449997,101.169998,96.284225,7828500
2018-12-04,100.760002,101.080002,95.959999,96.110001,91.468582,7487100
2018-12-06,94.110001,97.370003,93.680000,97.320000,92.620148,7329300
2018-12-07,96.669998,97.029999,92.239998,92.379997,87.918716,8837800
2018-12-10,92.440002,94.349998,91.970001,93.800003,89.270134,7549500
2018-12-11,95.760002,96.599998,94.500000,94.540001,89.974411,9942500
2018-12-12,96.790001,97.370003,95.599998,95.809998,91.183067,4945000
2018-12-13,96.239998,96.610001,95.099998,95.839996,91.211624,3647500
2018-12-14,94.660004,95.989998,94.230003,94.260002,89.707932,6318300
2018-12-17,94.279999,94.730003,91.480003,91.919998,87.480927,8260200
2018-12-18,92.849998,95.980003,92.720001,94.540001,89.974411,7675500
2018-12-19,94.339996,94.910004,89.540001,90.529999,86.158058,9854500
2018-12-20,90.769997,91.379997,89.199997,90.089996,85.739296,9235000
2018-12-21,90.449997,93.320000,89.870003,90.410004,86.043861,14349200
2018-12-24,90.000000,90.550003,87.760002,87.800003,83.559898,5621600
2018-12-26,88.800003,93.029999,87.699997,92.980003,88.489731,8075200
2018-12-27,91.360001,93.879997,90.550003,93.809998,89.279663,5882300
2018-12-28,94.059998,95.750000,93.080002,93.809998,89.279663,5022200
2018-12-31,94.510002,95.180000,93.720001,94.500000,89.936325,4113200
2019-01-02,92.760002,95.250000,92.459999,94.449997,89.888748,6478800
2019-01-03,91.830002,92.790001,88.680000,88.879997,84.587738,11667500
2019-01-04,89.930000,93.379997,89.470001,92.900002,88.413605,7707600
2019-01-07,92.800003,95.220001,92.360001,94.500000,89.936325,5023900
2019-01-08,95.260002,95.639999,93.029999,94.379997,89.822121,5863500
2019-01-09,95.050003,96.489998,94.720001,96.239998,91.592308,6909400
2019-01-10,95.760002,97.940002,95.470001,97.720001,93.000824,6748500
2019-01-11,97.029999,99.070000,96.809998,98.589996,93.828812,4738800
2019-01-14,97.309998,97.820000,95.989998,96.330002,91.677963,5060100
2019-01-15,96.989998,98.040001,96.639999,97.629997,92.915176,4690800
2019-01-16,97.680000,98.110001,97.029999,97.169998,92.477379,4559500
2019-01-17,96.120003,98.440002,95.849998,97.540001,92.829514,6872300
2019-01-18,98.440002,99.980003,97.940002,99.419998,94.618736,6677500
2019-01-22,98.430000,98.430000,95.820000,96.620003,91.953972,11068600
2019-01-23,96.870003,97.370003,94.809998,95.489998,90.878517,10298700
2019-01-24,97.959999,102.510002,97.800003,102.089996,97.159790,14260300
2019-01-25,102.820000,104.870003,102.720001,104.410004,99.367744,11041700
2019-01-28,101.879997,104.129997,101.760002,102.680000,97.721306,7292700
2019-01-29,102.860001,103.470001,101.309998,101.349998,96.455521,6153100
2019-01-30,101.680000,102.629997,100.180000,102.139999,97.951561,6430200
2019-01-31,101.019997,101.790001,100.169998,100.680000,96.551430,8272300
2019-02-01,100.550003,102.059998,100.260002,101.989998,97.807709,5615000
2019-02-04,101.980003,102.339996,101.070000,101.800003,97.625504,5761200
2019-02-05,102.209999,102.400002,100.980003,102.320000,98.124176,6372200
2019-02-06,104.260002,106.889999,104.050003,106.480003,102.113594,9907800
2019-02-07,105.099998,105.580002,103.139999,103.860001,99.601028,7045700
2019-02-08,102.449997,104.809998,102.139999,104.550003,100.262733,5392400
2019-02-11,104.709999,105.449997,104.250000,104.760002,100.464127,4553000
2019-02-12,105.930000,106.580002,105.750000,106.440002,102.075226,5316800
2019-02-13,106.790001,108.120003,106.660004,107.150002,102.756111,5965200
2019-02-14,106.779999,108.389999,106.430000,106.970001,102.583496,3438800
2019-02-15,107.830002,107.870003,106.690002,107.570000,103.158897,3604300
2019-02-19,107.110001,107.889999,106.610001,107.279999,102.880783,3188000
2019-02-20,107.720001,108.459999,107.239998,107.940002,103.513718,3692800
2019-02-21,106.970001,107.750000,106.199997,106.639999,102.267029,3933500
2019-02-22,107.900002,108.379997,106.650002,107.309998,102.909546,4392900
2019-02-25,109.000000,109.489998,107.830002,108.190002,103.753464,5750200
2019-02-26,108.150002,108.169998,106.830002,107.269997,102.871193,3740100
2019-02-27,106.419998,106.419998,104.709999,105.709999,101.375160,4395800
2019-02-28,105.180000,105.839996,104.809998,105.779999,101.442291,5465800
2019-03-01,106.860001,107.089996,105.779999,106.760002,102.382118,4164200
2019-03-04,107.459999,108.129997,106.000000,107.400002,102.995857,3278500
2019-03-05,107.669998,107.790001,106.519997,106.570000,102.199890,4008600
2019-03-06,106.599998,106.750000,105.260002,105.419998,101.097061,3568000
2019-03-07,104.849998,105.720001,103.680000,104.949997,100.646332,5431000
2019-03-08,103.690002,105.110001,103.349998,104.860001,100.560020,5180800
2019-03-11,105.160004,106.900002,105.000000,106.449997,102.084816,3319800
2019-03-12,106.849998,107.050003,105.760002,106.519997,102.151947,3047200
2019-03-13,107.160004,108.290001,106.660004,107.580002,103.168480,3911100
2019-03-14,107.260002,107.680000,105.970001,107.099998,102.708168,5393700
2019-03-15,108.000000,110.800003,107.989998,110.739998,106.198898,13932300
2019-03-18,110.050003,111.139999,108.919998,109.809998,105.307022,4408900
2019-03-19,110.580002,110.800003,109.550003,110.019997,105.508423,3592100
2019-03-20,110.139999,110.900002,109.029999,109.629997,105.134407,3829400
2019-03-21,110.010002,112.980003,109.949997,112.220001,107.618217,5772700
2019-03-22,111.720001,112.410004,109.529999,109.680000,105.182365,3773500
2019-03-25,108.129997,109.220001,106.260002,107.110001,102.717751,5479100
2019-03-26,108.279999,108.750000,107.389999,108.330002,103.887726,3085500
2019-03-27,108.389999,108.830002,105.449997,105.970001,101.624496,4797200
2019-03-28,105.989998,106.400002,103.629997,104.910004,100.607979,5386400
2019-03-29,106.050003,106.629997,105.360001,106.070000,101.720398,4327700
2019-04-01,107.989998,108.959999,106.930000,108.639999,104.185020,5349800
2019-04-02,108.970001,110.430000,108.180000,110.279999,105.757759,7005500
2019-04-03,111.879997,114.150002,111.400002,112.750000,108.126472,7036700
2019-04-04,112.379997,114.269997,112.360001,113.239998,108.596382,5035600
2019-04-05,113.809998,114.120003,113.309998,113.629997,108.970390,3318300
2019-04-08,113.800003,115.419998,113.320000,115.220001,110.495201,4580800
2019-04-09,114.550003,114.669998,113.250000,113.940002,109.267677,4648200
2019-04-10,113.879997,115.190002,113.540001,114.919998,110.207497,3013300
2019-04-11,115.059998,115.430000,114.129997,114.879997,110.169128,2799300
2019-04-12,115.779999,117.029999,115.779999,116.760002,111.972031,4881100
