Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26,45.349998,45.459999,45.130001,45.209999,44.481480,583900
2017-12-27,45.200001,45.270000,45.070000,45.259998,44.530674,386100
2017-12-28,45.299999,45.419998,45.169998,45.290001,44.560192,541300
2017-12-29,45.290001,45.290001,44.950001,44.950001,44.225670,435500
2018-01-02,45.439999,45.810001,45.240002,45.790001,45.052135,844200
2018-01-03,45.930000,46.360001,45.900002,46.299999,45.553917,612500
2018-01-04,46.810001,47.259998,46.799999,47.250000,46.488609,770600
2018-01-05,48.180000,48.790001,48.169998,48.700001,47.915249,1356100
2018-01-08,48.799999,49.009998,48.730000,49.000000,48.210411,618900
2018-01-09,49.779999,49.799999,49.419998,49.549999,48.751549,1057300
2018-01-10,49.740002,49.970001,49.470001,49.779999,48.977837,1051300
2018-01-11,49.880001,50.320000,49.820000,50.279999,49.469780,860300
2018-01-12,49.959999,50.820000,49.730000,50.029999,49.223812,1043400
2018-01-16,49.799999,50.410000,48.799999,48.950001,48.161213,1388400
2018-01-17,49.439999,49.970001,49.160000,49.820000,49.017193,784500
2018-01-18,49.349998,49.349998,49.020000,49.169998,48.377666,570600
2018-01-19,49.880001,50.020000,49.730000,49.889999,49.086067,522100
2018-01-22,50.150002,50.810001,50.099998,50.799999,49.981403,800100
2018-01-23,51.570000,51.939999,49.889999,50.419998,49.607529,2431800
2018-01-24,49.900002,49.900002,48.930000,49.150002,48.357994,1742500
2018-01-25,48.500000,49.119999,48.189999,48.400002,47.620075,1217600
2018-01-26,48.770000,49.500000,48.730000,49.480000,48.682674,1112900
2018-01-29,48.599998,48.619999,47.560001,47.869999,47.098618,3080600
2018-01-30,47.540001,47.759998,46.970001,47.349998,46.586994,910800
2018-01-31,47.930000,48.130001,47.740002,47.939999,47.167488,852100
2018-02-01,48.580002,49.639999,48.490002,49.150002,48.357994,1810100
2018-02-02,53.000000,53.910000,51.570000,51.990002,51.152229,3954200
2018-02-05,50.680000,50.689999,48.310001,49.000000,48.210411,2596400
2018-02-06,49.009998,51.180000,48.799999,50.770000,49.951889,2667400
2018-02-07,50.500000,50.950001,49.930000,50.119999,49.312359,1131700
2018-02-08,48.570000,48.759998,46.959999,46.959999,46.203285,2578100
2018-02-09,47.450001,47.779999,45.330002,47.049999,46.291836,2103600
2018-02-12,47.720001,48.490002,47.270000,48.270000,47.492172,1212700
2018-02-13,47.080002,47.340000,46.799999,47.220001,46.459091,1309200
2018-02-14,47.150002,48.689999,47.119999,48.590000,47.807018,1343400
2018-02-15,48.930000,48.930000,48.029999,48.810001,48.023476,623600
2018-02-16,49.299999,49.740002,49.230000,49.549999,48.751549,882400
2018-02-20,49.400002,49.889999,49.299999,49.410000,48.613800,698600
2018-02-21,50.049999,50.540001,49.490002,49.500000,48.702351,918200
2018-02-22,50.000000,50.250000,49.669998,49.849998,49.046711,885700
2018-02-23,50.160000,50.270000,49.619999,50.230000,49.420586,1437700
2018-02-26,50.689999,50.990002,50.529999,50.919998,50.099464,877900
2018-02-27,50.799999,50.919998,50.220001,50.270000,49.459946,859400
2018-02-28,50.830002,51.000000,50.439999,50.459999,49.646881,863500
2018-03-01,49.799999,49.939999,48.320000,48.720001,47.934917,1187500
2018-03-02,48.660000,49.730000,48.439999,49.680000,48.879448,843200
2018-03-05,49.349998,50.720001,49.349998,50.529999,49.715755,1108300
2018-03-06,50.169998,50.490002,50.049999,50.160000,49.351719,1084200
2018-03-07,50.299999,51.090000,50.250000,50.889999,50.069958,1230900
2018-03-08,51.169998,51.400002,51.040001,51.279999,50.453667,801500
2018-03-09,51.169998,51.439999,50.860001,51.400002,50.571735,1289100
2018-03-12,50.020000,50.389999,49.919998,50.009998,49.204128,1385300
2018-03-13,50.340000,50.610001,49.950001,50.070000,49.263168,1257800
2018-03-14,50.959999,51.139999,50.730000,50.950001,50.128990,927500
2018-03-15,51.310001,51.590000,51.119999,51.340000,50.512699,536900
2018-03-16,50.750000,50.779999,50.349998,50.639999,49.823978,964000
2018-03-19,48.639999,48.669998,47.709999,48.340000,47.561047,1839100
2018-03-20,48.480000,48.889999,48.389999,48.830002,48.043152,947900
2018-03-21,48.759998,49.189999,48.630001,48.689999,47.905403,623900
2018-03-22,48.560001,48.869999,48.000000,48.130001,47.354427,1581600
2018-03-23,48.810001,48.889999,47.849998,47.889999,47.118294,915800
2018-03-26,48.480000,48.680000,47.930000,48.669998,47.885727,931400
2018-03-27,49.200001,49.230000,47.549999,47.869999,47.098618,1473100
2018-03-28,48.630001,48.930000,47.860001,48.080002,47.441544,2809900
2018-03-29,48.200001,48.590000,47.669998,48.340000,47.698093,2136900
2018-04-02,48.419998,48.549999,47.709999,47.990002,47.352737,2178400
2018-04-03,48.500000,48.930000,48.080002,48.840000,48.191448,1907000
2018-04-04,47.860001,49.029999,47.759998,48.970001,48.319729,907200
2018-04-05,49.049999,49.310001,48.919998,49.150002,48.497334,882500
2018-04-06,48.770000,49.099998,48.230000,48.439999,47.796761,892600
2018-04-09,48.919998,49.119999,48.570000,48.570000,47.925037,611100
2018-04-10,49.730000,49.869999,49.439999,49.750000,49.089363,1050300
2018-04-11,49.380001,49.810001,49.110001,49.349998,48.694679,549800
2018-04-12,48.959999,49.290001,48.799999,49.139999,48.487465,779100
2018-04-13,49.119999,49.139999,48.610001,48.889999,48.240784,699900
2018-04-16,49.459999,49.590000,49.130001,49.349998,48.694679,682000
2018-04-17,49.770000,50.000000,49.549999,49.770000,49.109104,1026200
2018-04-18,50.299999,50.610001,50.259998,50.459999,49.789936,1970000
2018-04-19,49.880001,49.900002,49.259998,49.730000,49.069630,1921200
2018-04-20,50.000000,50.000000,49.540001,49.759998,49.099236,1341700
2018-04-23,49.770000,49.770000,49.330002,49.410000,48.753880,929700
2018-04-24,49.980000,50.000000,49.130001,49.389999,48.734150,1256900
2018-04-25,49.630001,49.700001,49.220001,49.580002,48.921623,802200
2018-04-26,49.990002,50.470001,49.799999,50.180000,49.513657,1127400
2018-04-27,47.340000,47.349998,44.529999,45.500000,44.895802,6676300
2018-04-30,45.740002,46.049999,45.459999,45.830002,45.221424,1113200
2018-05-01,46.000000,46.389999,45.630001,46.349998,45.734516,1987800
2018-05-02,46.459999,46.779999,46.270000,46.660000,46.040401,1370900
2018-05-03,46.700001,47.189999,46.470001,47.099998,46.474556,1467900
2018-05-04,46.759998,47.669998,46.650002,47.570000,46.938313,1041300
2018-05-07,47.419998,47.720001,47.200001,47.439999,46.810036,1213800
2018-05-08,47.400002,47.500000,47.220001,47.389999,46.760704,918500
2018-05-09,47.220001,47.660000,47.080002,47.310001,46.681770,1107200
2018-05-10,46.599998,47.000000,46.529999,46.880001,46.257481,838000
2018-05-11,47.220001,48.209999,47.200001,48.080002,47.441544,1648100
2018-05-14,48.200001,48.430000,48.029999,48.340000,47.698093,842300
2018-05-15,48.200001,48.430000,47.200001,47.509998,46.879112,908100
2018-05-16,47.830002,47.970001,47.610001,47.820000,47.184998,626500
2018-05-17,48.779999,48.980000,48.540001,48.799999,48.151981,1145100
2018-05-18,48.580002,48.740002,48.250000,48.599998,47.954636,655100
2018-05-21,48.650002,48.680000,48.290001,48.389999,47.747425,624100
2018-05-22,47.889999,47.889999,47.020000,47.060001,46.435089,1047300
2018-05-23,46.459999,46.470001,46.000000,46.470001,45.852924,1070100
2018-05-24,46.650002,46.650002,46.110001,46.459999,45.843056,806100
2018-05-25,46.270000,46.639999,46.250000,46.400002,45.783852,762100
2018-05-29,46.880001,46.950001,46.320000,46.599998,45.981190,1129500
2018-05-30,47.060001,47.290001,47.020000,47.209999,46.583092,747100
2018-05-31,47.250000,47.299999,46.860001,47.090000,46.464691,708900
2018-06-01,47.349998,47.779999,47.349998,47.669998,47.036983,439500
2018-06-04,48.360001,49.150002,48.310001,49.080002,48.428268,1359100
2018-06-05,49.180000,49.389999,48.919998,49.310001,48.655209,994400
2018-06-06,50.020000,50.259998,49.919998,50.180000,49.513657,2584000
2018-06-07,50.040001,50.139999,49.709999,49.880001,49.217644,688800
2018-06-08,49.650002,50.000000,49.419998,49.959999,49.296574,582500
2018-06-11,50.240002,50.669998,50.189999,50.500000,49.829407,597000
2018-06-12,49.759998,50.150002,49.680000,49.849998,49.188034,528900
2018-06-13,49.820000,50.169998,49.529999,49.820000,49.158440,835300
2018-06-14,49.400002,49.439999,49.119999,49.130001,48.477604,731300
2018-06-15,48.959999,49.250000,48.959999,49.119999,48.467731,520000
2018-06-18,48.500000,48.500000,48.020000,48.369999,47.727688,777900
2018-06-19,48.009998,48.259998,47.540001,48.240002,47.599422,712100
2018-06-20,48.980000,49.900002,48.770000,49.560001,48.901894,1281000
2018-06-21,49.599998,49.669998,48.889999,49.220001,48.566402,761300
2018-06-22,49.900002,50.680000,49.799999,50.369999,49.701130,1174800
2018-06-25,49.970001,50.000000,49.220001,49.529999,48.872284,646500
2018-06-26,49.959999,50.320000,49.700001,50.000000,49.336044,637900
2018-06-27,50.560001,51.450001,50.290001,50.290001,49.622200,1298400
2018-06-28,51.430000,51.840000,51.200001,51.700001,51.013477,1284500
2018-06-29,51.369999,51.610001,51.200001,51.259998,50.579315,1047500
2018-07-02,50.400002,50.959999,50.279999,50.939999,50.263565,480000
2018-07-03,51.000000,51.360001,50.919998,50.970001,50.293167,581100
2018-07-05,48.709999,49.349998,48.509998,49.060001,48.408527,1709800
2018-07-06,49.250000,49.590000,49.180000,49.580002,48.921623,447600
2018-07-09,51.419998,51.639999,51.080002,51.610001,50.924664,852300
2018-07-10,51.279999,51.770000,51.270000,51.680000,50.993740,489600
2018-07-11,51.669998,52.250000,51.630001,51.959999,51.270020,1036100
2018-07-12,52.029999,52.400002,51.990002,52.209999,51.516701,1011400
2018-07-13,53.049999,53.490002,52.959999,53.310001,52.602093,867800
2018-07-16,53.349998,53.490002,53.200001,53.270000,52.562622,446900
2018-07-17,53.279999,54.029999,53.259998,53.630001,52.917843,804100
2018-07-18,53.180000,53.180000,52.759998,53.070000,52.365284,630300
2018-07-19,52.730000,52.880001,52.500000,52.630001,51.931122,590400
2018-07-20,52.790001,53.380001,52.650002,52.950001,52.246872,944200
2018-07-23,53.049999,53.400002,53.020000,53.150002,52.444218,458500
2018-07-24,52.790001,53.090000,52.450001,52.669998,51.970589,918800
2018-07-25,53.290001,53.740002,53.110001,53.660000,52.947445,682100
2018-07-26,53.580002,53.820000,53.490002,53.660000,52.947445,506500
2018-07-27,53.720001,53.840000,53.290001,53.400002,52.690899,653200
2018-07-30,53.230000,53.230000,52.180000,52.340000,51.644978,1068400
2018-07-31,54.619999,55.500000,53.509998,54.020000,53.302666,1683100
2018-08-01,54.830002,55.119999,54.650002,55.000000,54.269650,1252400
2018-08-02,54.540001,55.500000,54.509998,55.279999,54.545929,1052300
2018-08-03,54.919998,55.209999,54.740002,54.959999,54.230183,923000
2018-08-06,54.770000,54.799999,54.240002,54.459999,53.736820,611500
2018-08-07,55.299999,55.820000,55.169998,55.549999,54.812347,886100
2018-08-08,54.939999,55.009998,54.660000,54.790001,54.062439,775700
2018-08-09,55.430000,55.580002,55.150002,55.389999,54.654469,614900
2018-08-10,54.450001,54.810001,54.439999,54.650002,53.924297,1220400
2018-08-13,54.040001,54.580002,53.970001,54.169998,53.450672,1009400
2018-08-14,54.360001,54.360001,54.049999,54.279999,53.559212,737100
2018-08-15,53.720001,53.849998,53.080002,53.709999,52.996780,1161900
2018-08-16,53.860001,54.189999,53.740002,53.840000,53.125053,1480400
2018-08-17,54.130001,54.980000,54.009998,54.869999,54.141376,1273100
2018-08-20,54.560001,54.810001,54.279999,54.590000,53.865097,570400
2018-08-21,54.500000,54.770000,54.349998,54.419998,53.697350,463600
2018-08-22,54.330002,54.709999,54.290001,54.619999,53.894695,637500
2018-08-23,54.230000,54.619999,54.130001,54.410000,53.687485,1752100
2018-08-24,54.639999,54.779999,54.419998,54.540001,53.815762,699500
2018-08-27,55.480000,56.220001,55.419998,56.020000,55.276104,905200
2018-08-28,55.869999,56.070000,55.110001,55.770000,55.029427,1561300
2018-08-29,56.450001,57.200001,56.250000,57.070000,56.312164,1093200
2018-08-30,56.779999,57.029999,56.410000,56.680000,55.927341,712600
2018-08-31,56.849998,57.220001,56.630001,56.830002,56.075352,493100
2018-09-04,56.400002,56.430000,55.689999,56.180000,55.433983,599600
2018-09-05,56.000000,56.009998,55.189999,55.500000,54.763008,743300
2018-09-06,56.570000,56.599998,55.959999,56.360001,55.611591,1148600
2018-09-07,56.119999,56.740002,56.000000,56.529999,55.779339,873100
2018-09-10,56.820000,56.880001,56.560001,56.680000,55.927341,1071600
2018-09-11,56.480000,56.880001,56.480000,56.849998,56.095085,661400
2018-09-12,56.990002,57.509998,56.869999,57.470001,56.706852,608200
2018-09-13,57.720001,58.099998,57.619999,57.759998,56.993000,625500
2018-09-14,59.380001,59.509998,59.130001,59.439999,58.650692,1254200
2018-09-17,59.689999,59.900002,59.240002,59.290001,58.502686,738400
2018-09-18,59.650002,59.939999,59.490002,59.830002,59.035515,1143900
2018-09-19,59.619999,59.740002,58.910000,59.000000,58.216537,1105900
2018-09-20,58.950001,59.150002,58.779999,59.099998,58.315205,678300
2018-09-21,57.400002,58.040001,56.639999,57.000000,56.243092,3685600
2018-09-24,56.939999,57.119999,56.650002,56.849998,56.095085,1276700
2018-09-25,58.700001,58.799999,58.320000,58.529999,57.752773,1154700
2018-09-26,59.709999,59.799999,59.310001,59.450001,58.660561,1068800
2018-09-27,59.389999,59.799999,59.189999,59.529999,58.870022,608600
2018-09-28,61.000000,61.000000,60.470001,60.650002,59.977608,1584600
2018-10-01,60.810001,61.020000,60.529999,60.580002,59.908386,632300
2018-10-02,60.099998,60.169998,59.709999,59.820000,59.156807,727200
2018-10-03,58.650002,58.669998,58.259998,58.320000,57.673439,979300
2018-10-04,58.150002,58.169998,56.700001,57.070000,56.437294,1836000
2018-10-05,57.750000,57.910000,56.790001,57.230000,56.595520,775400
2018-10-08,56.900002,57.330002,56.450001,57.070000,56.437294,937700
2018-10-09,57.810001,58.230000,57.779999,57.970001,57.327320,1069700
2018-10-10,57.860001,57.889999,56.040001,56.099998,55.478046,1611400
2018-10-11,55.990002,56.619999,55.200001,55.520000,54.904476,1296800
2018-10-12,55.740002,56.169998,54.889999,55.509998,54.894585,1411800
2018-10-15,55.560001,56.630001,55.419998,56.250000,55.626389,1403300
2018-10-16,56.900002,57.529999,56.790001,57.500000,56.862530,1339500
2018-10-17,57.889999,58.119999,57.410000,57.900002,57.258095,1160300
2018-10-18,57.200001,57.200001,55.610001,56.029999,55.408825,1755400
2018-10-19,56.480000,56.669998,55.650002,55.669998,55.052814,769200
2018-10-22,56.000000,56.139999,55.470001,55.779999,55.161594,503000
2018-10-23,54.500000,55.250000,53.349998,55.070000,54.459469,1461800
2018-10-24,55.000000,55.009998,53.070000,53.080002,52.491531,1589900
2018-10-25,52.990002,53.869999,52.639999,53.480000,52.887096,1818600
2018-10-26,52.029999,52.750000,51.740002,52.410000,51.828960,2727300
2018-10-29,52.660000,52.970001,50.310001,51.000000,50.434589,2568700
2018-10-30,54.000000,54.889999,53.000000,53.430000,52.837646,2709200
2018-10-31,54.279999,54.480000,53.700001,54.130001,53.529892,1766900
2018-11-01,55.490002,55.689999,54.900002,55.660000,55.042931,1538300
2018-11-02,54.709999,54.910000,53.279999,53.660000,53.065102,1563400
2018-11-05,53.740002,53.740002,53.169998,53.320000,52.728870,958900
2018-11-06,53.619999,53.869999,53.230000,53.500000,52.906876,711000
2018-11-07,54.490002,55.470001,54.259998,55.259998,54.647358,1616100
2018-11-08,54.939999,55.009998,54.070000,54.410000,53.806789,1076600
2018-11-09,54.180000,54.340000,53.759998,54.070000,53.470554,957800
2018-11-12,52.689999,52.720001,51.450001,51.529999,50.958714,1650000
2018-11-13,51.459999,51.919998,51.090000,51.240002,50.671932,949800
2018-11-14,51.590000,51.660000,50.720001,51.139999,50.573036,871900
2018-11-15,50.700001,51.779999,50.599998,51.650002,51.077385,712800
2018-11-16,50.090000,50.980000,50.040001,50.810001,50.246700,834900
2018-11-19,51.880001,52.070000,50.919998,50.990002,50.424706,1579800
2018-11-20,49.709999,50.110001,49.320000,49.529999,48.980885,1412800
2018-11-21,50.540001,50.919998,50.360001,50.520000,49.959911,783100
2018-11-23,49.860001,50.299999,49.660000,49.689999,49.139111,362600
2018-11-26,50.540001,51.130001,50.430000,51.020000,50.454365,1280400
2018-11-27,51.130001,51.619999,50.880001,51.369999,50.800484,957000
2018-11-28,51.820000,52.919998,51.450001,52.910000,52.323414,1042000
2018-11-29,52.110001,52.250000,51.610001,51.880001,51.304836,1100000
2018-11-30,52.869999,53.290001,52.580002,52.820000,52.234413,809500
2018-12-03,54.080002,54.340000,53.869999,54.169998,53.569447,1082700
2018-12-04,53.090000,53.209999,51.439999,51.509998,50.938934,1113200
2018-12-06,50.660000,51.919998,50.630001,51.860001,51.285057,783400
2018-12-07,52.000000,52.320000,51.009998,51.130001,50.563148,635000
2018-12-10,50.650002,51.279999,50.160000,51.110001,50.543369,1024000
2018-12-11,51.630001,51.799999,50.900002,51.150002,50.582932,1814300
2018-12-12,52.560001,53.310001,52.430000,52.619999,52.036625,926800
2018-12-13,52.590000,52.799999,52.029999,52.200001,51.621284,620200
2018-12-14,51.610001,51.910000,51.150002,51.290001,50.721375,750600
2018-12-17,51.189999,51.279999,50.259998,50.500000,49.940136,711500
2018-12-18,50.020000,50.209999,49.240002,49.389999,48.842438,1163900
2018-12-19,49.389999,49.980000,48.340000,48.759998,48.219418,1428100
2018-12-20,48.599998,49.200001,47.720001,48.270000,47.734856,1314600
2018-12-21,47.380001,47.910000,46.689999,46.730000,46.211929,1240600
2018-12-24,46.070000,46.570000,45.639999,45.880001,45.371353,807600
2018-12-26,46.779999,47.669998,45.849998,47.619999,47.092060,1151700
2018-12-27,47.599998,48.529999,47.060001,48.529999,47.991970,806000
2018-12-28,48.610001,48.709999,47.849998,48.139999,47.606297,607800
2018-12-31,48.730000,48.810001,47.919998,48.279999,47.744743,858700
2019-01-02,47.570000,48.980000,47.400002,48.720001,48.179871,779800
2019-01-03,48.230000,48.279999,46.889999,47.020000,46.498714,1618500
2019-01-04,48.119999,49.549999,48.020000,49.209999,48.664433,1185000
2019-01-07,49.459999,50.310001,49.430000,49.720001,49.168781,674000
2019-01-08,50.150002,50.259998,49.410000,49.889999,49.336895,1033000
2019-01-09,49.810001,50.130001,49.320000,49.930000,49.376450,658900
2019-01-10,48.680000,49.119999,48.500000,49.099998,48.555653,1067000
2019-01-11,48.880001,49.080002,48.770000,48.980000,48.436985,591000
2019-01-14,48.700001,48.740002,48.299999,48.419998,47.883194,735900
2019-01-15,49.639999,50.130001,49.599998,49.840000,49.287449,985800
2019-01-16,49.580002,49.919998,49.480000,49.610001,49.060001,880800
2019-01-17,49.029999,49.759998,48.860001,49.509998,48.961105,708700
2019-01-18,50.110001,50.360001,49.790001,50.180000,49.623680,889400
2019-01-22,49.040001,49.150002,48.180000,48.470001,47.932640,901800
2019-01-23,49.020000,49.119999,48.090000,48.459999,47.922749,803200
2019-01-24,48.139999,48.410000,47.980000,48.369999,47.833748,886900
2019-01-25,48.930000,49.009998,48.660000,48.759998,48.219418,782200
2019-01-28,48.520000,48.930000,48.200001,48.830002,48.288651,743800
2019-01-29,49.040001,49.110001,48.630001,48.779999,48.239201,674200
2019-01-30,48.779999,49.259998,48.310001,49.200001,48.654545,922100
2019-01-31,50.040001,50.540001,49.689999,50.119999,49.564342,1583600
2019-02-01,50.000000,50.040001,45.119999,46.150002,45.638359,6962800
2019-02-04,45.889999,46.419998,45.810001,46.290001,45.776810,1977200
2019-02-05,46.200001,46.220001,45.759998,45.860001,45.351574,1609500
2019-02-06,44.490002,44.669998,43.980000,44.220001,43.729759,2822500
2019-02-07,42.930000,43.150002,42.430000,43.060001,42.582619,3049100
2019-02-08,44.400002,44.500000,43.669998,44.290001,43.798981,2078500
2019-02-11,44.509998,44.709999,44.200001,44.590000,44.095657,2044900
2019-02-12,44.029999,44.490002,44.029999,44.279999,43.789089,1154100
2019-02-13,44.529999,45.340000,44.480000,45.060001,44.560444,1470200
2019-02-14,45.000000,45.410000,44.939999,45.119999,44.619778,730100
2019-02-15,45.549999,46.049999,45.520000,45.790001,45.282349,1445400
2019-02-19,46.220001,46.490002,46.119999,46.220001,45.707584,1662900
2019-02-20,47.450001,47.500000,46.650002,46.880001,46.360268,2226800
2019-02-21,47.849998,48.049999,47.439999,47.639999,47.111839,2215000
2019-02-22,47.900002,48.150002,47.779999,47.889999,47.359070,1189600
2019-02-25,48.549999,48.740002,48.389999,48.459999,47.922749,996800
2019-02-26,48.169998,48.360001,47.980000,48.189999,47.655743,1305700
2019-02-27,48.360001,48.480000,48.139999,48.430000,47.893082,866400
2019-02-28,48.209999,48.240002,47.919998,47.990002,47.457962,800900
2019-03-01,47.820000,48.060001,47.689999,47.889999,47.359070,969000
2019-03-04,47.779999,47.869999,47.230000,47.619999,47.092060,1230900
2019-03-05,47.750000,47.900002,47.529999,47.660000,47.131622,638300
2019-03-06,47.680000,47.810001,47.520000,47.529999,47.003059,685400
2019-03-07,47.000000,47.000000,46.139999,46.400002,45.885590,1360200
2019-03-08,45.279999,46.000000,45.189999,45.950001,45.440578,1074100
2019-03-11,45.299999,46.180000,45.160000,46.099998,45.588909,1555600
2019-03-12,46.220001,46.650002,46.160000,46.310001,45.796589,1290200
2019-03-13,46.570000,46.840000,46.459999,46.660000,46.142708,920600
2019-03-14,46.230000,46.240002,45.950001,46.119999,45.608692,778100
2019-03-15,46.209999,46.529999,46.049999,46.250000,45.737251,848000
2019-03-18,46.250000,46.279999,45.980000,46.080002,45.569138,632800
2019-03-19,46.200001,46.330002,45.490002,45.529999,45.025230,2231600
2019-03-20,44.040001,44.110001,43.009998,43.279999,42.800175,3729000
2019-03-21,43.090000,44.119999,43.049999,44.009998,43.522083,1392400
2019-03-22,42.730000,42.730000,42.020000,42.029999,41.564034,1579100
2019-03-25,42.099998,42.480000,41.910000,42.150002,41.682709,954900
2019-03-26,42.750000,43.270000,42.480000,42.730000,42.256275,1317800
2019-03-27,42.869999,43.060001,42.570000,42.790001,42.315613,1696300
2019-03-28,42.689999,42.720001,42.160000,42.400002,42.109795,978300
2019-03-29,42.299999,42.360001,41.980000,42.240002,41.950890,908700
2019-04-01,42.680000,43.020000,42.630001,42.980000,42.685825,1000600
2019-04-02,42.310001,42.529999,42.060001,42.169998,41.881367,1325800
2019-04-03,42.560001,42.650002,42.349998,42.389999,42.099861,1010500
2019-04-04,42.049999,42.639999,42.029999,42.520000,42.228973,2378400
2019-04-05,43.250000,43.290001,43.020000,43.070000,42.775208,1212200
2019-04-08,43.000000,46.919998,42.959999,46.599998,46.281044,8331100
2019-04-09,46.630001,46.799999,45.810001,46.189999,45.873852,4273300
2019-04-10,45.860001,46.230000,45.860001,46.080002,45.764606,1032100
2019-04-11,46.070000,46.419998,45.990002,46.250000,45.933441,1157600
2019-04-12,46.860001,47.150002,46.750000,46.990002,46.668377,984800
2019-04-15,47.029999,47.660000,46.930000,47.310001,46.986187,1704600
2019-04-16,47.889999,48.130001,47.720001,47.950001,47.621807,1066300
2019-04-17,48.119999,48.279999,47.570000,47.740002,47.413246,2349500
2019-04-18,47.779999,48.029999,47.570000,47.860001,47.532421,1076300
2019-04-22,47.610001,47.660000,47.270000,47.610001,47.284134,1343600
2019-04-23,47.720001,48.410000,47.619999,48.299999,47.969410,2081300
