Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,4.500000,4.500000,4.500000,4.500000,4.500000,0
2018-03-26,4.500000,4.500000,4.500000,4.500000,4.500000,0
2018-03-27,4.500000,4.500000,4.500000,4.500000,4.500000,0
2018-03-28,4.500000,4.500000,4.500000,4.500000,4.500000,0
2018-03-29,4.500000,4.500000,4.500000,4.500000,4.500000,0
2018-04-02,3.600000,4.200000,3.600000,4.200000,4.200000,331
2018-04-03,4.200000,4.200000,4.200000,4.200000,4.200000,0
2018-04-04,4.200000,4.200000,4.200000,4.200000,4.200000,0
2018-04-05,4.200000,4.200000,4.200000,4.200000,4.200000,0
2018-04-06,4.150000,4.200000,4.150000,4.199900,4.199900,700
2018-04-09,4.199900,4.199900,4.199900,4.199900,4.199900,0
2018-04-10,4.199900,4.199900,4.199900,4.199900,4.199900,0
2018-04-11,4.199900,4.199900,4.199900,4.199900,4.199900,0
2018-04-12,4.200000,4.560000,4.200000,4.560000,4.560000,555
2018-04-13,4.560000,4.950000,4.560000,4.950000,4.950000,300
2018-04-16,4.950000,4.950000,4.950000,4.950000,4.950000,0
2018-04-17,4.950000,4.950000,4.950000,4.950000,4.950000,0
2018-04-18,4.950000,4.950000,4.950000,4.950000,4.950000,0
2018-04-19,6.150000,6.150000,4.350000,6.150000,6.150000,569
2018-04-20,6.150000,6.150000,6.150000,6.150000,6.150000,0
2018-04-23,5.750000,5.750000,5.750000,5.750000,5.750000,100
2018-04-24,5.500000,5.500000,5.500000,5.500000,5.500000,100
2018-04-25,5.500000,5.500000,5.500000,5.500000,5.500000,0
2018-04-26,5.500000,5.500000,5.500000,5.500000,5.500000,0
2018-04-27,5.500000,6.200000,5.500000,6.200000,6.200000,500
2018-04-30,6.200000,6.200000,6.200000,6.200000,6.200000,250
2018-05-01,6.200000,6.200000,6.200000,6.200000,6.200000,0
2018-05-02,6.200000,6.200000,6.200000,6.200000,6.200000,1170
2018-05-03,6.200000,6.200000,6.200000,6.200000,6.200000,0
2018-05-04,6.250000,6.250000,6.250000,6.250000,6.250000,300
2018-05-07,6.250000,6.250000,6.250000,6.250000,6.250000,0
2018-05-08,6.250000,6.250000,6.250000,6.250000,6.250000,0
2018-05-09,6.250000,6.250000,6.250000,6.250000,6.250000,240
2018-05-10,6.350000,6.350000,6.350000,6.350000,6.350000,650
2018-05-11,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-14,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-15,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-16,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-17,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-18,6.350000,6.350000,6.350000,6.350000,6.350000,0
2018-05-21,5.000000,6.000000,5.000000,6.000000,6.000000,333
2018-05-22,6.150000,6.200000,6.150000,6.200000,6.200000,300
2018-05-23,6.500000,6.500000,6.500000,6.500000,6.500000,100
2018-05-24,6.500000,6.500000,6.500000,6.500000,6.500000,200
2018-05-25,6.500000,6.550000,6.250000,6.550000,6.550000,700
2018-05-29,6.550000,6.750000,6.500000,6.750000,6.750000,666
2018-05-30,6.750000,7.250000,6.750000,7.250000,7.250000,471
2018-05-31,7.240000,7.240000,7.240000,7.240000,7.240000,329
2018-06-01,7.250000,7.550000,7.250000,7.550000,7.550000,310
2018-06-04,7.250000,7.400000,6.000000,6.000000,6.000000,521
2018-06-05,7.500000,7.550000,6.000000,6.000000,6.000000,1000
2018-06-06,7.550000,7.600000,7.550000,7.600000,7.600000,625
2018-06-07,7.600000,8.000000,7.250000,8.000000,8.000000,845
2018-06-08,7.800000,10.400000,7.800000,8.000000,8.000000,750
2018-06-11,7.800000,8.750000,7.800000,8.750000,8.750000,1576
2018-06-12,7.600000,8.750000,7.250000,8.750000,8.750000,926
2018-06-13,8.750000,9.000000,8.750000,9.000000,9.000000,965
2018-06-14,8.300000,9.000000,7.750000,9.000000,9.000000,587
2018-06-15,9.100000,9.100000,9.100000,9.100000,9.100000,380
2018-06-18,9.100000,9.100000,9.100000,9.100000,9.100000,300
2018-06-19,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-06-20,9.100000,9.100000,8.900000,8.900000,8.900000,200
2018-06-21,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-06-22,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-06-25,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-06-26,8.950000,9.050000,8.950000,9.050000,9.050000,250
2018-06-27,9.000000,9.050000,9.000000,9.050000,9.050000,300
2018-06-28,9.050000,9.050000,9.050000,9.050000,9.050000,0
2018-06-29,9.000000,9.050000,9.000000,9.050000,9.050000,600
2018-07-02,9.050000,9.050000,9.050000,9.050000,9.050000,0
2018-07-03,9.050000,9.050000,9.050000,9.050000,9.050000,0
2018-07-05,9.040000,9.050000,9.040000,9.050000,9.050000,255
2018-07-06,8.650000,9.000000,8.650000,9.000000,9.000000,1069
2018-07-09,8.900000,8.900000,8.900000,8.900000,8.900000,100
2018-07-10,8.890000,8.890000,8.890000,8.890000,8.890000,400
2018-07-11,8.890000,8.890000,8.890000,8.890000,8.890000,0
2018-07-12,8.890000,8.890000,8.890000,8.890000,8.890000,0
2018-07-13,8.685000,8.685000,8.685000,8.685000,8.685000,100
2018-07-16,8.685000,8.685000,8.685000,8.685000,8.685000,0
2018-07-17,8.685000,8.685000,8.685000,8.685000,8.685000,0
2018-07-18,8.685000,8.685000,8.685000,8.685000,8.685000,0
2018-07-19,8.685000,8.685000,8.685000,8.685000,8.685000,0
2018-07-20,8.110000,8.110000,8.110000,8.110000,8.110000,480
2018-07-23,8.110000,8.110000,8.110000,8.110000,8.110000,0
2018-07-24,8.640000,8.640000,8.640000,8.640000,8.640000,200
2018-07-25,8.200000,8.200000,8.200000,8.200000,8.200000,345
2018-07-26,8.200000,8.490000,8.100000,8.490000,8.490000,650
2018-07-27,8.250000,8.250000,6.790000,6.990000,6.990000,850
2018-07-30,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-07-31,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-08-01,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-08-02,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-08-03,6.990000,6.990000,6.990000,6.990000,6.990000,0
2018-08-06,5.000000,5.000000,4.900000,4.900000,4.900000,200
2018-08-07,4.950000,4.950000,4.950000,4.950000,4.950000,100
2018-08-08,4.950000,5.000000,4.750000,5.000000,5.000000,4804
2018-08-09,5.000000,5.000000,4.990000,5.000000,5.000000,630
2018-08-10,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-13,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-14,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-15,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-16,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-17,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-20,5.000000,5.000000,5.000000,5.000000,5.000000,0
2018-08-21,4.650000,4.800000,4.650000,4.800000,4.800000,200
2018-08-22,4.200000,4.200000,3.101000,3.895000,3.895000,3957
2018-08-23,4.450000,4.750000,4.450000,4.750000,4.750000,500
2018-08-24,4.750000,4.750000,4.750000,4.750000,4.750000,0
2018-08-27,4.540000,4.540000,4.540000,4.540000,4.540000,170
2018-08-28,4.691000,5.980000,4.691000,5.980000,5.980000,1028
2018-08-29,5.980000,5.980000,5.980000,5.980000,5.980000,0
2018-08-30,5.980000,5.980000,5.980000,5.980000,5.980000,0
2018-08-31,6.000000,6.000000,5.780000,5.780000,5.780000,567
2018-09-04,5.780000,5.780000,5.780000,5.780000,5.780000,0
2018-09-05,6.050000,7.750000,6.000000,6.000000,6.000000,726
2018-09-06,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-07,6.300000,7.100000,6.300000,7.100000,7.100000,220
2018-09-10,6.410000,6.730000,6.410000,6.730000,6.730000,881
2018-09-11,6.900000,6.900000,6.700000,6.700000,6.700000,443
2018-09-12,6.700000,6.700000,6.700000,6.700000,6.700000,0
2018-09-13,6.700000,6.700000,6.700000,6.700000,6.700000,0
2018-09-14,6.700000,6.700000,6.700000,6.700000,6.700000,0
2018-09-17,6.010000,6.010000,4.500000,6.000000,6.000000,775
2018-09-18,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-19,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-20,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-21,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-24,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-09-25,4.250000,6.000000,4.200000,4.200000,4.200000,1250
2018-09-26,4.210000,4.250000,4.200000,4.250000,4.250000,600
2018-09-27,4.250000,4.250000,4.250000,4.250000,4.250000,0
2018-09-28,4.030000,6.490000,4.030000,4.030000,4.030000,1200
2018-10-01,4.030000,4.030000,4.030000,4.030000,4.030000,0
2018-10-02,6.490000,7.500000,6.040000,7.500000,7.500000,784
2018-10-03,7.490000,7.490000,7.490000,7.490000,7.490000,100
2018-10-04,7.490000,7.490000,7.490000,7.490000,7.490000,0
2018-10-05,7.490000,7.490000,7.490000,7.490000,7.490000,0
2018-10-08,7.490000,7.490000,7.490000,7.490000,7.490000,0
2018-10-09,7.400000,7.400000,7.400000,7.400000,7.400000,100
2018-10-10,7.500000,7.500000,7.500000,7.500000,7.500000,753
2018-10-11,7.500000,7.500000,7.500000,7.500000,7.500000,0
2018-10-12,7.500000,9.050000,7.300000,9.000000,9.000000,1926
2018-10-15,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-10-16,9.000000,9.000000,9.000000,9.000000,9.000000,184
2018-10-17,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-10-18,8.900000,8.900000,7.760000,7.760000,7.760000,1215
2018-10-19,7.760000,7.800000,7.000000,7.000000,7.000000,2090
2018-10-22,6.000000,7.250000,6.000000,7.250000,7.250000,650
2018-10-23,7.250000,7.250000,5.950000,6.650000,6.650000,1050
2018-10-24,6.300000,6.300000,6.300000,6.300000,6.300000,250
2018-10-25,6.150000,6.400000,5.800000,6.400000,6.400000,1720
2018-10-26,6.250000,6.300000,5.000000,5.000000,5.000000,1875
2018-10-29,5.350000,5.600000,5.200000,5.200000,5.200000,6603
2018-10-30,4.600000,5.500000,4.600000,4.900000,4.900000,7119
2018-10-31,4.900000,5.150000,4.850000,5.000000,5.000000,4257
2018-11-01,4.950000,5.050000,4.650000,4.790000,4.790000,9300
2018-11-02,4.750000,5.010000,4.750000,5.000000,5.000000,3175
2018-11-05,5.000000,5.350000,4.990000,5.000000,5.000000,4075
2018-11-06,4.910000,4.990000,4.820000,4.990000,4.990000,3915
2018-11-07,4.990000,4.990000,4.510000,4.800000,4.800000,2191
2018-11-08,4.990000,4.990000,4.900000,4.940000,4.940000,2650
2018-11-09,4.890000,5.000000,4.890000,4.990000,4.990000,3038
2018-11-12,4.900000,4.900000,4.820000,4.890000,4.890000,1960
2018-11-13,4.900000,5.000000,4.900000,5.000000,5.000000,2033
2018-11-14,4.950000,4.950000,4.500000,4.500000,4.500000,1988
2018-11-15,4.200000,4.200000,3.250000,3.360000,3.360000,3960
2018-11-16,3.380000,3.380000,2.800000,2.850000,2.850000,2390
2018-11-19,3.300000,3.350000,3.000000,3.000000,3.000000,1350
2018-11-20,2.800000,2.800000,1.990000,2.500000,2.500000,2476
2018-11-21,2.370000,2.510000,2.370000,2.510000,2.510000,700
2018-11-23,2.250000,2.250000,1.790000,2.157000,2.157000,2145
2018-11-26,2.160000,2.160000,1.760000,2.000000,2.000000,1550
2018-11-27,2.000000,2.000000,1.840000,2.000000,2.000000,2062
2018-11-28,1.850000,1.850000,1.850000,1.850000,1.850000,280
2018-11-29,1.900000,4.000000,1.900000,4.000000,4.000000,2113
2018-11-30,2.700000,3.950000,2.500000,2.740000,2.740000,1800
2018-12-03,2.000000,2.700000,2.000000,2.390000,2.390000,1715
2018-12-04,2.570000,2.570000,2.570000,2.570000,2.570000,175
2018-12-06,2.650000,2.650000,1.980000,1.980000,1.980000,6225
2018-12-07,1.900000,2.200000,1.820000,1.940000,1.940000,4312
2018-12-10,1.900000,1.900000,1.890000,1.890000,1.890000,200
2018-12-11,1.940000,1.950000,1.940000,1.950000,1.950000,500
2018-12-12,1.950000,2.040000,1.920000,2.040000,2.040000,320
2018-12-13,2.250000,2.999900,2.125000,2.650000,2.650000,2334
2018-12-14,2.250000,2.630000,2.010000,2.410000,2.410000,3970
2018-12-17,2.550000,2.910000,1.660000,1.990000,1.990000,15185
2018-12-18,2.000000,2.000000,1.230000,1.300000,1.300000,28218
2018-12-19,1.250000,1.300000,0.750000,0.840000,0.840000,39444
2018-12-20,0.850000,0.850000,0.700000,0.700000,0.700000,5407
2018-12-21,0.650000,0.650000,0.515000,0.637500,0.637500,19638
2018-12-24,0.650000,0.830000,0.650000,0.720000,0.720000,7907
2018-12-26,0.790000,0.850000,0.779500,0.785000,0.785000,8786
2018-12-27,0.773000,0.900000,0.773000,0.900000,0.900000,16472
2018-12-28,0.850000,0.950000,0.842500,0.950000,0.950000,9626
2018-12-31,0.950000,0.950000,0.840000,0.860000,0.860000,14400
2019-01-02,0.800000,0.850000,0.790000,0.850000,0.850000,3250
2019-01-03,0.790000,0.800000,0.700000,0.700000,0.700000,12181
2019-01-04,0.700000,0.700000,0.550000,0.550000,0.550000,7163
2019-01-07,0.750000,0.750000,0.450000,0.450000,0.450000,21550
2019-01-08,0.500000,0.517000,0.300000,0.334500,0.334500,43559
2019-01-09,0.392450,0.499900,0.334500,0.350000,0.350000,110446
2019-01-10,0.360000,0.510000,0.280000,0.280000,0.280000,148710
2019-01-11,0.290000,0.315000,0.269950,0.315000,0.315000,141713
2019-01-14,0.315000,0.500000,0.315000,0.481200,0.481200,8403
2019-01-15,0.500000,0.500000,0.330000,0.330000,0.330000,128524
2019-01-16,0.343350,0.740000,0.332500,0.400000,0.400000,91366
2019-01-17,0.401000,0.420000,0.350000,0.380000,0.380000,71411
2019-01-18,0.400000,0.400000,0.320000,0.341610,0.341610,63394
2019-01-22,0.350000,0.365000,0.340000,0.365000,0.365000,47500
2019-01-23,0.350000,0.350000,0.312000,0.350000,0.350000,24428
2019-01-24,0.320000,0.349000,0.295000,0.300000,0.300000,87682
2019-01-25,0.330000,0.450000,0.312000,0.450000,0.450000,70094
2019-01-28,0.450000,0.450000,0.338000,0.340000,0.340000,24117
2019-01-29,0.350000,0.350000,0.320000,0.336000,0.336000,31304
2019-01-30,0.302500,0.302500,0.270000,0.270000,0.270000,21476
2019-01-31,0.270000,0.349000,0.262500,0.265000,0.265000,22990
2019-02-01,0.299900,0.299900,0.280000,0.299000,0.299000,8673
2019-02-04,0.280000,0.300000,0.220000,0.250000,0.250000,56221
2019-02-05,0.275430,0.296000,0.230500,0.250000,0.250000,38028
2019-02-06,0.250000,0.250000,0.217500,0.239500,0.239500,47047
2019-02-07,0.250000,0.290000,0.250000,0.270000,0.270000,17860
2019-02-08,0.270000,0.400000,0.232600,0.350000,0.350000,49010
2019-02-11,0.380000,0.400000,0.331000,0.331000,0.331000,31380
2019-02-12,0.360000,0.370000,0.300000,0.350000,0.350000,36757
2019-02-13,0.300000,0.420000,0.300000,0.420000,0.420000,27024
2019-02-14,0.420000,0.420000,0.310000,0.350000,0.350000,45729
2019-02-15,0.350000,0.350000,0.300000,0.300000,0.300000,31241
2019-02-19,0.340000,0.340000,0.170000,0.180000,0.180000,164879
2019-02-20,0.170000,0.170000,0.120000,0.120000,0.120000,295903
2019-02-21,0.138800,0.149000,0.115500,0.140000,0.140000,193534
2019-02-22,0.140000,0.140000,0.082500,0.112400,0.112400,159813
2019-02-25,0.112000,0.112000,0.080000,0.095000,0.095000,477796
2019-02-26,0.099700,0.099700,0.070900,0.085000,0.085000,715544
2019-02-27,0.100000,0.244900,0.100000,0.220000,0.220000,99445
2019-02-28,0.219800,0.350200,0.182500,0.350000,0.350000,169621
2019-03-01,0.352000,0.480000,0.295100,0.480000,0.480000,116713
2019-03-04,0.520000,0.650000,0.520000,0.647500,0.647500,51814
2019-03-05,0.650000,0.784000,0.610000,0.697000,0.697000,93766
2019-03-06,0.640000,0.749900,0.350000,0.350000,0.350000,172920
2019-03-07,0.400000,0.400000,0.322500,0.350000,0.350000,71224
2019-03-08,0.350000,0.470000,0.250000,0.390000,0.390000,146532
2019-03-11,0.400000,0.480000,0.400000,0.480000,0.480000,21711
2019-03-12,0.440000,0.440000,0.230000,0.230000,0.230000,54994
2019-03-13,0.250000,0.250000,0.197500,0.200000,0.200000,122548
2019-03-14,0.293000,0.415000,0.242500,0.400000,0.400000,76103
2019-03-15,0.365000,0.394050,0.310000,0.370000,0.370000,60501
2019-03-18,0.300000,0.400000,0.300000,0.389000,0.389000,19680
2019-03-19,0.367000,0.367000,0.300000,0.325000,0.325000,47164
2019-03-20,0.350000,0.350000,0.300000,0.340000,0.340000,46422
2019-03-21,0.340000,0.340000,0.290000,0.310000,0.310000,29341
2019-03-22,0.330000,0.370000,0.300000,0.300000,0.300000,68340
2019-03-25,0.300000,0.400000,0.300000,0.320000,0.320000,171625
2019-03-26,0.400000,0.400000,0.335000,0.335000,0.335000,83311
2019-03-27,0.340950,0.360000,0.320000,0.360000,0.360000,14900
2019-03-28,0.300000,0.320000,0.200000,0.290000,0.290000,29160
2019-03-29,0.270000,0.290000,0.260000,0.290000,0.290000,45040
2019-04-01,0.290000,0.315000,0.260000,0.315000,0.315000,36655
2019-04-02,0.315000,0.315000,0.315000,0.315000,0.315000,0
2019-04-03,0.265000,0.300000,0.265000,0.300000,0.300000,6540
2019-04-04,0.260000,0.300000,0.260000,0.300000,0.300000,9394
2019-04-05,0.310000,0.340000,0.261000,0.330000,0.330000,44064
2019-04-08,0.340000,0.350000,0.280000,0.280000,0.280000,16800
2019-04-09,0.250000,0.260000,0.200000,0.200000,0.200000,12770
2019-04-10,0.210000,0.350000,0.210000,0.350000,0.350000,14000
2019-04-11,0.350000,0.350000,0.300000,0.300000,0.300000,5083
2019-04-12,0.350000,0.350000,0.280000,0.280000,0.280000,6049
2019-04-15,0.280000,0.280000,0.280000,0.280000,0.280000,0
2019-04-16,0.260800,0.300000,0.250000,0.250000,0.250000,11685
2019-04-17,0.250000,0.250000,0.250000,0.250000,0.250000,21500
2019-04-18,0.250000,0.250000,0.250000,0.250000,0.250000,1548
2019-04-22,0.240000,0.260000,0.240000,0.260000,0.260000,6003
2019-04-23,0.240000,0.260000,0.240000,0.260000,0.260000,3200
2019-04-24,0.235000,0.254000,0.230000,0.254000,0.254000,4200
2019-04-25,0.220000,0.249000,0.220000,0.249000,0.249000,21092
2019-04-26,0.249000,0.249000,0.249000,0.249000,0.249000,0
2019-04-29,0.220000,0.250000,0.220000,0.250000,0.250000,1200
2019-04-30,0.200000,0.240000,0.200000,0.240000,0.240000,721
2019-05-01,0.220000,0.220000,0.215000,0.215000,0.215000,6001
2019-05-02,0.215000,0.215000,0.215000,0.215000,0.215000,0
