Date,Open,High,Low,Close,Adj Close,Volume
2018-01-19,108.680000,111.070000,106.959999,110.000000,106.486748,2260000
2018-01-22,110.339996,111.760002,110.059998,110.959999,107.416084,1555400
2018-01-23,110.639999,111.919998,108.839996,111.660004,108.093735,1674700
2018-01-24,111.860001,113.540001,111.269997,112.690002,109.090843,1939400
2018-01-25,112.309998,112.809998,110.949997,111.419998,107.861404,1480200
2018-01-26,111.730003,113.540001,111.379997,113.500000,109.874969,1002400
2018-01-29,113.489998,114.750000,112.910004,113.699997,110.068573,1052300
2018-01-30,113.099998,113.830002,112.209999,112.220001,108.635849,1071500
2018-01-31,112.570000,113.650002,112.110001,113.129997,109.516785,971500
2018-02-01,112.800003,114.000000,112.169998,112.870003,109.265091,1011200
2018-02-02,112.059998,112.849998,110.029999,110.150002,106.631966,1051900
2018-02-05,109.730003,110.440002,105.120003,105.180000,101.820686,1272100
2018-02-06,103.110001,108.019997,102.070000,107.320000,103.892334,1459400
2018-02-07,106.589996,108.269997,106.589996,107.099998,103.679367,1326800
2018-02-08,107.169998,107.639999,103.500000,103.529999,100.223389,1434600
2018-02-09,104.459999,104.459999,99.470001,103.769997,100.455727,1543900
2018-02-12,103.889999,106.629997,102.540001,105.419998,102.053024,1351400
2018-02-13,104.940002,104.940002,102.980003,104.120003,100.794548,1286400
2018-02-14,104.080002,106.459999,103.620003,106.379997,102.982376,1142000
2018-02-15,107.120003,107.959999,106.370003,107.580002,104.144035,1095500
2018-02-16,107.279999,109.300003,106.620003,109.010002,105.528374,899400
2018-02-20,108.650002,108.790001,106.519997,107.349998,103.921387,1230300
2018-02-21,107.379997,110.830002,107.029999,107.989998,104.540947,731400
2018-02-22,108.639999,109.779999,106.839996,107.169998,103.747147,1191900
2018-02-23,107.940002,109.300003,107.820000,108.820000,105.344437,515900
2018-02-26,109.519997,110.480003,108.400002,110.080002,106.564201,606800
2018-02-27,110.500000,110.790001,105.849998,105.849998,102.469292,2067500
2018-02-28,105.849998,106.519997,102.959999,103.040001,99.749039,1390700
2018-03-01,103.110001,105.120003,102.279999,103.949997,100.629982,1676000
2018-03-02,103.070000,104.980003,101.620003,104.620003,101.278580,1859400
2018-03-05,103.699997,105.029999,102.730003,104.570000,101.230171,1372500
2018-03-06,105.160004,105.900002,103.809998,105.830002,102.449928,1254300
2018-03-07,104.459999,106.480003,104.320000,106.290001,102.895264,902200
2018-03-08,107.110001,110.309998,106.269997,108.669998,105.199226,1606500
2018-03-09,108.660004,111.910004,108.160004,111.650002,108.443298,1373100
2018-03-12,111.800003,112.080002,110.949997,111.239998,108.045067,892700
2018-03-13,111.849998,112.150002,109.529999,109.580002,106.432755,1343700
2018-03-14,109.769997,109.769997,106.519997,106.690002,103.625763,1350900
2018-03-15,106.839996,107.040001,105.180000,106.300003,103.246956,1754200
2018-03-16,106.360001,106.639999,104.900002,105.510002,102.479645,1730200
2018-03-19,105.480003,107.110001,104.910004,106.709999,103.645172,1050600
2018-03-20,107.180000,107.470001,105.879997,106.699997,103.635460,767500
2018-03-21,107.639999,112.099998,107.269997,109.860001,106.704712,1633400
2018-03-22,108.430000,110.709999,108.019997,108.309998,105.199219,1306100
2018-03-23,108.639999,110.739998,107.919998,108.070000,104.966118,1642600
2018-03-26,109.860001,110.019997,108.250000,109.510002,106.364769,1104400
2018-03-27,109.620003,109.730003,106.610001,106.989998,103.917130,833300
2018-03-28,107.599998,108.720001,106.349998,107.589996,104.499901,726400
2018-03-29,108.059998,110.690002,107.949997,109.849998,106.694992,692200
2018-04-02,109.070000,110.000000,106.580002,108.230003,105.121529,1204000
2018-04-03,108.699997,110.300003,107.830002,110.050003,106.889267,1016200
2018-04-04,108.400002,111.849998,107.330002,111.610001,108.404449,2100200
2018-04-05,112.800003,112.959999,110.349998,112.220001,108.996918,1759800
2018-04-06,111.639999,111.709999,107.379997,108.480003,105.364349,1526400
2018-04-09,109.080002,110.190002,108.599998,108.720001,105.597458,961100
2018-04-10,109.809998,110.250000,108.290001,108.940002,105.811142,853500
2018-04-11,108.320000,109.980003,108.080002,109.370003,106.228783,1013900
2018-04-12,110.139999,111.769997,109.839996,110.620003,107.442894,746500
2018-04-13,111.010002,111.470001,109.489998,110.129997,106.966949,812800
2018-04-16,110.519997,113.000000,110.500000,111.930000,108.715248,752000
2018-04-17,112.610001,112.940002,111.089996,111.290001,108.093628,969400
2018-04-18,112.690002,112.959999,110.959999,111.099998,107.909088,2116800
2018-04-19,110.849998,111.180000,109.339996,110.290001,107.122360,2183400
2018-04-20,110.389999,112.599998,109.000000,112.000000,108.783257,1699200
2018-04-23,113.419998,114.910004,110.889999,111.389999,108.190758,1456400
2018-04-24,111.660004,112.169998,106.970001,108.370003,105.257500,1504100
2018-04-25,108.620003,109.379997,107.830002,109.050003,105.917969,1044000
2018-04-26,108.330002,108.330002,106.070000,106.699997,103.635460,1995800
2018-04-27,106.750000,109.430000,106.120003,109.260002,106.121941,1394700
2018-04-30,109.680000,110.199997,106.580002,106.629997,103.567490,1238700
2018-05-01,106.629997,107.320000,105.000000,106.260002,103.208115,1103200
2018-05-02,105.989998,108.080002,105.470001,106.589996,103.528625,896700
2018-05-03,106.559998,106.940002,104.430000,106.459999,103.402359,1036400
2018-05-04,105.910004,108.059998,105.720001,107.550003,104.461052,570200
2018-05-07,107.910004,108.230003,106.510002,106.889999,103.820015,1075500
2018-05-08,106.660004,108.559998,106.660004,107.900002,104.801003,662000
2018-05-09,107.750000,110.099998,107.750000,109.510002,106.364769,763900
2018-05-10,110.190002,110.489998,109.269997,109.790001,106.636719,549900
2018-05-11,109.970001,111.110001,109.669998,110.000000,106.840683,985600
2018-05-14,110.059998,110.459999,108.010002,108.809998,105.684875,952400
2018-05-15,108.089996,108.800003,107.389999,108.620003,105.500320,1093500
2018-05-16,108.650002,109.620003,107.760002,108.959999,105.830559,794400
2018-05-17,108.849998,109.860001,108.480003,108.839996,105.713997,1196200
2018-05-18,108.470001,109.190002,107.690002,109.000000,105.869415,1446700
2018-05-21,109.699997,110.040001,108.930000,109.400002,106.257919,674200
2018-05-22,109.709999,110.080002,107.930000,108.099998,104.995247,587000
2018-05-23,107.809998,108.809998,107.070000,108.720001,105.597458,685100
2018-05-24,108.989998,112.809998,108.500000,112.080002,108.860954,1527700
2018-05-25,111.510002,112.870003,111.029999,112.040001,108.822098,718200
2018-05-29,111.540001,111.720001,109.070000,109.900002,106.743553,827800
2018-05-30,110.400002,111.260002,109.970001,110.669998,107.491440,1036100
2018-05-31,110.720001,111.050003,106.650002,107.150002,104.072548,1719000
2018-06-01,107.779999,108.860001,106.720001,108.430000,105.315781,1172800
2018-06-04,109.059998,109.300003,106.519997,106.739998,103.674324,1212300
2018-06-05,106.320000,106.370003,104.459999,105.750000,102.712761,1320700
2018-06-06,106.480003,107.500000,105.570000,107.459999,104.373634,1432600
2018-06-07,107.500000,108.000000,106.830002,107.870003,104.771866,787000
2018-06-08,107.519997,110.610001,107.150002,109.250000,106.467545,820200
2018-06-11,109.110001,110.370003,108.290001,110.070000,107.266663,705000
2018-06-12,110.349998,111.000000,109.709999,110.370003,107.559021,697000
2018-06-13,110.790001,110.790001,108.349998,108.849998,106.077736,824900
2018-06-14,109.160004,109.989998,108.529999,108.660004,105.892578,694100
2018-06-15,108.449997,110.360001,108.099998,110.099998,107.295891,1315700
2018-06-18,109.250000,109.629997,108.330002,108.849998,106.077736,721300
2018-06-19,107.580002,108.089996,105.949997,106.860001,104.138420,804700
2018-06-20,107.230003,107.930000,106.070000,107.559998,104.820595,643100
2018-06-21,107.680000,109.019997,106.500000,108.279999,105.522240,963500
2018-06-22,109.150002,109.199997,108.110001,108.279999,105.522240,854800
2018-06-25,108.489998,108.489998,105.010002,105.980003,103.280838,899500
2018-06-26,105.680000,106.360001,104.470001,105.739998,103.046944,657300
2018-06-27,105.889999,106.769997,104.599998,104.680000,102.013931,682500
2018-06-28,103.830002,105.910004,103.300003,105.250000,102.569412,974800
2018-06-29,106.260002,107.900002,105.889999,105.959999,103.261337,1065300
2018-07-02,105.500000,107.050003,104.709999,106.949997,104.226112,787700
2018-07-03,107.180000,107.440002,104.730003,105.080002,102.403748,457700
2018-07-05,105.849998,105.930000,104.720001,105.550003,102.861778,645800
2018-07-06,105.699997,106.800003,104.900002,106.510002,103.797318,516500
2018-07-09,107.110001,108.480003,106.550003,108.419998,105.658699,844100
2018-07-10,108.389999,108.940002,107.440002,108.500000,105.736656,594700
2018-07-11,107.370003,107.410004,106.059998,106.290001,103.582932,761000
2018-07-12,107.029999,107.029999,105.269997,105.610001,102.920242,751700
2018-07-13,105.449997,107.489998,105.199997,106.610001,103.894791,874200
2018-07-16,106.900002,107.360001,104.129997,104.949997,102.277061,721800
2018-07-17,104.260002,105.099998,103.980003,104.680000,102.013931,616200
2018-07-18,105.709999,107.220001,104.870003,106.550003,103.836319,947500
2018-07-19,106.080002,108.620003,105.000000,108.449997,105.687935,1577300
2018-07-20,107.250000,111.339996,106.440002,111.050003,108.221710,2132700
2018-07-23,113.570000,113.570000,110.199997,111.080002,108.250931,1753100
2018-07-24,111.769997,111.970001,110.029999,110.779999,107.958580,1091300
2018-07-25,110.309998,113.239998,110.260002,113.089996,110.209747,979500
2018-07-26,113.440002,116.919998,112.330002,116.190002,113.230804,1303900
2018-07-27,116.220001,117.129997,115.199997,116.849998,113.873978,994900
2018-07-30,116.919998,117.790001,115.629997,115.800003,112.850739,896600
2018-07-31,116.269997,117.239998,115.699997,116.269997,113.308746,1152600
2018-08-01,115.680000,116.250000,114.959999,115.019997,112.090584,1299300
2018-08-02,114.169998,116.089996,114.169998,115.510002,112.568123,1100400
2018-08-03,115.769997,115.930000,114.589996,115.769997,112.821487,907600
2018-08-06,115.790001,116.220001,114.839996,115.430000,112.490150,722300
2018-08-07,116.190002,116.190002,115.120003,115.690002,112.743538,547300
2018-08-08,115.470001,116.180000,115.389999,115.790001,112.840973,501900
2018-08-09,115.769997,116.309998,115.370003,115.680000,112.733780,458500
2018-08-10,115.160004,115.540001,114.260002,115.019997,112.090584,384900
2018-08-13,115.150002,115.230003,112.129997,112.360001,109.498322,973100
2018-08-14,112.459999,114.639999,112.339996,113.389999,110.502106,559500
2018-08-15,112.589996,113.110001,111.959999,112.900002,110.024582,568800
2018-08-16,113.400002,114.730003,112.820000,113.760002,110.862686,686700
2018-08-17,113.459999,115.779999,113.459999,115.360001,112.421936,1023200
2018-08-20,115.500000,117.180000,115.419998,116.629997,113.659584,912600
2018-08-21,117.000000,118.500000,116.910004,118.070000,115.062904,1213100
2018-08-22,118.230003,118.550003,115.889999,116.139999,113.182076,710500
2018-08-23,116.110001,116.220001,114.059998,114.680000,111.759254,961500
2018-08-24,114.480003,115.120003,113.440002,113.709999,110.813957,1107200
2018-08-27,116.449997,119.320000,115.800003,119.040001,116.008202,2333900
2018-08-28,120.000000,120.190002,117.830002,118.360001,115.345528,1429500
2018-08-29,119.260002,120.339996,118.220001,119.449997,116.407745,1505300
2018-08-30,118.769997,119.029999,115.559998,115.940002,112.987160,1536900
2018-08-31,115.889999,116.550003,114.889999,115.959999,113.006645,1306800
2018-09-04,116.360001,116.379997,114.129997,114.830002,111.905441,1431300
2018-09-05,114.449997,117.330002,114.339996,117.120003,114.137108,1100500
2018-09-06,117.519997,119.279999,116.660004,118.650002,115.628128,1567400
2018-09-07,117.800003,118.580002,117.419998,118.070000,115.413094,1077000
2018-09-10,118.820000,120.209999,118.570000,119.879997,117.182350,1228100
2018-09-11,120.059998,120.059998,118.330002,118.919998,116.243950,823100
2018-09-12,118.680000,119.449997,118.160004,118.480003,115.813858,659000
2018-09-13,119.099998,119.099998,116.480003,116.669998,114.044586,1364100
2018-09-14,117.180000,117.930000,116.230003,117.239998,114.601776,664600
2018-09-17,117.500000,117.870003,116.220001,116.639999,114.015266,617800
2018-09-18,117.860001,118.480003,116.750000,118.230003,115.569481,718000
2018-09-19,118.010002,118.769997,117.330002,117.779999,115.129601,680700
2018-09-20,118.220001,119.139999,117.650002,118.589996,115.921379,659300
2018-09-21,118.620003,119.480003,117.040001,117.110001,114.474693,1329800
2018-09-24,116.900002,117.110001,115.489998,115.809998,113.203941,923400
2018-09-25,115.989998,116.209999,114.779999,114.889999,112.304642,1277200
2018-09-26,114.830002,116.360001,114.639999,115.690002,113.086647,1053800
2018-09-27,115.610001,115.660004,114.400002,114.489998,111.913651,874200
2018-09-28,114.470001,114.550003,112.940002,113.279999,110.730881,1008900
2018-10-01,115.519997,117.199997,115.400002,116.620003,113.995712,1579400
2018-10-02,116.589996,116.589996,114.230003,114.519997,111.942970,867200
2018-10-03,115.290001,115.400002,113.470001,113.500000,110.945923,841700
2018-10-04,114.089996,114.529999,112.410004,114.010002,111.444450,1127000
2018-10-05,113.190002,114.199997,111.970001,112.099998,109.577431,1399300
2018-10-08,111.839996,113.300003,111.029999,112.180000,109.655640,868500
2018-10-09,112.550003,113.790001,109.440002,109.529999,107.065254,1269500
2018-10-10,108.930000,109.190002,104.379997,104.470001,102.119125,1791300
2018-10-11,103.860001,105.570000,102.320000,102.949997,100.633316,1859700
2018-10-12,104.169998,104.400002,101.779999,102.570000,100.261879,1747400
2018-10-15,103.559998,105.769997,102.860001,104.750000,102.392822,1403500
2018-10-16,105.339996,106.000000,104.169998,105.279999,102.910896,965200
2018-10-17,105.779999,105.980003,102.940002,104.010002,101.669479,946400
2018-10-18,103.199997,104.330002,101.930000,102.680000,100.369408,1758400
2018-10-19,106.339996,107.309998,102.370003,106.120003,103.731995,3357100
2018-10-22,106.349998,106.349998,103.559998,105.430000,103.057518,2347100
2018-10-23,103.720001,104.339996,101.120003,103.349998,101.024330,1733000
2018-10-24,103.760002,105.169998,101.629997,101.849998,99.558090,1449400
2018-10-25,101.800003,104.989998,101.500000,103.699997,101.366455,1108700
2018-10-26,102.680000,103.680000,101.320000,102.250000,99.949089,991800
2018-10-29,103.809998,104.220001,97.459999,98.860001,96.635353,1907700
2018-10-30,99.230003,101.389999,98.820000,101.300003,99.020462,1595700
2018-10-31,102.260002,103.830002,101.300003,101.959999,99.665611,1255800
2018-11-01,102.209999,103.529999,101.610001,103.099998,100.779961,864200
2018-11-02,103.769997,104.209999,102.599998,103.349998,101.024330,1084000
2018-11-05,103.599998,103.879997,101.849998,102.089996,99.792679,874500
2018-11-06,101.849998,102.599998,101.320000,101.800003,99.509216,1129800
2018-11-07,102.629997,103.820000,102.169998,103.599998,101.268700,897000
2018-11-08,104.269997,104.930000,103.349998,104.059998,101.718353,888300
2018-11-09,103.500000,103.669998,101.349998,102.419998,100.115257,1455600
2018-11-12,102.330002,102.570000,99.419998,99.570000,97.329384,1231700
2018-11-13,99.620003,100.570000,98.239998,98.309998,96.097740,1042500
2018-11-14,98.790001,100.089996,96.330002,97.199997,95.012733,1514000
2018-11-15,96.940002,100.800003,96.360001,100.510002,98.248245,1152900
2018-11-16,100.480003,101.669998,100.070000,100.839996,98.570801,784700
2018-11-19,100.250000,100.820000,98.349998,98.980003,96.752663,847900
2018-11-20,97.690002,98.290001,95.540001,96.650002,94.475090,1520200
2018-11-21,97.309998,99.489998,96.900002,98.720001,96.498520,1264600
2018-11-23,97.410004,98.949997,97.410004,98.199997,95.990219,266100
2018-11-26,98.540001,100.989998,98.370003,100.550003,98.287338,1685000
2018-11-27,100.250000,100.910004,99.209999,100.379997,98.121162,1103500
2018-11-28,100.309998,103.669998,99.199997,102.750000,100.437828,1496800
2018-11-29,102.099998,103.050003,100.800003,101.180000,98.903152,972200
2018-11-30,100.870003,103.589996,100.870003,103.050003,100.731071,1369200
2018-12-03,104.620003,105.709999,102.980003,103.550003,101.219833,1204700
2018-12-04,103.269997,103.580002,99.790001,100.750000,98.482834,943400
2018-12-06,99.480003,100.559998,97.389999,100.360001,98.101601,1348900
2018-12-07,100.739998,101.540001,98.080002,98.220001,96.009766,1237700
2018-12-10,97.709999,98.099998,95.190002,97.800003,95.599228,1570500
2018-12-11,99.349998,100.449997,97.050003,98.040001,95.833817,867100
2018-12-12,99.559998,99.989998,97.160004,97.540001,95.345078,1042000
2018-12-13,97.870003,98.190002,96.430000,97.150002,94.963860,822800
2018-12-14,96.169998,97.540001,95.570000,96.669998,94.494644,1479200
2018-12-17,96.410004,96.750000,94.629997,95.849998,93.693100,1488200
2018-12-18,95.650002,96.489998,94.440002,95.650002,93.497612,1438800
2018-12-19,95.330002,98.250000,94.050003,94.769997,92.637413,945900
2018-12-20,94.089996,95.070000,92.610001,93.180000,91.083183,745200
2018-12-21,93.489998,94.910004,92.589996,92.739998,90.653084,1462100
2018-12-24,92.459999,92.720001,90.550003,90.839996,88.795845,365800
2018-12-26,91.199997,94.610001,90.910004,94.559998,92.432121,1075700
2018-12-27,93.349998,95.900002,92.779999,95.900002,93.741982,1003400
2018-12-28,96.220001,96.540001,94.320000,95.589996,93.791023,839200
2018-12-31,95.849998,96.389999,94.879997,95.449997,93.653664,613500
2019-01-02,93.959999,96.919998,93.879997,96.269997,94.458229,914400
2019-01-03,95.440002,96.430000,92.800003,92.870003,91.122238,1441400
2019-01-04,94.480003,97.029999,94.480003,96.900002,95.076393,1222800
2019-01-07,97.349998,98.860001,96.900002,98.029999,96.185120,1037300
2019-01-08,100.669998,101.480003,98.459999,99.720001,97.843307,945200
2019-01-09,99.680000,101.620003,99.099998,101.300003,99.393578,795500
2019-01-10,100.790001,102.669998,100.059998,102.470001,100.541550,554100
2019-01-11,101.849998,103.160004,101.029999,102.540001,100.610237,580300
2019-01-14,101.699997,103.190002,101.379997,102.919998,100.983093,721100
2019-01-15,103.160004,103.279999,101.050003,101.349998,99.442627,785400
2019-01-16,101.639999,103.150002,101.430000,101.949997,100.031334,928800
2019-01-17,101.519997,104.260002,101.370003,104.139999,102.180122,1041200
2019-01-18,107.470001,111.089996,107.000000,110.519997,108.440056,2868500
2019-01-22,109.199997,110.000000,107.250000,108.449997,106.409019,2037400
2019-01-23,108.839996,109.870003,106.190002,107.209999,105.192352,1415400
2019-01-24,108.199997,108.879997,107.160004,107.339996,105.319901,981800
2019-01-25,107.879997,109.220001,107.750000,108.910004,106.860359,791500
2019-01-28,108.000000,109.389999,107.459999,109.330002,107.272461,956100
2019-01-29,109.410004,109.500000,107.529999,108.250000,106.212784,1061600
2019-01-30,108.610001,109.080002,107.349998,107.800003,105.771255,1046000
2019-01-31,107.870003,107.870003,104.610001,105.750000,103.759834,1823300
2019-02-01,105.910004,106.760002,104.980003,106.190002,104.191544,951200
2019-02-04,106.230003,106.430000,105.430000,105.599998,103.612648,1337500
2019-02-05,105.690002,106.220001,104.720001,105.209999,103.229988,1207900
2019-02-06,105.349998,105.860001,103.209999,103.370003,101.424622,1409700
2019-02-07,103.000000,104.250000,102.139999,103.129997,101.189133,1865200
2019-02-08,102.279999,102.860001,101.110001,102.220001,100.296265,1590300
2019-02-11,103.010002,104.129997,101.910004,102.820000,100.884972,1352300
2019-02-12,103.059998,104.599998,102.730003,104.150002,102.189941,1357700
2019-02-13,103.970001,104.739998,103.580002,104.279999,102.317497,1627500
2019-02-14,104.000000,105.400002,103.800003,104.900002,102.925812,1304500
2019-02-15,105.709999,107.610001,105.629997,107.540001,105.516136,1200100
2019-02-19,107.290001,110.129997,106.900002,109.550003,107.488319,1462300
2019-02-20,111.000000,112.779999,109.830002,111.059998,108.969894,1693900
2019-02-21,110.639999,112.349998,110.370003,111.750000,109.646912,1554600
2019-02-22,111.849998,112.699997,111.059998,111.349998,109.254433,968900
2019-02-25,111.889999,112.720001,110.959999,111.500000,109.401611,1225500
2019-02-26,111.309998,111.559998,109.459999,109.510002,107.449066,1020100
2019-02-27,109.500000,109.989998,108.419998,108.639999,106.595428,914000
2019-02-28,108.629997,108.760002,107.610001,108.639999,106.595428,1161700
2019-03-01,109.820000,109.820000,107.889999,108.059998,106.026352,990200
2019-03-04,108.769997,111.709999,108.769997,110.400002,108.322319,1524600
2019-03-05,110.440002,112.180000,109.650002,110.129997,108.057396,1408300
2019-03-06,110.209999,112.070000,110.209999,111.500000,109.401611,1001900
2019-03-07,111.320000,112.339996,110.419998,112.050003,109.941277,1240700
2019-03-08,110.919998,111.430000,109.370003,111.300003,109.557381,1686900
2019-03-11,111.459999,114.900002,111.089996,114.599998,112.805702,1241400
2019-03-12,114.849998,114.959999,112.980003,113.339996,111.565437,858800
2019-03-13,113.639999,115.239998,113.279999,114.480003,112.687592,839300
2019-03-14,114.839996,115.220001,114.089996,114.940002,113.140381,711000
2019-03-15,114.919998,115.949997,113.830002,114.500000,112.707275,1340500
2019-03-18,114.779999,116.220001,114.620003,116.059998,114.242844,861500
2019-03-19,116.110001,116.919998,114.970001,115.139999,113.337250,1272700
2019-03-20,115.199997,115.260002,111.269997,112.949997,111.181534,2259700
2019-03-21,113.910004,116.900002,112.919998,116.510002,114.685791,1304300
2019-03-22,114.580002,115.519997,111.370003,112.459999,110.699219,1928100
2019-03-25,112.790001,114.709999,112.180000,112.589996,110.827171,1343800
2019-03-26,113.389999,114.070000,112.650002,113.739998,111.959175,634200
2019-03-27,113.519997,114.949997,113.400002,114.760002,112.963203,1003200
2019-03-28,114.650002,116.269997,114.650002,116.139999,114.321594,654200
2019-03-29,117.070000,118.330002,115.669998,115.980003,114.164108,1572800
2019-04-01,116.489998,118.650002,116.349998,117.790001,115.945763,1137400
2019-04-02,117.510002,117.779999,116.250000,116.830002,115.000793,955800
2019-04-03,117.570000,117.989998,116.150002,116.550003,114.725166,1220600
2019-04-04,116.480003,117.820000,115.669998,117.180000,115.345299,1028200
2019-04-05,117.209999,117.930000,116.800003,117.389999,115.552025,732500
2019-04-08,117.500000,117.739998,116.699997,117.599998,115.758720,510600
2019-04-09,116.930000,117.000000,116.029999,116.459999,114.636574,593200
2019-04-10,116.410004,117.180000,115.230003,117.120003,115.286240,679700
2019-04-11,117.139999,117.389999,115.860001,117.129997,115.296082,701900
2019-04-12,118.000000,118.949997,117.589996,118.379997,116.526505,671200
2019-04-15,118.230003,118.629997,117.260002,117.610001,115.768578,739500
2019-04-16,117.589996,118.570000,116.680000,117.989998,116.142624,1094500
2019-04-17,121.250000,123.889999,119.099998,122.809998,120.887146,2295700
2019-04-18,124.040001,125.919998,123.169998,125.029999,123.072403,2825200
