Date,Open,High,Low,Close,Adj Close,Volume
2018-01-24,0.077000,0.077000,0.077000,0.077000,0.077000,10000
2018-01-25,0.080000,0.080000,0.080000,0.080000,0.080000,40000
2018-01-26,0.077000,0.077000,0.077000,0.077000,0.077000,13400
2018-01-29,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-01-30,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-01-31,0.077000,0.081000,0.077000,0.081000,0.081000,12900
2018-02-01,0.081000,0.081000,0.081000,0.081000,0.081000,0
2018-02-02,0.081000,0.081000,0.081000,0.081000,0.081000,0
2018-02-05,0.073000,0.073000,0.073000,0.073000,0.073000,20000
2018-02-06,0.073000,0.073000,0.073000,0.073000,0.073000,0
2018-02-07,0.073000,0.073000,0.073000,0.073000,0.073000,14400
2018-02-08,0.073000,0.073000,0.073000,0.073000,0.073000,0
2018-02-09,0.073000,0.073000,0.073000,0.073000,0.073000,0
2018-02-12,0.073000,0.073000,0.073000,0.073000,0.073000,0
2018-02-13,0.065000,0.065000,0.065000,0.065000,0.065000,4500
2018-02-14,0.073000,0.073000,0.065000,0.065000,0.065000,20700
2018-02-15,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-02-16,0.065000,0.065000,0.065000,0.065000,0.065000,15000
2018-02-20,0.080000,0.080000,0.078000,0.078000,0.078000,32000
2018-02-21,0.073000,0.073000,0.073000,0.073000,0.073000,5000
2018-02-22,0.073000,0.073000,0.073000,0.073000,0.073000,0
2018-02-23,0.084000,0.084000,0.084000,0.084000,0.084000,14400
2018-02-26,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-02-27,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-02-28,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-01,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-02,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-05,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-06,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-07,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-08,0.084000,0.084000,0.084000,0.084000,0.084000,0
2018-03-09,0.060000,0.062000,0.060000,0.062000,0.062000,80000
2018-03-12,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-13,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-14,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-15,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-16,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-19,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-20,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-21,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-22,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-23,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-26,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-27,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-28,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-03-29,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-04-02,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-04-03,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-04-04,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-04-05,0.065000,0.065000,0.065000,0.065000,0.065000,1700
2018-04-06,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-09,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-10,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-11,0.068000,0.068000,0.065000,0.065000,0.065000,36100
2018-04-12,0.065000,0.065000,0.065000,0.065000,0.065000,300
2018-04-13,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-16,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-17,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-18,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-19,0.065000,0.065000,0.065000,0.065000,0.065000,100
2018-04-20,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-23,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-24,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-25,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-26,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-27,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-04-30,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-05-01,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-05-02,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-05-03,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-05-04,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-05-07,0.060000,0.060000,0.060000,0.060000,0.060000,10000
2018-05-08,0.060000,0.060000,0.058000,0.058000,0.058000,250000
2018-05-09,0.060000,0.060000,0.058000,0.058000,0.058000,101900
2018-05-10,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-11,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-14,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-15,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-16,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-17,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-18,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-21,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-22,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-23,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-24,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-25,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-29,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-30,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-05-31,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-01,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-04,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-05,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-06,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-07,0.060000,0.060000,0.060000,0.060000,0.060000,5000
2018-06-08,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-11,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-12,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-13,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-14,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-15,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-18,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-06-19,0.054000,0.054000,0.054000,0.054000,0.054000,2000
2018-06-20,0.050000,0.050000,0.050000,0.050000,0.050000,1000
2018-06-21,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-06-22,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-06-25,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-06-26,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-06-27,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-06-28,0.060000,0.060000,0.058000,0.058000,0.058000,112000
2018-06-29,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-07-02,0.054000,0.054000,0.050000,0.050000,0.050000,700
2018-07-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-05,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-06,0.050000,0.050000,0.050000,0.050000,0.050000,900
2018-07-09,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-10,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-11,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-12,0.052000,0.052000,0.052000,0.052000,0.052000,200
2018-07-13,0.050000,0.050000,0.050000,0.050000,0.050000,800
2018-07-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-17,0.060000,0.060000,0.060000,0.060000,0.060000,11700
2018-07-18,0.050000,0.050000,0.050000,0.050000,0.050000,200
2018-07-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-20,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-23,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-24,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-25,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-26,0.054000,0.054000,0.050000,0.050000,0.050000,85000
2018-07-27,0.050000,0.050000,0.050000,0.050000,0.050000,100
2018-07-30,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-07-31,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-08-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-08-02,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-08-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-08-06,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-08-07,0.060000,0.060000,0.060000,0.060000,0.060000,1000
2018-08-08,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-09,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-10,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-13,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-14,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-15,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-16,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-17,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-20,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-08-21,0.051000,0.060000,0.051000,0.051000,0.051000,50300
2018-08-22,0.051000,0.051000,0.051000,0.051000,0.051000,1000
2018-08-23,0.051000,0.051000,0.051000,0.051000,0.051000,0
2018-08-24,0.053000,0.053000,0.040000,0.040000,0.040000,210000
2018-08-27,0.040000,0.040000,0.040000,0.040000,0.040000,0
2018-08-28,0.040000,0.040000,0.040000,0.040000,0.040000,0
2018-08-29,0.040000,0.040000,0.040000,0.040000,0.040000,0
2018-08-30,0.049000,0.049000,0.049000,0.049000,0.049000,10000
2018-08-31,0.055000,0.055000,0.055000,0.055000,0.055000,1000
2018-09-04,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-09-05,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-09-06,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-09-07,0.055000,0.055000,0.055000,0.055000,0.055000,0
2018-09-10,0.054000,0.054000,0.054000,0.054000,0.054000,800
2018-09-11,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-09-12,0.054000,0.054000,0.054000,0.054000,0.054000,20000
2018-09-13,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-09-14,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-09-17,0.054000,0.054000,0.054000,0.054000,0.054000,7000
2018-09-18,0.046000,0.046000,0.046000,0.046000,0.046000,200
2018-09-19,0.047000,0.047000,0.047000,0.047000,0.047000,1000
2018-09-20,0.047000,0.047000,0.047000,0.047000,0.047000,0
2018-09-21,0.047000,0.047000,0.047000,0.047000,0.047000,0
2018-09-24,0.047000,0.047000,0.047000,0.047000,0.047000,0
2018-09-25,0.047000,0.047000,0.047000,0.047000,0.047000,0
2018-09-26,0.077000,0.077000,0.077000,0.077000,0.077000,4500
2018-09-27,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-09-28,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-01,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-02,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-03,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-04,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-05,0.077000,0.077000,0.077000,0.077000,0.077000,500
2018-10-08,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-09,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-10,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-11,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-12,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-15,0.077000,0.077000,0.077000,0.077000,0.077000,0
2018-10-16,0.102000,0.102000,0.102000,0.102000,0.102000,87000
2018-10-17,0.102000,0.102000,0.102000,0.102000,0.102000,0
2018-10-18,0.101000,0.101000,0.101000,0.101000,0.101000,600
2018-10-19,0.101000,0.101000,0.101000,0.101000,0.101000,0
2018-10-22,0.101000,0.101000,0.101000,0.101000,0.101000,0
2018-10-23,0.097000,0.097000,0.097000,0.097000,0.097000,1100
2018-10-24,0.090000,0.090000,0.090000,0.090000,0.090000,41000
2018-10-25,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-10-26,0.085000,0.090000,0.085000,0.090000,0.090000,10500
2018-10-29,0.090000,0.090000,0.086000,0.086000,0.086000,3500
2018-10-30,0.079000,0.079000,0.060000,0.064000,0.064000,39500
2018-10-31,0.060000,0.060000,0.060000,0.060000,0.060000,15000
2018-11-01,0.060000,0.060000,0.060000,0.060000,0.060000,4000
2018-11-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-11-05,0.056000,0.056000,0.056000,0.056000,0.056000,100
2018-11-06,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-07,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-08,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-09,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-12,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-13,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-14,0.056000,0.056000,0.056000,0.056000,0.056000,0
2018-11-15,0.048000,0.048000,0.048000,0.048000,0.048000,100
2018-11-16,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-19,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-20,0.048000,0.048000,0.048000,0.048000,0.048000,100
2018-11-21,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-23,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-26,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-27,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-28,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-29,0.048000,0.048000,0.048000,0.048000,0.048000,0
2018-11-30,0.050000,0.050000,0.050000,0.050000,0.050000,30000
2018-12-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-04,0.043000,0.043000,0.043000,0.043000,0.043000,100
2018-12-06,0.043000,0.043000,0.043000,0.043000,0.043000,0
2018-12-07,0.043000,0.043000,0.043000,0.043000,0.043000,0
2018-12-10,0.050000,0.050000,0.050000,0.050000,0.050000,5000
2018-12-11,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-12,0.050000,0.050000,0.050000,0.050000,0.050000,100
2018-12-13,0.050000,0.050000,0.050000,0.050000,0.050000,14000
2018-12-14,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-17,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-18,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-20,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-12-21,0.050000,0.054000,0.050000,0.054000,0.054000,6700
2018-12-24,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-12-26,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-12-27,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-12-28,0.054000,0.054000,0.054000,0.054000,0.054000,0
2018-12-31,0.050000,0.050000,0.050000,0.050000,0.050000,500
2019-01-02,0.047000,0.050000,0.047000,0.050000,0.050000,37300
2019-01-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-01-04,0.046000,0.046000,0.046000,0.046000,0.046000,100
2019-01-07,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-08,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-09,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-10,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-11,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-14,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-15,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-16,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-17,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-18,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-22,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-23,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-24,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-01-25,0.047000,0.047000,0.047000,0.047000,0.047000,12100
2019-01-28,0.047000,0.047000,0.047000,0.047000,0.047000,0
2019-01-29,0.047000,0.047000,0.047000,0.047000,0.047000,0
2019-01-30,0.047000,0.047000,0.047000,0.047000,0.047000,0
2019-01-31,0.055000,0.055000,0.055000,0.055000,0.055000,10000
2019-02-01,0.054000,0.054000,0.054000,0.054000,0.054000,10000
2019-02-04,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-02-05,0.052000,0.055000,0.047000,0.047000,0.047000,21000
2019-02-06,0.052000,0.052000,0.052000,0.052000,0.052000,10000
2019-02-07,0.052000,0.052000,0.052000,0.052000,0.052000,0
2019-02-08,0.054000,0.054000,0.054000,0.054000,0.054000,9000
2019-02-11,0.054000,0.054000,0.054000,0.054000,0.054000,100
2019-02-12,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-02-13,0.054000,0.054000,0.047000,0.047000,0.047000,64000
2019-02-14,0.047000,0.047000,0.047000,0.047000,0.047000,100
2019-02-15,0.050000,0.051000,0.047000,0.050000,0.050000,107500
2019-02-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-02-20,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-02-21,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-02-22,0.047000,0.047000,0.047000,0.047000,0.047000,1000
2019-02-25,0.050000,0.050000,0.050000,0.050000,0.050000,20000
2019-02-26,0.047000,0.050000,0.047000,0.049000,0.049000,64000
2019-02-27,0.052000,0.052000,0.052000,0.052000,0.052000,400
2019-02-28,0.048000,0.048000,0.048000,0.048000,0.048000,24000
2019-03-01,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-03-04,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-03-05,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-03-06,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-03-07,0.048000,0.048000,0.048000,0.048000,0.048000,0
2019-03-08,0.050000,0.050000,0.050000,0.050000,0.050000,3000
2019-03-11,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-03-12,0.046000,0.046000,0.046000,0.046000,0.046000,200
2019-03-13,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-03-14,0.046000,0.046000,0.046000,0.046000,0.046000,0
2019-03-15,0.055000,0.055000,0.055000,0.055000,0.055000,10000
2019-03-18,0.055000,0.055000,0.055000,0.055000,0.055000,0
2019-03-19,0.040000,0.054000,0.040000,0.043000,0.043000,7300
2019-03-20,0.043000,0.043000,0.043000,0.043000,0.043000,0
2019-03-21,0.054000,0.054000,0.054000,0.054000,0.054000,9000
2019-03-22,0.054000,0.054000,0.054000,0.054000,0.054000,0
2019-03-25,0.053000,0.053000,0.053000,0.053000,0.053000,1500
2019-03-26,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-03-27,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-03-28,0.053000,0.053000,0.053000,0.053000,0.053000,0
2019-03-29,0.040000,0.040000,0.040000,0.040000,0.040000,800
2019-04-01,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-04-02,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-04-03,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-04-04,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-04-05,0.041000,0.041000,0.041000,0.041000,0.041000,7000
2019-04-08,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-09,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-10,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-11,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-12,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-15,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-16,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-17,0.041000,0.041000,0.041000,0.041000,0.041000,33000
2019-04-18,0.041000,0.041000,0.041000,0.041000,0.041000,400
2019-04-22,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-23,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-24,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-25,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-26,0.041000,0.041000,0.041000,0.041000,0.041000,1000
2019-04-29,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-04-30,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-05-01,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-05-02,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-05-03,0.041000,0.041000,0.041000,0.041000,0.041000,0
2019-05-06,0.041000,0.041000,0.041000,0.041000,0.041000,7000
