Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,71.760002,72.209999,71.470001,71.669998,69.431580,210800
2017-12-28,71.769997,72.089996,71.599998,72.040001,69.790039,151300
2017-12-29,72.099998,72.540001,71.550003,71.580002,69.344406,232800
2018-01-02,71.730003,72.379997,71.150002,71.360001,69.131271,335200
2018-01-03,71.570000,72.300003,71.019997,71.190002,68.966599,337000
2018-01-04,71.680000,71.959999,70.989998,71.029999,68.811577,476300
2018-01-05,71.330002,71.440002,70.650002,71.269997,69.044083,501400
2018-01-08,71.440002,72.260002,71.040001,71.550003,69.315338,529500
2018-01-09,71.580002,72.169998,71.010002,71.129997,68.908463,365200
2018-01-10,70.949997,70.949997,69.870003,70.089996,67.900948,538300
2018-01-11,70.480003,72.089996,70.180000,72.040001,69.790039,389400
2018-01-12,72.110001,72.709999,71.730003,71.889999,69.644722,277700
2018-01-16,72.099998,72.279999,71.080002,71.250000,69.024712,364700
2018-01-17,70.190002,70.839996,69.250000,69.970001,67.784691,630900
2018-01-18,70.150002,70.459999,69.500000,69.580002,67.406860,483700
2018-01-19,69.760002,70.150002,69.690002,70.089996,67.900948,614800
2018-01-22,70.089996,70.099998,69.279999,69.709999,67.532806,263800
2018-01-23,69.690002,69.849998,69.180000,69.199997,67.038742,351800
2018-01-24,69.589996,69.830002,69.070000,69.739998,67.561874,517000
2018-01-25,70.089996,70.510002,69.430000,69.720001,67.542488,417900
2018-01-26,69.699997,70.169998,69.449997,70.150002,67.959068,320700
2018-01-29,69.900002,70.230003,68.900002,69.000000,66.844986,420400
2018-01-30,68.529999,69.019997,68.239998,68.550003,66.409042,405700
2018-01-31,68.690002,69.150002,67.940002,68.180000,66.050583,407100
2018-02-01,68.110001,69.019997,67.760002,68.769997,66.622162,654800
2018-02-02,68.500000,69.000000,67.779999,67.779999,65.663094,488400
2018-02-05,67.379997,67.989998,65.169998,65.209999,63.173351,521700
2018-02-06,64.150002,65.709999,63.669998,64.769997,62.747093,777000
2018-02-07,64.550003,65.540001,64.459999,65.239998,63.202419,724700
2018-02-08,66.690002,67.290001,63.220001,63.970001,61.972092,982100
2018-02-09,64.849998,64.949997,62.669998,63.790001,61.797703,670800
2018-02-12,64.010002,64.739998,63.740002,64.449997,62.437092,1112900
2018-02-13,64.349998,65.559998,64.089996,65.339996,63.299286,761700
2018-02-14,64.919998,66.970001,64.830002,66.879997,64.835838,988100
2018-02-15,67.309998,67.309998,66.370003,66.570000,64.535339,828100
2018-02-16,66.449997,67.550003,66.410004,67.260002,65.204231,846800
2018-02-20,67.059998,67.870003,66.910004,67.139999,65.087898,686700
2018-02-21,67.239998,68.339996,67.089996,67.870003,65.795601,497300
2018-02-22,67.900002,68.739998,67.900002,68.150002,66.067032,504100
2018-02-23,68.419998,68.790001,67.900002,68.160004,66.076736,319700
2018-02-26,68.250000,68.459999,67.690002,68.449997,66.357872,245700
2018-02-27,68.500000,68.930000,67.639999,67.919998,65.844048,421500
2018-02-28,68.180000,68.949997,66.959999,66.980003,64.932800,327300
2018-03-01,66.860001,67.239998,65.790001,66.519997,64.486855,385200
2018-03-02,66.040001,66.849998,66.040001,66.720001,64.680748,387600
2018-03-05,66.529999,67.139999,66.339996,66.830002,64.787376,539800
2018-03-06,67.120003,67.820000,66.790001,67.650002,65.582321,563200
2018-03-07,67.150002,68.220001,67.150002,67.839996,65.766502,433300
2018-03-08,67.940002,68.209999,67.190002,67.760002,65.688965,251800
2018-03-09,68.220001,69.209999,68.139999,69.000000,66.891060,374800
2018-03-12,69.180000,69.180000,67.989998,68.199997,66.115517,589600
2018-03-13,68.529999,68.739998,67.739998,67.970001,65.892555,403600
2018-03-14,68.230003,68.339996,67.699997,67.889999,65.814980,227500
2018-03-15,68.000000,68.120003,67.470001,67.839996,65.766502,302600
2018-03-16,68.050003,68.480003,67.790001,68.110001,66.028259,773500
2018-03-19,68.059998,68.099998,66.910004,67.599998,65.533836,320100
2018-03-20,67.570000,68.010002,67.320000,67.480003,65.417511,247800
2018-03-21,67.540001,67.720001,67.190002,67.269997,65.213928,404700
2018-03-22,66.820000,67.099998,65.959999,65.959999,63.943977,379700
2018-03-23,66.029999,66.029999,63.849998,63.860001,61.908157,252000
2018-03-26,64.690002,64.949997,63.759998,64.790001,62.809734,433800
2018-03-27,65.190002,65.669998,64.370003,64.699997,62.722481,442500
2018-03-28,64.599998,65.339996,64.370003,65.059998,63.071484,306800
2018-03-29,65.400002,67.150002,65.360001,66.739998,64.700134,463900
2018-04-02,66.550003,66.809998,64.449997,64.860001,62.877586,270000
2018-04-03,65.089996,65.910004,64.820000,65.660004,63.653137,294500
2018-04-04,64.910004,66.389999,64.910004,66.309998,64.283272,207700
2018-04-05,66.800003,66.930000,66.290001,66.800003,64.758301,199300
2018-04-06,66.480003,66.820000,65.120003,65.589996,63.585274,330100
2018-04-09,65.900002,66.360001,65.370003,65.440002,63.439865,168500
2018-04-10,66.419998,67.400002,66.019997,67.040001,64.990967,264400
2018-04-11,66.610001,68.050003,66.019997,67.760002,65.688965,442300
2018-04-12,68.080002,68.190002,67.440002,67.860001,65.785896,266200
2018-04-13,68.059998,68.209999,67.709999,68.150002,66.067032,206900
2018-04-16,68.739998,69.599998,68.500000,69.410004,67.288528,456800
2018-04-17,69.940002,70.000000,69.519997,69.800003,67.666603,325000
2018-04-18,70.000000,70.889999,69.889999,70.730003,68.568192,343600
2018-04-19,70.610001,70.930000,70.230003,70.699997,68.539093,230600
2018-04-20,70.529999,70.650002,69.419998,69.730003,67.598747,285300
2018-04-23,70.000000,70.309998,69.559998,69.879997,67.744164,224700
2018-04-24,70.290001,71.050003,69.320000,69.779999,67.647209,252100
2018-04-25,69.620003,69.839996,68.660004,69.570000,67.443626,223600
2018-04-26,69.849998,69.849998,68.800003,69.169998,67.055862,389000
2018-04-27,69.510002,69.510002,68.389999,68.669998,66.571144,238100
2018-04-30,68.889999,69.209999,67.629997,67.629997,65.562935,286700
2018-05-01,67.610001,68.169998,67.269997,68.110001,66.028259,341500
2018-05-02,68.010002,68.010002,67.099998,67.199997,65.146072,234200
2018-05-03,67.080002,67.250000,65.980003,66.839996,64.797081,217900
2018-05-04,66.440002,67.470001,66.269997,67.029999,64.981270,312700
2018-05-07,67.260002,67.680000,66.959999,67.089996,65.039429,658000
2018-05-08,68.099998,69.050003,67.639999,68.330002,66.241539,728900
2018-05-09,68.430000,68.529999,67.209999,67.790001,65.718033,483500
2018-05-10,64.940002,68.529999,62.419998,62.439999,60.531559,790900
2018-05-11,61.630001,61.709999,60.270000,61.090000,59.222828,1130400
2018-05-14,61.080002,62.279999,60.860001,61.349998,59.518707,1110900
2018-05-15,61.270000,62.230000,61.270000,61.630001,59.790356,1015200
2018-05-16,61.740002,62.169998,61.470001,61.830002,59.984390,482000
2018-05-17,61.529999,62.020000,61.389999,61.950001,60.100807,373800
2018-05-18,62.200001,62.570000,62.009998,62.240002,60.382141,613100
2018-05-21,62.630001,63.419998,62.630001,63.029999,61.148567,442800
2018-05-22,62.980000,63.070000,62.119999,62.209999,60.353046,623000
2018-05-23,62.009998,62.389999,61.869999,62.259998,60.401558,351400
2018-05-24,62.310001,62.340000,61.689999,61.889999,60.042595,467600
2018-05-25,61.930000,62.330002,61.480000,61.540001,59.703045,325200
2018-05-29,61.150002,61.560001,60.799999,61.099998,59.276173,492600
2018-05-30,61.450001,62.020000,61.320000,61.490002,59.654545,487600
2018-05-31,61.610001,61.660000,60.889999,60.900002,59.082153,545000
2018-06-01,61.330002,61.590000,60.939999,61.230000,59.402298,386900
2018-06-04,61.400002,62.240002,60.990002,62.220001,60.362743,539400
2018-06-05,62.410000,63.020000,62.410000,62.910000,61.032154,312700
2018-06-06,62.889999,63.360001,62.509998,63.279999,61.391106,266400
2018-06-07,63.500000,63.500000,62.430000,62.860001,60.983639,229000
2018-06-08,62.779999,62.970001,62.360001,62.720001,60.847824,368100
2018-06-11,62.650002,63.020000,62.490002,62.619999,60.750805,268100
2018-06-12,62.619999,62.750000,62.220001,62.279999,60.420956,300200
2018-06-13,62.349998,62.520000,62.009998,62.130001,60.275433,343500
2018-06-14,62.400002,62.540001,61.959999,62.470001,60.605282,407900
2018-06-15,62.299999,62.709999,62.029999,62.680000,60.809017,843500
2018-06-18,62.369999,63.099998,62.299999,62.919998,61.041843,445000
2018-06-19,62.700001,63.549999,62.160000,63.540001,61.643345,325500
2018-06-20,63.740002,63.740002,63.310001,63.380001,61.488125,257600
2018-06-21,63.430000,63.580002,62.869999,63.230000,61.342598,425800
2018-06-22,63.570000,63.709999,62.950001,63.150002,61.264992,479500
2018-06-25,63.150002,63.910000,62.310001,63.169998,61.284386,557400
2018-06-26,63.209999,63.919998,62.470001,63.689999,61.788868,457600
2018-06-27,63.680000,63.810001,62.939999,62.980000,61.100056,700000
2018-06-28,62.910000,63.200001,62.240002,62.799999,60.925434,396300
2018-06-29,63.070000,63.070000,62.020000,62.110001,60.256027,654200
2018-07-02,61.910000,62.820000,61.759998,62.779999,60.906025,598300
2018-07-03,63.009998,63.799999,62.740002,63.610001,61.711258,99700
2018-07-05,63.759998,63.939999,63.009998,63.910000,62.002300,287100
2018-07-06,64.010002,64.349998,63.840000,64.150002,62.235138,311600
2018-07-09,64.360001,64.739998,64.220001,64.629997,62.700806,209600
2018-07-10,64.800003,64.800003,63.910000,64.190002,62.273945,209200
2018-07-11,64.110001,64.400002,63.860001,64.139999,62.225433,228900
2018-07-12,64.620003,64.949997,64.139999,64.809998,62.875423,180300
2018-07-13,64.730003,64.779999,64.279999,64.489998,62.564983,264400
2018-07-16,64.650002,65.000000,64.360001,64.449997,62.526180,285300
2018-07-17,64.379997,65.000000,64.230003,64.830002,62.894840,370300
2018-07-18,64.830002,64.940002,64.339996,64.889999,62.953053,202700
2018-07-19,64.709999,65.660004,64.680000,65.480003,63.525440,334600
2018-07-20,65.629997,65.639999,64.930000,65.150002,63.205284,192300
2018-07-23,65.019997,65.410004,64.639999,64.809998,62.875423,223300
2018-07-24,65.190002,65.529999,64.059998,64.400002,62.477673,201600
2018-07-25,64.800003,64.800003,64.320000,64.419998,62.497070,191700
2018-07-26,64.400002,65.290001,64.400002,64.820000,62.885136,318100
2018-07-27,65.099998,65.099998,64.389999,64.739998,62.807518,403700
2018-07-30,64.559998,64.959999,63.770000,63.919998,62.011997,235500
2018-07-31,64.220001,65.040001,63.959999,64.809998,62.875423,248900
2018-08-01,64.790001,65.070000,64.250000,64.519997,62.594074,600300
2018-08-02,64.250000,65.430000,64.010002,65.010002,63.069473,347300
2018-08-03,64.949997,65.040001,64.059998,64.660004,62.729919,302600
2018-08-06,64.680000,65.309998,64.230003,65.160004,63.214996,277100
2018-08-07,65.180000,66.190002,65.180000,65.669998,63.709763,285100
2018-08-08,65.769997,66.070000,65.339996,65.709999,63.748558,347800
2018-08-09,66.160004,66.230003,62.849998,62.900002,61.022449,688100
2018-08-10,62.369999,63.759998,62.270000,63.330002,61.439617,703800
2018-08-13,63.380001,64.330002,63.029999,63.560001,61.662750,620500
2018-08-14,63.820000,64.489998,63.380001,64.029999,62.162731,378600
2018-08-15,63.820000,64.150002,63.410000,64.120003,62.250103,273100
2018-08-16,64.339996,64.669998,63.950001,64.150002,62.279228,406000
2018-08-17,64.099998,65.220001,63.959999,65.089996,63.191811,270200
2018-08-20,65.220001,65.550003,64.709999,64.980003,63.085026,322500
2018-08-21,65.110001,65.690002,64.989998,65.580002,63.667515,333600
2018-08-22,65.430000,65.709999,64.959999,65.550003,63.638401,155300
2018-08-23,65.550003,65.739998,65.250000,65.440002,63.531605,213000
2018-08-24,65.480003,65.959999,65.169998,65.620003,63.706364,157300
2018-08-27,65.879997,65.940002,65.419998,65.580002,63.667515,131500
2018-08-28,65.779999,65.830002,65.220001,65.430000,63.521896,133800
2018-08-29,65.449997,66.320000,65.449997,66.250000,64.317986,211500
2018-08-30,66.110001,66.230003,65.750000,66.050003,64.123817,253100
2018-08-31,65.919998,66.660004,65.820000,66.500000,64.560684,320200
2018-09-04,66.250000,66.459999,65.459999,65.849998,63.929649,306500
2018-09-05,65.739998,65.739998,64.980003,65.510002,63.599567,337000
2018-09-06,65.610001,65.769997,65.309998,65.599998,63.686951,257300
2018-09-07,65.290001,65.739998,65.019997,65.269997,63.366566,201500
2018-09-10,65.430000,65.580002,64.889999,65.540001,63.628693,267700
2018-09-11,65.290001,66.070000,65.080002,65.519997,63.609287,223100
2018-09-12,65.519997,65.699997,64.589996,65.589996,63.677235,197100
2018-09-13,65.629997,65.949997,65.339996,65.639999,63.725780,158500
2018-09-14,65.800003,66.379997,65.610001,66.239998,64.308281,256100
2018-09-17,66.349998,66.599998,65.760002,66.029999,64.104393,290200
2018-09-18,66.110001,66.279999,65.459999,66.019997,64.094696,229600
2018-09-19,66.040001,66.120003,64.160004,64.279999,62.405437,243100
2018-09-20,64.489998,65.150002,63.910000,65.150002,63.250065,264200
2018-09-21,65.110001,65.610001,64.820000,65.150002,63.250065,881900
2018-09-24,65.019997,65.250000,64.410004,64.940002,63.046192,352200
2018-09-25,65.059998,65.820000,64.930000,64.989998,63.094730,192400
2018-09-26,65.190002,65.190002,64.419998,64.470001,62.589897,252600
2018-09-27,64.589996,65.150002,64.540001,64.650002,62.764652,214000
2018-09-28,64.419998,65.199997,64.419998,65.059998,63.162689,230400
2018-10-01,63.970001,65.010002,63.520000,63.720001,61.861763,243100
2018-10-02,63.639999,63.950001,63.330002,63.459999,61.609352,210300
2018-10-03,63.720001,63.919998,63.270000,63.619999,61.764679,162600
2018-10-04,63.380001,63.560001,62.560001,62.759998,60.929760,191900
2018-10-05,62.830002,63.000000,62.040001,62.340000,60.522015,194400
2018-10-08,62.180000,62.529999,61.750000,62.340000,60.522015,256600
2018-10-09,62.549999,63.360001,61.470001,62.700001,60.871513,352800
2018-10-10,63.500000,64.970001,62.560001,63.250000,61.405468,432100
2018-10-11,63.369999,63.400002,61.770000,61.790001,59.988052,386300
2018-10-12,62.619999,62.619999,60.720001,62.169998,60.356972,377100
2018-10-15,61.950001,62.639999,61.830002,62.250000,60.434635,432000
2018-10-16,62.709999,64.269997,62.340000,64.220001,62.347183,234700
2018-10-17,64.029999,64.970001,63.720001,64.690002,62.803478,278500
2018-10-18,64.690002,65.389999,64.110001,64.470001,62.589897,262100
2018-10-19,64.419998,65.320000,64.410004,64.690002,62.803478,293900
2018-10-22,64.980003,65.800003,64.980003,65.599998,63.686951,231800
2018-10-23,64.889999,65.830002,64.449997,65.129997,63.230644,227600
2018-10-24,65.099998,65.809998,64.440002,64.459999,62.580189,438700
2018-10-25,64.790001,66.269997,64.650002,66.050003,64.123817,396300
2018-10-26,65.260002,66.120003,64.570000,65.769997,63.851982,342000
2018-10-29,66.500000,67.400002,65.040001,65.580002,63.667515,442200
2018-10-30,65.720001,66.430000,65.400002,65.769997,63.851982,248800
2018-10-31,66.459999,66.589996,64.919998,64.970001,63.075310,425600
2018-11-01,65.239998,65.599998,64.529999,64.559998,62.677269,335700
2018-11-02,64.720001,64.889999,63.529999,63.869999,62.007389,429100
2018-11-05,63.910000,64.529999,63.500000,64.269997,62.395729,275700
2018-11-06,64.160004,64.379997,63.680000,64.050003,62.182148,471700
2018-11-07,64.519997,66.589996,64.250000,66.010002,64.084991,315700
2018-11-08,65.930000,66.720001,65.279999,66.709999,64.764572,190500
2018-11-09,66.370003,67.489998,66.050003,67.230003,65.269409,307400
2018-11-12,67.160004,67.639999,66.419998,66.760002,64.813126,391800
2018-11-13,67.089996,67.089996,65.989998,66.430000,64.492737,326700
2018-11-14,66.660004,66.930000,65.250000,65.419998,63.752102,246700
2018-11-15,65.059998,66.599998,64.570000,66.410004,64.716881,754500
2018-11-16,65.910004,66.570000,65.750000,65.989998,64.307579,356400
2018-11-19,65.849998,66.169998,63.389999,63.950001,62.319592,481300
2018-11-20,60.389999,64.190002,60.000000,63.500000,61.881065,1011200
2018-11-21,64.269997,66.739998,63.580002,66.540001,64.843544,534900
2018-11-23,65.800003,68.389999,65.800003,67.430000,65.710876,249600
2018-11-26,68.099998,68.910004,67.470001,68.379997,66.636650,481900
2018-11-27,68.110001,68.830002,67.629997,68.080002,66.344299,508400
2018-11-28,68.250000,69.620003,68.089996,69.570000,67.796310,312400
2018-11-29,69.279999,70.290001,69.150002,69.769997,67.991211,414300
2018-11-30,69.639999,71.430000,69.639999,71.120003,69.306793,630800
2018-12-03,72.080002,72.410004,71.139999,71.839996,70.008430,405200
2018-12-04,71.739998,72.449997,70.510002,70.739998,68.936485,712700
2018-12-06,70.129997,70.769997,69.459999,70.379997,68.585640,521400
2018-12-07,70.209999,70.690002,69.419998,69.860001,68.078911,660500
2018-12-10,69.930000,70.070000,68.739998,69.389999,67.620895,396200
2018-12-11,70.300003,71.220001,69.529999,69.980003,68.195862,465900
2018-12-12,70.599998,71.739998,70.059998,70.320000,68.527191,352600
2018-12-13,70.669998,70.800003,69.680000,69.949997,68.166626,388900
2018-12-14,69.349998,70.190002,68.980003,69.459999,67.689117,407600
2018-12-17,69.110001,69.220001,67.250000,67.570000,65.847305,420900
2018-12-18,68.040001,68.169998,65.650002,65.760002,64.083435,731900
2018-12-19,65.940002,66.410004,64.320000,64.669998,63.021236,551000
2018-12-20,64.449997,64.800003,63.389999,64.349998,62.709389,560600
2018-12-21,64.169998,65.040001,62.750000,62.759998,61.159931,874500
2018-12-24,62.299999,63.400002,62.000000,62.419998,60.828598,307000
2018-12-26,62.720001,64.470001,62.139999,64.400002,62.758121,458800
2018-12-27,63.810001,64.519997,62.840000,64.379997,62.738628,562400
2018-12-28,64.559998,65.550003,64.209999,64.790001,63.138172,277500
2018-12-31,65.139999,65.290001,64.430000,65.089996,63.430531,484200
2019-01-02,64.139999,65.580002,64.070000,65.000000,63.342815,409100
2019-01-03,64.519997,66.110001,64.430000,64.919998,63.264854,511100
2019-01-04,65.800003,67.180000,65.669998,66.989998,65.282074,388800
2019-01-07,66.900002,67.760002,66.230003,66.330002,64.638916,372700
2019-01-08,66.820000,68.330002,66.459999,68.320000,66.578171,554500
2019-01-09,68.449997,68.720001,67.980003,68.540001,66.792564,428900
2019-01-10,68.519997,69.000000,68.250000,68.949997,67.192116,368900
2019-01-11,68.970001,69.300003,68.250000,68.650002,66.899757,402100
2019-01-14,68.400002,68.470001,68.000000,68.150002,66.412521,293800
2019-01-15,68.550003,68.720001,68.250000,68.519997,66.773087,292900
2019-01-16,68.680000,69.550003,68.680000,69.110001,67.348038,338100
2019-01-17,69.019997,69.550003,68.669998,69.070000,67.309052,471100
2019-01-18,69.290001,69.720001,69.230003,69.400002,67.630646,245900
2019-01-22,69.070000,69.360001,68.470001,69.080002,67.318810,281500
2019-01-23,69.389999,69.570000,68.809998,69.059998,67.299309,254500
2019-01-24,69.239998,69.290001,68.839996,69.230003,67.464981,314000
2019-01-25,69.750000,69.970001,69.089996,69.150002,67.387024,162000
2019-01-28,68.660004,69.260002,68.480003,69.260002,67.494209,269600
2019-01-29,69.449997,69.690002,68.419998,68.769997,67.016701,185600
2019-01-30,68.940002,69.139999,68.150002,68.940002,67.182373,257600
2019-01-31,68.919998,70.139999,68.919998,70.129997,68.342033,443000
2019-02-01,70.150002,70.889999,69.860001,70.160004,68.371262,229200
2019-02-04,70.370003,71.199997,70.089996,70.959999,69.150871,212000
2019-02-05,71.230003,71.989998,71.010002,71.959999,70.125374,243300
2019-02-06,71.900002,71.980003,71.389999,71.839996,70.008430,605800
2019-02-07,72.269997,72.269997,68.970001,70.720001,68.916977,396100
2019-02-08,70.150002,71.110001,69.550003,69.889999,68.108147,432800
2019-02-11,69.860001,70.019997,69.059998,69.680000,67.903511,665400
2019-02-12,70.019997,70.680000,69.629997,70.000000,68.215355,332700
2019-02-13,70.040001,70.760002,69.580002,70.379997,68.585640,336600
2019-02-14,70.139999,72.070000,70.010002,71.919998,70.336243,548800
2019-02-15,72.290001,73.809998,72.180000,73.779999,72.155273,509000
2019-02-19,73.639999,73.660004,72.989998,73.019997,71.412010,408800
2019-02-20,73.070000,73.160004,72.080002,72.419998,70.825226,345200
2019-02-21,72.339996,72.650002,71.489998,71.730003,70.150429,257800
2019-02-22,72.000000,72.730003,71.809998,72.300003,70.707863,405500
2019-02-25,72.500000,72.930000,72.260002,72.529999,70.932800,353200
2019-02-26,72.589996,72.769997,72.160004,72.180000,70.590508,425700
2019-02-27,71.989998,71.989998,71.169998,71.230003,69.661438,301700
2019-02-28,71.120003,71.220001,70.620003,70.680000,69.123543,245900
2019-03-01,71.199997,71.540001,70.139999,71.480003,69.905930,371600
2019-03-04,71.510002,72.070000,70.070000,70.779999,69.221352,367300
2019-03-05,70.889999,70.889999,70.050003,70.059998,68.517204,322800
2019-03-06,70.180000,70.180000,68.930000,68.980003,67.460991,229300
2019-03-07,69.000000,69.750000,68.610001,69.489998,67.959747,394200
2019-03-08,69.370003,69.930000,69.190002,69.650002,68.116234,357400
2019-03-11,70.059998,71.209999,69.610001,71.059998,69.495178,486900
2019-03-12,71.269997,71.430000,70.419998,70.739998,69.182228,316800
2019-03-13,70.830002,72.800003,70.519997,71.349998,69.778793,564500
2019-03-14,71.250000,71.279999,70.730003,71.010002,69.446281,338000
2019-03-15,71.339996,71.470001,70.800003,71.099998,69.534294,644500
2019-03-18,71.250000,71.410004,70.449997,70.779999,69.221352,304400
2019-03-19,71.050003,71.440002,70.500000,71.230003,69.661438,322700
2019-03-20,71.150002,72.040001,70.720001,71.209999,69.641869,339400
2019-03-21,70.849998,72.279999,70.849998,71.739998,70.160187,357700
2019-03-22,71.370003,71.910004,69.900002,69.919998,68.380280,338600
2019-03-25,69.980003,69.989998,69.330002,69.699997,68.165131,316600
2019-03-26,70.180000,70.760002,70.050003,70.739998,69.182228,312000
2019-03-27,70.639999,70.839996,69.900002,70.629997,69.074654,279500
2019-03-28,70.870003,71.360001,70.599998,71.230003,69.661438,147600
2019-03-29,71.699997,71.699997,70.690002,70.980003,69.416946,454400
2019-04-01,71.400002,71.849998,70.739998,71.379997,69.808136,343100
2019-04-02,71.610001,71.610001,70.330002,70.739998,69.182228,256800
2019-04-03,71.150002,71.699997,70.559998,71.589996,70.013496,270000
2019-04-04,71.730003,72.040001,71.480003,71.889999,70.306892,292600
2019-04-05,72.050003,72.370003,71.500000,71.610001,70.033073,190200
2019-04-08,71.379997,71.379997,70.800003,71.059998,69.495178,222700
2019-04-09,70.730003,70.919998,70.220001,70.290001,68.742142,207700
2019-04-10,70.360001,70.989998,69.900002,70.709999,69.152893,162400
2019-04-11,70.919998,70.930000,70.230003,70.320000,68.771469,164800
2019-04-12,70.620003,70.709999,70.010002,70.419998,68.869270,235000
2019-04-15,70.519997,71.110001,70.320000,70.809998,69.250687,193100
2019-04-16,71.139999,71.139999,70.529999,70.760002,69.201782,177600
2019-04-17,71.000000,71.040001,70.199997,70.779999,69.221352,217600
2019-04-18,70.620003,71.050003,70.339996,70.970001,69.407173,199100
2019-04-22,70.849998,70.849998,70.019997,70.680000,69.123543,222200
2019-04-23,70.720001,72.080002,70.720001,71.589996,70.013496,285700
2019-04-24,71.589996,72.870003,71.589996,72.440002,70.844795,233000
2019-04-25,72.279999,72.690002,71.519997,72.500000,70.903473,265700
2019-04-26,72.629997,73.330002,72.279999,73.300003,71.685852,214600
2019-04-29,73.389999,73.699997,73.160004,73.410004,71.793434,174400
