Date,Open,High,Low,Close,Adj Close,Volume
2018-02-06,322.519989,332.950012,321.109985,332.859985,332.859985,1768200
2018-02-07,329.899994,333.589996,326.250000,326.890015,326.890015,1237300
2018-02-08,326.670013,328.700012,311.500000,311.790009,311.790009,1414600
2018-02-09,313.269989,319.929993,302.279999,316.779999,316.779999,2180400
2018-02-12,319.250000,323.179993,315.500000,316.630005,316.630005,1331000
2018-02-13,315.010010,319.000000,312.350006,316.989990,316.989990,732900
2018-02-14,315.359985,316.450012,288.000000,296.079987,296.079987,5426400
2018-02-15,298.850006,300.750000,289.269989,299.380005,299.380005,3040900
2018-02-16,297.750000,298.500000,290.880005,291.869995,291.869995,2943100
2018-02-20,292.000000,294.880005,286.510010,287.450012,287.450012,2004500
2018-02-21,287.559998,290.660004,285.109985,286.100006,286.100006,1922400
2018-02-22,287.700012,291.910004,283.970001,284.809998,284.809998,2484700
2018-02-23,287.589996,294.239990,285.600006,292.779999,292.779999,2541500
2018-02-26,294.000000,296.100006,288.799988,290.010010,290.010010,1448300
2018-02-27,290.829987,294.029999,289.420013,290.100006,290.100006,1697400
2018-02-28,291.260010,292.899994,287.390015,288.989990,288.989990,1742400
2018-03-01,288.109985,291.440002,281.359985,282.350006,282.350006,2339200
2018-03-02,278.220001,288.000000,277.000000,286.959991,286.959991,1511900
2018-03-05,284.160004,288.130005,282.589996,286.950012,286.950012,904300
2018-03-06,286.859985,288.679993,283.760010,285.980011,285.980011,881700
2018-03-07,285.470001,285.829987,282.000000,284.540009,284.540009,1404900
2018-03-08,285.470001,286.820007,283.230011,284.690002,284.690002,1313700
2018-03-09,285.869995,286.760010,281.700012,286.100006,286.100006,1715000
2018-03-12,286.000000,286.679993,279.290009,279.899994,279.899994,2349000
2018-03-13,282.209991,286.540009,280.519989,283.239990,283.239990,2258600
2018-03-14,285.029999,289.170013,282.709991,285.720001,285.720001,2039500
2018-03-15,286.480011,288.260010,285.130005,286.700012,286.700012,1342900
2018-03-16,289.399994,292.299988,287.470001,287.619995,287.619995,2294200
2018-03-19,285.829987,286.489990,276.429993,278.369995,278.369995,1530400
2018-03-20,278.660004,281.399994,276.510010,279.679993,279.679993,1313400
2018-03-21,279.609985,280.980011,275.859985,277.290009,277.290009,1340000
2018-03-22,275.459991,278.369995,271.630005,271.890015,271.890015,1748600
2018-03-23,272.950012,273.250000,259.760010,260.130005,260.130005,3039600
2018-03-26,263.239990,270.200012,262.480011,268.200012,268.200012,2226800
2018-03-27,269.750000,273.369995,263.410004,265.160004,265.160004,1880500
2018-03-28,266.380005,275.000000,265.690002,271.820007,271.820007,1991800
2018-03-29,273.109985,276.440002,271.000000,273.820007,273.820007,1237800
2018-04-02,272.019989,272.540009,261.000000,266.890015,266.890015,1550300
2018-04-03,267.970001,270.820007,262.489990,266.480011,266.480011,1456600
2018-04-04,263.630005,273.309998,263.619995,272.399994,272.399994,1603100
2018-04-05,271.829987,272.989990,263.839996,264.980011,264.980011,1804300
2018-04-06,263.510010,266.160004,256.769989,257.649994,257.649994,1954000
2018-04-09,258.290009,264.459991,254.330002,257.519989,257.519989,2235500
2018-04-10,261.510010,267.579987,259.440002,265.089996,265.089996,1983200
2018-04-11,263.359985,269.950012,262.000000,265.989990,265.989990,1771500
2018-04-12,268.670013,270.179993,266.269989,267.440002,267.440002,1238300
2018-04-13,269.269989,269.489990,264.149994,265.390015,265.390015,1197100
2018-04-16,267.440002,269.260010,262.209991,263.109985,263.109985,1323300
2018-04-17,265.769989,268.760010,263.779999,264.750000,264.750000,1863000
2018-04-18,265.500000,270.739990,265.500000,268.029999,268.029999,1382200
2018-04-19,267.690002,271.049988,264.820007,266.019989,266.019989,910900
2018-04-20,266.029999,267.660004,261.200012,263.019989,263.019989,1584500
2018-04-23,263.140015,264.480011,258.000000,259.299988,259.299988,1922300
2018-04-24,253.710007,266.730011,249.169998,262.149994,262.149994,3619800
2018-04-25,262.700012,274.399994,262.269989,269.450012,269.450012,2765700
2018-04-26,271.100006,277.429993,270.519989,273.859985,273.859985,2084800
2018-04-27,275.600006,279.440002,274.010010,276.799988,276.799988,1955600
2018-04-30,277.579987,280.309998,273.450012,273.600006,273.600006,2083300
2018-05-01,274.890015,279.720001,271.690002,274.609985,274.609985,1910300
2018-05-02,273.000000,277.570007,264.029999,274.130005,274.130005,3616700
2018-05-03,272.839996,275.040009,264.510010,266.440002,266.440002,1999000
2018-05-04,264.989990,272.579987,264.989990,270.339996,270.339996,1937800
2018-05-07,271.149994,273.779999,269.019989,269.700012,269.700012,1296800
2018-05-08,271.109985,271.450012,267.890015,269.730011,269.730011,1303300
2018-05-09,269.750000,275.720001,269.070007,274.029999,274.029999,1377300
2018-05-10,272.649994,276.260010,272.100006,274.000000,274.000000,1416600
2018-05-11,274.359985,283.589996,274.359985,282.390015,282.390015,1908700
2018-05-14,282.339996,285.519989,281.019989,282.339996,282.339996,2027100
2018-05-15,280.160004,281.730011,275.000000,276.059998,276.059998,1729000
2018-05-16,277.329987,283.549988,276.940002,281.510010,281.510010,1515700
2018-05-17,280.260010,281.619995,277.260010,280.570007,280.570007,1830700
2018-05-18,281.010010,282.730011,280.019989,280.399994,280.399994,1639700
2018-05-21,281.359985,282.100006,276.420013,277.670013,277.670013,1628100
2018-05-22,278.209991,281.040009,278.010010,279.690002,279.690002,1320200
2018-05-23,277.140015,284.000000,276.649994,283.750000,283.750000,1398200
2018-05-24,283.440002,285.470001,281.799988,284.410004,284.410004,1148200
2018-05-25,284.290009,289.609985,283.850006,286.209991,286.209991,1464200
2018-05-29,283.619995,289.890015,282.100006,287.089996,287.089996,1562500
2018-05-30,288.489990,297.500000,287.959991,294.399994,294.399994,1987500
2018-05-31,298.070007,301.220001,291.820007,293.959991,293.959991,2081900
2018-06-01,294.940002,298.359985,293.019989,297.089996,297.089996,1238800
2018-06-04,297.040009,301.510010,296.119995,298.910004,298.910004,1028000
2018-06-05,299.390015,301.700012,295.760010,298.640015,298.640015,1206300
2018-06-06,299.149994,303.940002,298.890015,303.750000,303.750000,1371200
2018-06-07,304.329987,307.910004,303.059998,305.369995,305.369995,1392900
2018-06-08,304.679993,304.989990,300.359985,303.290009,303.290009,1519800
2018-06-11,302.760010,308.980011,302.739990,306.679993,306.679993,1178900
2018-06-12,306.260010,308.880005,304.269989,306.190002,306.190002,1085200
2018-06-13,306.470001,310.910004,305.579987,306.910004,306.910004,1180300
2018-06-14,307.470001,309.600006,304.670013,305.679993,305.679993,1344600
2018-06-15,306.049988,309.500000,303.420013,305.029999,305.029999,1882400
2018-06-18,294.049988,294.970001,283.239990,289.119995,289.119995,3409000
2018-06-19,286.140015,296.010010,286.040009,292.040009,292.040009,1706200
2018-06-20,293.100006,298.440002,292.369995,296.859985,296.859985,1273600
2018-06-21,296.209991,298.049988,294.630005,297.339996,297.339996,1206700
2018-06-22,298.000000,298.380005,295.000000,296.040009,296.040009,1334600
2018-06-25,295.920013,297.149994,289.200012,292.190002,292.190002,1685500
2018-06-26,291.679993,293.570007,288.450012,291.920013,291.920013,943300
2018-06-27,292.200012,293.480011,287.809998,287.929993,287.929993,1116200
2018-06-28,289.320007,290.329987,285.320007,288.750000,288.750000,1405900
2018-06-29,290.079987,292.679993,287.809998,290.239990,290.239990,1394300
2018-07-02,290.299988,296.119995,288.130005,295.769989,295.769989,1116400
2018-07-03,296.059998,296.920013,292.640015,293.510010,293.510010,452900
2018-07-05,295.769989,299.730011,294.779999,298.809998,298.809998,746300
2018-07-06,347.049988,367.890015,340.549988,357.480011,357.480011,12857000
2018-07-09,357.929993,360.350006,347.510010,354.000000,354.000000,3872800
2018-07-10,347.540009,347.899994,339.149994,344.820007,344.820007,3425600
2018-07-11,341.839996,346.200012,340.000000,344.100006,344.100006,1786600
2018-07-12,347.029999,348.070007,343.549988,347.660004,347.660004,1304400
2018-07-13,347.010010,351.670013,344.049988,348.480011,348.480011,1168600
2018-07-16,348.799988,353.200012,346.100006,353.029999,353.029999,1460100
2018-07-17,352.200012,356.019989,351.519989,354.980011,354.980011,1486100
2018-07-18,353.809998,358.750000,350.279999,358.510010,358.510010,1399800
2018-07-19,356.200012,360.269989,356.040009,358.109985,358.109985,1650600
2018-07-20,358.350006,360.500000,356.529999,358.709991,358.709991,1666300
2018-07-23,358.709991,362.220001,355.880005,358.130005,358.130005,1884600
2018-07-24,380.000000,383.000000,366.010010,372.839996,372.839996,4191700
2018-07-25,374.100006,388.670013,372.940002,383.829987,383.829987,4686600
2018-07-26,340.500000,353.410004,337.000000,344.739990,344.739990,4924000
2018-07-27,346.200012,346.470001,339.109985,340.399994,340.399994,2426100
2018-07-30,340.519989,341.369995,330.959991,331.459991,331.459991,2408400
2018-07-31,332.170013,338.739990,330.899994,334.369995,334.369995,2052700
2018-08-01,335.839996,344.739990,334.380005,344.059998,344.059998,1688400
2018-08-02,342.220001,350.000000,340.809998,347.929993,347.929993,1414600
2018-08-03,350.100006,350.570007,342.269989,344.209991,344.209991,1164400
2018-08-06,343.040009,344.220001,340.329987,341.170013,341.170013,1034200
2018-08-07,345.640015,352.459991,344.000000,350.100006,350.100006,1614900
2018-08-08,348.049988,352.329987,347.970001,350.089996,350.089996,969200
2018-08-09,350.880005,352.250000,345.779999,346.899994,346.899994,1322300
2018-08-10,344.929993,347.399994,340.339996,343.000000,343.000000,1359100
2018-08-13,343.790009,344.369995,339.220001,340.790009,340.790009,1077700
2018-08-14,342.260010,347.760010,341.589996,343.630005,343.630005,883400
2018-08-15,341.000000,343.920013,337.309998,340.720001,340.720001,953200
2018-08-16,342.079987,345.329987,340.459991,342.929993,342.929993,882500
2018-08-17,341.000000,346.829987,339.130005,345.220001,345.220001,917300
2018-08-20,347.559998,347.559998,341.790009,344.109985,344.109985,821700
2018-08-21,345.700012,346.390015,343.000000,343.279999,343.279999,625200
2018-08-22,342.649994,346.470001,342.000000,344.980011,344.980011,597500
2018-08-23,344.970001,344.970001,339.239990,341.890015,341.890015,750000
2018-08-24,343.029999,343.029999,339.769989,342.329987,342.329987,620000
2018-08-27,343.299988,343.320007,340.420013,342.700012,342.700012,704600
2018-08-28,344.420013,348.000000,341.869995,345.529999,345.529999,1125900
2018-08-29,347.160004,352.019989,346.160004,349.989990,349.989990,1291300
2018-08-30,350.149994,355.940002,348.369995,352.739990,352.739990,875900
2018-08-31,351.260010,354.130005,350.019989,353.489990,353.489990,867200
2018-09-04,353.850006,355.000000,341.609985,346.720001,346.720001,1296800
2018-09-05,344.369995,349.429993,342.750000,346.600006,346.600006,1039000
2018-09-06,345.440002,346.989990,339.609985,341.339996,341.339996,833800
2018-09-07,340.000000,341.690002,336.269989,339.649994,339.649994,997600
2018-09-10,342.690002,342.850006,337.529999,340.250000,340.250000,1105500
2018-09-11,340.660004,341.480011,337.089996,337.700012,337.700012,906700
2018-09-12,337.959991,340.429993,333.029999,340.029999,340.029999,869400
2018-09-13,341.049988,342.410004,337.829987,340.579987,340.579987,862300
2018-09-14,341.320007,342.059998,337.369995,338.679993,338.679993,882000
2018-09-17,338.559998,338.559998,333.500000,334.399994,334.399994,944100
2018-09-18,333.459991,338.480011,332.480011,336.890015,336.890015,1243300
2018-09-19,337.850006,339.980011,334.869995,338.910004,338.910004,844800
2018-09-20,339.970001,342.640015,337.799988,341.239990,341.239990,1085000
2018-09-21,343.100006,345.410004,338.519989,345.410004,345.410004,3874500
2018-09-24,342.989990,347.760010,341.859985,347.019989,347.019989,1016300
2018-09-25,347.040009,347.489990,341.459991,341.649994,341.649994,1232300
2018-09-26,342.200012,353.209991,341.739990,349.369995,349.369995,1595600
2018-09-27,351.390015,357.500000,350.420013,355.600006,355.600006,1219500
2018-09-28,355.000000,357.000000,352.429993,353.309998,353.309998,1542900
2018-10-01,355.299988,358.410004,350.570007,352.559998,352.559998,974900
2018-10-02,353.140015,353.989990,344.399994,345.410004,345.410004,1340100
2018-10-03,345.660004,353.809998,344.790009,352.750000,352.750000,1119400
2018-10-04,350.779999,351.980011,340.649994,343.100006,343.100006,1079200
2018-10-05,344.290009,347.779999,336.209991,342.079987,342.079987,989100
2018-10-08,340.670013,345.570007,338.220001,343.029999,343.029999,852400
2018-10-09,342.739990,346.420013,341.149994,344.570007,344.570007,778900
2018-10-10,342.640015,346.720001,337.529999,337.529999,337.529999,1420200
2018-10-11,338.230011,340.850006,324.459991,327.269989,327.269989,1395700
2018-10-12,331.619995,333.299988,326.140015,330.940002,330.940002,1264900
2018-10-15,329.970001,332.070007,327.380005,328.410004,328.410004,921000
2018-10-16,330.890015,339.119995,328.769989,338.609985,338.609985,1151000
2018-10-17,337.890015,342.269989,334.679993,338.230011,338.230011,939800
2018-10-18,337.790009,337.790009,328.000000,330.149994,330.149994,1002500
2018-10-19,323.059998,327.119995,318.519989,320.410004,320.410004,1885000
2018-10-22,322.299988,323.850006,314.160004,315.540009,315.540009,1736300
2018-10-23,315.000000,326.500000,311.000000,316.149994,316.149994,2414500
2018-10-24,315.940002,319.690002,301.089996,302.049988,302.049988,2766800
2018-10-25,294.609985,302.339996,288.339996,298.470001,298.470001,3001700
2018-10-26,292.850006,304.899994,291.000000,300.170013,300.170013,2174300
2018-10-29,304.410004,308.489990,294.720001,300.959991,300.959991,1567600
2018-10-30,301.920013,306.690002,298.339996,306.279999,306.279999,1482700
2018-10-31,308.670013,310.670013,303.269989,304.269989,304.269989,1328600
2018-11-01,304.429993,315.940002,304.269989,315.329987,315.329987,1331100
2018-11-02,319.329987,320.890015,309.640015,312.700012,312.700012,1197900
2018-11-05,314.179993,318.799988,313.579987,317.149994,317.149994,1020000
2018-11-06,316.029999,322.420013,316.029999,320.279999,320.279999,1064600
2018-11-07,323.130005,331.880005,322.399994,331.510010,331.510010,1371500
2018-11-08,330.519989,331.410004,325.000000,326.040009,326.040009,1088300
2018-11-09,325.769989,326.630005,322.089996,325.200012,325.200012,783000
2018-11-12,324.899994,325.000000,317.559998,318.899994,318.899994,954900
2018-11-13,320.429993,325.260010,317.929993,319.079987,319.079987,839400
2018-11-14,321.559998,322.779999,312.989990,313.549988,313.549988,1390900
2018-11-15,311.269989,322.049988,310.000000,321.720001,321.720001,1196000
2018-11-16,321.820007,326.190002,320.619995,324.049988,324.049988,1542100
2018-11-19,325.119995,326.320007,315.450012,319.209991,319.209991,1204000
2018-11-20,318.959991,323.510010,313.250000,319.480011,319.480011,1357000
2018-11-21,319.890015,321.049988,315.279999,315.559998,315.559998,746900
2018-11-23,313.809998,324.450012,313.279999,320.079987,320.079987,597800
2018-11-26,321.700012,322.489990,315.410004,319.500000,319.500000,1141600
2018-11-27,317.769989,323.910004,316.119995,323.809998,323.809998,964400
2018-11-28,324.250000,332.500000,321.329987,332.239990,332.239990,1067700
2018-11-29,329.059998,330.989990,324.600006,326.609985,326.609985,821300
2018-11-30,327.029999,333.769989,325.149994,333.720001,333.720001,1666900
2018-12-03,335.000000,338.720001,329.380005,332.190002,332.190002,1131500
2018-12-04,332.920013,336.299988,321.829987,322.730011,322.730011,1345500
2018-12-06,318.500000,326.730011,313.640015,326.700012,326.700012,1575600
2018-12-07,324.600006,326.549988,316.149994,316.730011,316.730011,1172100
2018-12-10,317.940002,321.109985,310.989990,319.440002,319.440002,968100
2018-12-11,323.640015,326.630005,318.359985,319.790009,319.790009,1050100
2018-12-12,324.339996,330.750000,319.540009,322.609985,322.609985,1401500
2018-12-13,323.970001,325.690002,319.000000,320.140015,320.140015,1220700
2018-12-14,319.600006,320.540009,314.149994,314.549988,314.549988,1233800
2018-12-17,315.459991,323.929993,310.970001,313.100006,313.100006,1397600
2018-12-18,313.809998,313.940002,289.720001,294.750000,294.750000,2990800
2018-12-19,295.040009,299.239990,289.429993,292.690002,292.690002,2036600
2018-12-20,292.489990,296.589996,289.609985,292.329987,292.329987,1648100
2018-12-21,291.320007,296.239990,280.399994,280.600006,280.600006,3070800
2018-12-24,281.179993,286.750000,278.459991,278.500000,278.500000,997500
2018-12-26,279.459991,295.230011,278.959991,295.170013,295.170013,1513000
2018-12-27,290.190002,294.429993,283.500000,294.410004,294.410004,1477600
2018-12-28,294.500000,298.250000,292.500000,293.519989,293.519989,1053300
2018-12-31,294.559998,302.480011,294.200012,300.920013,300.920013,1064300
2019-01-02,296.839996,307.130005,296.540009,304.690002,304.690002,1336500
2019-01-03,306.760010,316.690002,305.920013,307.000000,307.000000,2148600
2019-01-04,311.799988,323.630005,309.899994,318.329987,318.329987,1532600
2019-01-07,319.279999,327.260010,317.410004,322.399994,322.399994,1316500
2019-01-08,324.529999,325.899994,320.470001,324.440002,324.440002,1008100
2019-01-09,325.760010,330.700012,324.459991,326.630005,326.630005,1223600
2019-01-10,325.619995,331.369995,324.200012,331.190002,331.190002,845800
2019-01-11,329.399994,333.570007,327.829987,333.209991,333.209991,1317800
2019-01-14,331.279999,331.519989,327.720001,330.420013,330.420013,952500
2019-01-15,330.670013,337.970001,328.929993,337.540009,337.540009,982200
2019-01-16,337.429993,339.970001,330.059998,332.029999,332.029999,1232100
2019-01-17,331.239990,339.959991,330.320007,338.339996,338.339996,1004700
2019-01-18,340.329987,340.549988,334.709991,337.420013,337.420013,1270800
2019-01-22,335.049988,340.700012,333.660004,338.959991,338.959991,1448400
2019-01-23,340.459991,344.000000,333.290009,337.220001,337.220001,1046800
2019-01-24,336.910004,337.209991,331.970001,332.869995,332.869995,1090900
2019-01-25,334.880005,337.359985,333.510010,336.769989,336.769989,971500
2019-01-28,335.190002,335.880005,326.839996,330.010010,330.010010,1230500
2019-01-29,327.140015,335.079987,326.010010,334.480011,334.480011,1645700
2019-01-30,326.200012,331.000000,321.420013,327.859985,327.859985,2387900
2019-01-31,328.239990,334.299988,325.059998,333.779999,333.779999,1419200
2019-02-01,333.750000,333.750000,326.070007,330.910004,330.910004,1180900
2019-02-04,331.369995,334.109985,326.609985,334.070007,334.070007,990700
2019-02-05,334.329987,338.869995,333.299988,336.989990,336.989990,1281400
2019-02-06,337.470001,338.410004,331.630005,333.239990,333.239990,934500
2019-02-07,323.899994,325.209991,307.000000,308.730011,308.730011,2786600
2019-02-08,307.109985,316.709991,305.450012,315.119995,315.119995,1633700
2019-02-11,316.119995,317.899994,314.540009,316.869995,316.869995,1360900
2019-02-12,319.100006,320.309998,316.950012,319.429993,319.429993,1082700
2019-02-13,321.000000,323.660004,319.239990,321.540009,321.540009,1136800
2019-02-14,321.000000,325.779999,318.570007,324.709991,324.709991,1245900
2019-02-15,328.089996,333.279999,324.709991,332.869995,332.869995,1435700
2019-02-19,330.829987,335.940002,330.829987,333.000000,333.000000,946800
2019-02-20,332.369995,335.299988,331.570007,335.160004,335.160004,859900
2019-02-21,329.970001,331.489990,320.390015,321.170013,321.170013,1441200
2019-02-22,321.190002,325.390015,320.429993,325.329987,325.329987,1030000
2019-02-25,327.950012,331.989990,326.250000,327.480011,327.480011,839000
2019-02-26,327.230011,329.149994,325.130005,327.619995,327.619995,742900
2019-02-27,326.529999,330.029999,325.510010,328.890015,328.890015,598500
2019-02-28,327.640015,329.779999,326.510010,328.010010,328.010010,752900
2019-03-01,331.290009,335.170013,330.149994,334.100006,334.100006,906100
2019-03-04,335.600006,336.570007,324.440002,327.260010,327.260010,1046900
2019-03-05,327.750000,330.119995,325.040009,326.869995,326.869995,1020400
2019-03-06,327.489990,328.410004,317.839996,317.970001,317.970001,1007800
2019-03-07,317.109985,318.000000,314.179993,315.290009,315.290009,1078700
2019-03-08,312.290009,313.329987,305.899994,307.929993,307.929993,1602100
2019-03-11,308.279999,312.149994,307.279999,311.459991,311.459991,1491700
2019-03-12,313.079987,315.279999,311.260010,312.720001,312.720001,1332200
2019-03-13,313.119995,321.220001,312.109985,320.559998,320.559998,1107200
2019-03-14,321.529999,323.549988,318.700012,321.519989,321.519989,1157500
2019-03-15,321.959991,330.100006,321.959991,329.869995,329.869995,2368100
2019-03-18,328.549988,330.000000,324.279999,325.649994,325.649994,1055800
2019-03-19,326.260010,327.750000,322.399994,323.760010,323.760010,1081900
2019-03-20,323.670013,325.000000,320.140015,320.589996,320.589996,993400
2019-03-21,230.070007,235.770004,224.600006,226.880005,226.880005,21621700
2019-03-22,225.100006,226.800003,216.490005,216.710007,216.710007,8490900
2019-03-25,220.020004,221.880005,216.119995,220.259995,220.259995,5968600
2019-03-26,221.889999,233.759995,221.570007,232.910004,232.910004,6808300
2019-03-27,232.940002,237.770004,227.080002,229.949997,229.949997,4041500
2019-03-28,230.979996,236.279999,230.110001,232.820007,232.820007,2856400
2019-03-29,235.589996,237.139999,233.020004,236.380005,236.380005,2697200
2019-04-01,239.070007,239.460007,232.220001,232.490005,232.490005,3504200
2019-04-02,232.350006,237.550003,232.350006,233.270004,233.270004,3337100
2019-04-03,235.000000,235.000000,228.500000,231.399994,231.399994,3937400
2019-04-04,231.399994,236.800003,231.039993,235.039993,235.039993,2629700
2019-04-05,235.470001,244.080002,235.309998,241.720001,241.720001,3250300
2019-04-08,241.830002,243.050003,238.380005,239.740005,239.740005,2088000
2019-04-09,239.250000,239.250000,235.720001,237.580002,237.580002,2146200
2019-04-10,237.649994,241.869995,235.750000,240.279999,240.279999,1612600
2019-04-11,240.520004,240.750000,231.050003,233.830002,233.830002,2875600
2019-04-12,235.000000,236.789993,233.610001,234.500000,234.500000,2001800
2019-04-15,235.039993,235.880005,231.570007,232.369995,232.369995,1753400
