Date,Open,High,Low,Close,Adj Close,Volume
2018-03-29,93.699997,95.900002,93.699997,94.500000,92.138458,139800
2018-04-02,94.300003,95.250000,91.559998,92.750000,90.432190,52300
2018-04-03,93.099998,93.750000,92.650002,93.750000,91.407211,50500
2018-04-04,92.250000,95.650002,92.250000,94.800003,92.430962,112500
2018-04-05,95.599998,96.000000,95.099998,95.849998,93.454735,32700
2018-04-06,95.300003,96.349998,93.250000,93.900002,91.553467,52900
2018-04-09,94.650002,95.650002,93.849998,93.849998,91.504707,42900
2018-04-10,95.050003,96.849998,94.949997,96.199997,93.795982,101800
2018-04-11,95.150002,96.150002,93.750000,94.050003,91.909904,64700
2018-04-12,94.550003,95.500000,94.050003,94.900002,92.740570,25900
2018-04-13,95.500000,96.150002,94.250000,94.349998,92.203079,30700
2018-04-16,95.199997,96.699997,94.250000,96.250000,94.059837,52900
2018-04-17,97.150002,98.199997,96.900002,97.949997,95.721146,47200
2018-04-18,98.300003,98.900002,98.080002,98.449997,96.209770,31700
2018-04-19,98.199997,98.849998,97.250000,97.349998,95.134804,34800
2018-04-20,97.000000,97.449997,96.349998,96.900002,94.695038,27000
2018-04-23,96.849998,97.000000,95.699997,96.349998,94.157562,23400
2018-04-24,96.849998,97.349998,93.599998,94.900002,92.740570,25700
2018-04-25,94.949997,95.150002,93.250000,94.449997,92.300789,42000
2018-04-26,94.800003,94.800003,92.500000,94.349998,92.203079,35800
2018-04-27,94.500000,94.699997,93.900002,94.099998,91.958763,39100
2018-04-30,94.150002,94.150002,91.750000,92.250000,90.150848,42400
2018-05-01,93.500000,97.250000,92.250000,94.750000,92.593964,121000
2018-05-02,94.699997,95.500000,92.849998,93.250000,91.128105,95000
2018-05-03,93.099998,93.599998,91.230003,93.349998,91.225822,71800
2018-05-04,93.099998,94.199997,92.250000,93.550003,91.421288,32800
2018-05-07,93.949997,94.599998,93.849998,94.199997,92.056488,44100
2018-05-08,93.949997,95.050003,93.550003,94.699997,92.545105,42400
2018-05-09,95.150002,95.150002,93.599998,94.750000,92.593964,42000
2018-05-10,94.949997,95.500000,94.000000,95.400002,93.229187,41700
2018-05-11,95.150002,95.699997,94.050003,94.800003,92.642830,32400
2018-05-14,95.050003,95.449997,94.550003,94.699997,92.545105,36100
2018-05-15,94.400002,95.750000,94.150002,94.800003,92.642830,27000
2018-05-16,94.699997,96.199997,94.699997,95.250000,93.082588,40000
2018-05-17,94.949997,97.449997,94.949997,97.400002,95.183670,60000
2018-05-18,97.750000,99.900002,97.529999,98.199997,95.965469,66900
2018-05-21,98.949997,102.099998,98.949997,101.949997,99.630127,54200
2018-05-22,102.150002,102.150002,98.800003,99.349998,97.089294,59100
2018-05-23,98.750000,99.449997,98.400002,98.849998,96.600677,23100
2018-05-24,98.949997,99.699997,97.849998,99.500000,97.235878,33900
2018-05-25,99.000000,99.000000,96.949997,97.750000,95.525703,25900
2018-05-29,96.849998,98.250000,96.500000,97.750000,95.525703,43800
2018-05-30,98.150002,98.949997,97.750000,98.349998,96.112061,43400
2018-05-31,98.300003,98.849998,97.099998,97.550003,95.330269,31600
2018-06-01,98.199997,98.379997,97.449997,97.849998,95.623436,47800
2018-06-04,98.000000,98.680000,97.580002,97.800003,95.574570,25800
2018-06-05,97.849998,98.949997,97.849998,98.800003,96.551811,17700
2018-06-06,97.750000,99.750000,97.750000,99.449997,97.187027,34900
2018-06-07,99.449997,100.050003,98.699997,99.099998,96.844986,23100
2018-06-08,99.250000,99.250000,98.150002,98.150002,95.916618,24600
2018-06-11,98.449997,99.550003,97.750000,98.199997,95.965469,27400
2018-06-12,98.500000,98.500000,97.150002,97.949997,95.721146,34500
2018-06-13,97.750000,97.750000,95.050003,95.199997,93.033745,43600
2018-06-14,95.250000,95.699997,93.900002,95.000000,92.838295,27300
2018-06-15,94.500000,95.000000,93.900002,94.599998,92.447388,62800
2018-06-18,94.199997,96.230003,94.099998,95.949997,93.766670,53100
2018-06-19,95.150002,96.849998,94.949997,96.449997,94.255287,45300
2018-06-20,96.599998,97.250000,95.750000,96.849998,94.646172,35100
2018-06-21,96.849998,97.849998,95.650002,95.949997,93.766670,56100
2018-06-22,96.449997,96.580002,94.849998,95.599998,93.424629,87200
2018-06-25,95.000000,96.000000,93.750000,95.900002,93.717812,48900
2018-06-26,95.750000,98.199997,95.580002,97.650002,95.427994,80100
2018-06-27,97.550003,98.250000,95.599998,95.750000,93.571213,36200
2018-06-28,95.750000,95.949997,93.500000,94.750000,92.593964,55000
2018-06-29,95.150002,96.449997,95.150002,96.150002,93.962120,58800
2018-07-02,95.650002,95.650002,93.849998,94.699997,92.545105,44300
2018-07-03,95.300003,95.599998,94.500000,94.800003,92.642830,20000
2018-07-05,95.500000,96.750000,95.449997,96.449997,94.255287,71700
2018-07-06,96.849998,96.849998,95.000000,95.150002,92.984879,33000
2018-07-09,95.750000,96.250000,95.349998,95.650002,93.473503,27000
2018-07-10,96.199997,96.199997,94.150002,95.250000,93.082588,86900
2018-07-11,94.500000,96.099998,94.199997,95.199997,93.249115,70900
2018-07-12,95.599998,96.080002,94.050003,95.699997,93.738869,34400
2018-07-13,95.449997,96.400002,95.250000,95.300003,93.347069,25800
2018-07-16,95.300003,95.699997,94.449997,95.150002,93.200142,31000
2018-07-17,95.050003,96.300003,95.050003,95.949997,93.983742,20800
2018-07-18,95.800003,96.750000,95.400002,95.949997,93.983742,15000
2018-07-19,95.849998,97.699997,95.730003,97.550003,95.550964,27000
2018-07-20,97.500000,98.580002,97.300003,97.900002,95.893784,32900
2018-07-23,98.099998,98.099998,95.849998,96.150002,94.179657,30400
2018-07-24,96.150002,97.449997,95.580002,96.949997,94.963264,37000
2018-07-25,96.900002,98.050003,96.400002,97.800003,95.795837,18800
2018-07-26,97.550003,99.699997,97.550003,98.550003,96.530472,33400
2018-07-27,98.800003,98.800003,96.250000,96.800003,94.816330,24500
2018-07-30,96.599998,97.699997,95.250000,95.650002,93.689896,22100
2018-07-31,96.449997,96.900002,93.250000,96.599998,94.620430,54100
2018-08-01,96.599998,96.599998,93.900002,94.199997,92.269600,53900
2018-08-02,93.699997,93.949997,92.150002,92.400002,90.506508,52300
2018-08-03,92.500000,92.500000,90.650002,91.550003,89.673912,43100
2018-08-06,91.300003,92.800003,91.300003,92.199997,90.310593,20400
2018-08-07,92.099998,92.830002,90.860001,92.000000,90.114693,34800
2018-08-08,92.000000,93.800003,92.000000,93.349998,91.437027,94500
2018-08-09,93.349998,95.199997,93.349998,94.050003,92.122673,53300
2018-08-10,93.250000,94.949997,92.599998,94.349998,92.416534,42500
2018-08-13,94.349998,95.650002,93.250000,95.349998,93.396042,66600
2018-08-14,95.599998,99.980003,95.599998,98.449997,96.432510,93600
2018-08-15,98.050003,98.349998,95.800003,97.250000,95.257103,64100
2018-08-16,97.849998,99.550003,97.750000,98.800003,96.775352,42400
2018-08-17,98.550003,99.849998,98.400002,99.000000,96.971237,42400
2018-08-20,99.099998,99.150002,97.730003,98.400002,96.383545,44400
2018-08-21,98.550003,100.699997,98.550003,99.000000,96.971237,30200
2018-08-22,98.750000,100.400002,98.750000,100.300003,98.244614,42100
2018-08-23,100.099998,101.000000,99.349998,99.400002,97.363045,45200
2018-08-24,99.750000,99.750000,98.349998,99.400002,97.363045,29400
2018-08-27,99.849998,100.900002,98.550003,99.250000,97.216125,27100
2018-08-28,99.650002,100.250000,98.949997,99.449997,97.412010,45400
2018-08-29,99.199997,101.599998,99.199997,101.449997,99.371033,48500
2018-08-30,101.099998,101.849998,100.650002,100.849998,98.783333,50100
2018-08-31,100.449997,102.150002,100.449997,101.050003,98.979233,58400
2018-09-04,101.099998,103.250000,100.300003,102.599998,100.497467,50500
2018-09-05,102.500000,102.849998,101.449997,102.449997,100.350540,45700
2018-09-06,102.300003,102.849998,100.650002,100.699997,98.636414,23000
2018-09-07,100.199997,104.949997,99.550003,104.650002,102.505455,87500
2018-09-10,105.150002,105.800003,102.000000,103.300003,101.183121,36200
2018-09-11,103.199997,104.599998,102.199997,103.150002,101.036201,41300
2018-09-12,102.750000,104.599998,101.550003,102.650002,100.546448,59700
2018-09-13,102.150002,105.199997,101.300003,103.800003,101.672890,108800
2018-09-14,104.000000,105.099998,103.199997,104.650002,102.505455,42900
2018-09-17,103.150002,108.199997,103.150002,107.000000,104.807297,92900
2018-09-18,107.000000,109.150002,105.699997,109.050003,106.815292,97700
2018-09-19,107.279999,109.150002,106.379997,107.099998,104.905258,102400
2018-09-20,107.800003,109.000000,106.129997,108.949997,106.717346,71000
2018-09-21,109.150002,110.900002,108.900002,110.099998,107.843773,163700
2018-09-24,110.050003,111.849998,107.699997,109.400002,107.158127,81100
2018-09-25,109.449997,109.449997,106.599998,107.099998,104.905258,50700
2018-09-26,106.900002,109.400002,106.750000,108.599998,106.374512,72000
2018-09-27,108.550003,109.349998,106.750000,107.849998,105.639885,78600
2018-09-28,107.750000,108.400002,107.099998,107.849998,105.639885,51400
2018-10-01,108.419998,109.330002,107.040001,107.709999,105.502747,43300
2018-10-02,107.760002,108.110001,106.419998,106.820000,104.630989,35700
2018-10-03,107.120003,107.120003,105.730003,106.199997,104.023689,29200
2018-10-04,105.900002,107.739998,102.699997,103.839996,101.712059,51300
2018-10-05,103.940002,104.760002,102.410004,103.580002,101.457390,47400
2018-10-08,103.300003,103.489998,101.870003,102.440002,100.340744,24300
2018-10-09,101.930000,103.120003,100.660004,100.889999,98.822525,48500
2018-10-10,100.190002,100.239998,95.150002,95.650002,93.894638,89900
2018-10-11,95.169998,97.839996,94.510002,94.820000,93.079865,64700
2018-10-12,96.330002,96.330002,92.800003,94.940002,93.197670,68500
2018-10-15,94.680000,96.050003,94.199997,94.860001,93.119141,46800
2018-10-16,95.349998,97.260002,94.629997,96.800003,95.023529,50100
2018-10-17,96.599998,97.769997,95.370003,97.430000,95.641975,56000
2018-10-18,97.300003,98.610001,96.580002,97.480003,95.691071,56800
2018-10-19,97.400002,98.720001,96.930000,97.959999,96.162247,115300
2018-10-22,97.959999,98.190002,95.419998,97.800003,96.005188,31100
2018-10-23,96.180000,97.260002,95.610001,96.339996,94.571976,36100
2018-10-24,96.379997,96.900002,92.059998,92.279999,90.586479,38500
2018-10-25,92.949997,95.199997,92.180000,93.120003,91.411072,39300
2018-10-26,91.860001,94.639999,91.709999,93.839996,92.117859,37900
2018-10-29,95.309998,96.599998,93.059998,94.790001,93.050423,50100
2018-10-30,94.250000,99.680000,94.000000,99.410004,97.585648,53400
2018-10-31,100.550003,101.779999,98.470001,98.699997,96.888664,57500
2018-11-01,99.029999,101.440002,98.110001,98.169998,96.368393,37600
2018-11-02,98.709999,101.449997,97.400002,98.250000,96.446922,21000
2018-11-05,98.320000,99.589996,96.879997,98.279999,96.476364,24300
2018-11-06,97.919998,98.750000,96.709999,98.690002,96.878845,19800
2018-11-07,98.680000,100.940002,96.699997,100.800003,98.950127,23200
2018-11-08,100.580002,101.279999,98.730003,101.110001,99.254440,29200
2018-11-09,100.839996,103.010002,100.839996,102.690002,100.805450,42900
2018-11-12,102.589996,102.760002,101.160004,101.410004,99.548943,26500
2018-11-13,101.419998,102.029999,100.480003,101.010002,99.156265,34200
2018-11-14,101.160004,101.989998,100.250000,100.260002,98.420036,26100
2018-11-15,99.660004,101.239998,99.320000,100.550003,98.704720,26700
2018-11-16,100.519997,100.519997,98.510002,99.660004,97.831055,30400
2018-11-19,99.279999,99.470001,97.250000,97.470001,95.681236,53300
2018-11-20,96.349998,97.139999,93.959999,94.120003,92.392715,46500
2018-11-21,94.519997,96.139999,94.519997,95.230003,93.482346,19700
2018-11-23,94.540001,95.489998,93.500000,94.980003,93.236946,15100
2018-11-26,95.800003,95.800003,91.739998,93.040001,91.332535,44100
2018-11-27,92.370003,93.709999,90.150002,90.849998,89.182732,34500
2018-11-28,90.959999,93.000000,89.790001,92.160004,90.468689,47600
2018-11-29,91.989998,92.470001,90.839996,91.169998,89.496841,25300
2018-11-30,91.370003,92.209999,90.010002,91.080002,89.408508,87000
2018-12-03,92.220001,93.919998,90.989998,92.080002,90.390160,66800
2018-12-04,91.739998,92.349998,85.470001,85.889999,84.313751,59300
2018-12-06,85.050003,87.379997,83.059998,86.419998,84.834030,101300
2018-12-07,86.250000,88.089996,81.870003,82.559998,81.044861,102100
2018-12-10,82.919998,82.919998,80.029999,81.099998,79.611664,62700
2018-12-11,82.370003,85.889999,80.730003,84.510002,82.959084,167700
2018-12-12,85.879997,90.330002,84.750000,87.120003,85.521187,152400
2018-12-13,87.199997,89.349998,85.050003,85.900002,84.323570,76000
2018-12-14,86.000000,87.739998,85.459999,87.529999,85.923653,117800
2018-12-17,87.529999,89.309998,86.180000,86.809998,85.216866,132800
2018-12-18,87.680000,87.949997,84.480003,84.900002,83.341919,102600
2018-12-19,85.139999,86.930000,82.419998,83.699997,82.163940,61200
2018-12-20,83.230003,83.400002,79.500000,80.480003,79.003036,115300
2018-12-21,80.750000,82.059998,78.620003,78.790001,77.344055,175200
2018-12-24,78.320000,78.639999,76.440002,77.199997,75.783218,41100
2018-12-26,77.910004,80.449997,77.320000,79.980003,78.512222,78500
2018-12-27,78.980003,81.559998,78.349998,81.379997,79.886513,66900
2018-12-28,81.949997,82.709999,80.250000,81.120003,79.631294,52500
2018-12-31,81.489998,83.330002,80.599998,81.459999,79.965050,61400
2019-01-02,80.239998,82.169998,79.750000,82.029999,80.524582,96300
2019-01-03,82.029999,82.029999,78.800003,78.800003,77.353874,35500
2019-01-04,80.120003,80.900002,79.269997,80.180000,78.708542,73100
2019-01-07,80.050003,81.500000,79.620003,80.519997,79.042290,67400
2019-01-08,81.559998,82.199997,80.480003,81.540001,80.262886,74200
2019-01-09,81.930000,83.269997,81.769997,82.730003,81.434250,136100
2019-01-10,82.320000,84.190002,81.970001,84.099998,82.782784,46800
2019-01-11,83.360001,83.360001,81.699997,83.080002,81.778755,30100
2019-01-14,82.389999,84.290001,81.620003,83.220001,81.916565,81000
2019-01-15,83.019997,85.129997,83.019997,83.750000,82.438263,62600
2019-01-16,83.750000,85.480003,83.169998,84.239998,82.920601,44300
2019-01-17,83.849998,84.900002,83.279999,84.000000,82.684341,97200
2019-01-18,84.610001,87.010002,84.250000,85.930000,84.584129,115500
2019-01-22,85.440002,85.440002,83.860001,84.739998,83.412750,43000
2019-01-23,85.070000,85.629997,83.680000,84.139999,82.822151,37900
2019-01-24,83.980003,86.019997,83.139999,84.980003,83.649010,57100
2019-01-25,85.739998,87.320000,85.080002,85.629997,84.288811,37000
2019-01-28,84.980003,85.400002,84.129997,84.440002,83.117470,44100
2019-01-29,84.720001,86.370003,84.559998,85.389999,84.052582,31300
2019-01-30,86.059998,86.639999,84.760002,85.250000,83.914764,57900
2019-01-31,85.199997,86.349998,84.650002,85.300003,83.963989,57900
2019-02-01,85.309998,86.059998,84.419998,85.000000,83.668694,55300
2019-02-04,85.099998,86.000000,84.449997,85.440002,84.101799,39700
2019-02-05,85.769997,86.919998,84.849998,86.110001,84.761307,71300
2019-02-06,86.129997,88.540001,86.129997,87.830002,86.454361,64600
2019-02-07,87.180000,87.260002,84.730003,85.339996,84.003357,41000
2019-02-08,84.800003,86.139999,84.459999,85.760002,84.416786,39300
2019-02-11,85.930000,87.160004,84.910004,85.720001,84.377411,38900
2019-02-12,86.190002,87.800003,86.190002,87.269997,85.903130,72100
2019-02-13,87.669998,88.239998,87.019997,87.510002,86.139374,44000
2019-02-14,87.720001,93.529999,87.519997,89.570000,88.167107,128100
2019-02-15,89.930000,90.519997,88.260002,88.660004,87.271370,54100
2019-02-19,88.010002,88.989998,87.720001,88.059998,86.680748,94500
2019-02-20,88.129997,89.980003,88.059998,89.519997,88.117882,75800
2019-02-21,88.930000,89.599998,85.910004,86.930000,85.568459,69800
2019-02-22,87.190002,87.910004,86.599998,87.820000,86.444519,52300
2019-02-25,88.750000,89.279999,88.080002,88.160004,86.779198,95600
2019-02-26,88.300003,89.279999,88.000000,88.379997,86.995750,42700
2019-02-27,87.989998,89.529999,87.529999,89.089996,87.694626,43100
2019-02-28,88.730003,89.269997,86.809998,87.449997,86.080315,64200
2019-03-01,87.830002,88.160004,86.470001,87.980003,86.602020,58600
2019-03-04,88.230003,88.790001,87.349998,87.839996,86.464203,37700
2019-03-05,87.629997,88.959999,86.839996,86.889999,85.529083,74800
2019-03-06,87.139999,87.290001,85.320000,85.860001,84.515221,67400
2019-03-07,85.930000,86.059998,84.300003,84.849998,83.521042,43700
2019-03-08,84.059998,86.169998,84.000000,85.970001,84.623497,61800
2019-03-11,86.290001,87.760002,85.330002,87.690002,86.316559,57100
2019-03-12,87.519997,87.949997,86.550003,87.120003,85.755478,43200
2019-03-13,87.389999,88.699997,87.000000,87.370003,86.001572,46700
2019-03-14,87.230003,87.320000,85.809998,86.510002,85.155045,70800
2019-03-15,86.769997,89.110001,86.199997,88.830002,87.438698,98100
2019-03-18,88.459999,90.500000,88.459999,89.760002,88.354141,44000
2019-03-19,90.150002,90.430000,88.370003,88.699997,87.310730,35800
2019-03-20,88.419998,89.550003,87.580002,88.550003,87.163078,51000
2019-03-21,88.160004,90.059998,88.160004,89.339996,87.940704,92600
2019-03-22,88.790001,89.320000,85.180000,85.889999,84.544739,80700
2019-03-25,85.470001,88.139999,85.199997,86.870003,85.509407,93500
2019-03-26,87.430000,89.040001,87.250000,87.989998,86.611862,44500
2019-03-27,87.730003,88.699997,86.680000,87.239998,85.873604,56900
2019-03-28,87.610001,88.059998,86.959999,87.820000,86.444519,58500
2019-03-29,88.290001,88.910004,87.449997,87.959999,86.582329,52900
2019-04-01,88.360001,89.540001,88.199997,88.370003,86.985909,76100
2019-04-02,88.489998,88.980003,87.269997,88.500000,87.113861,42400
2019-04-03,89.080002,89.430000,87.940002,88.820000,87.428856,38500
2019-04-04,89.360001,90.839996,88.879997,90.809998,89.387680,66900
2019-04-05,90.790001,93.000000,90.400002,91.570000,90.135788,69300
2019-04-08,91.529999,91.529999,89.830002,90.470001,89.277260,37700
2019-04-09,90.709999,90.709999,88.239998,89.870003,88.685158,73200
2019-04-10,90.190002,91.379997,89.739998,91.050003,89.849602,36600
2019-04-11,91.470001,92.620003,91.250000,91.699997,90.491043,40700
2019-04-12,92.400002,93.489998,91.970001,93.220001,91.990997,38500
2019-04-15,93.180000,94.519997,92.970001,93.459999,92.227837,46400
2019-04-16,93.940002,94.580002,93.720001,94.500000,93.254120,93500
2019-04-17,94.760002,95.559998,93.830002,95.379997,94.122520,66000
2019-04-18,95.150002,96.570000,94.959999,96.440002,95.168549,67500
2019-04-22,95.870003,97.129997,95.709999,96.199997,94.931709,76700
2019-04-23,96.940002,98.599998,96.059998,98.400002,97.102699,67800
2019-04-24,98.339996,99.589996,98.000000,99.099998,97.793465,83800
2019-04-25,98.900002,99.000000,97.680000,97.680000,96.392204,115300
2019-04-26,97.610001,99.000000,97.360001,99.000000,97.694794,52000
2019-04-29,99.000000,101.309998,99.000000,100.699997,99.372375,135600
