Date,Open,High,Low,Close,Adj Close,Volume
2018-04-16,3.020000,3.050000,2.910000,3.020000,3.020000,2752600
2018-04-17,3.030000,3.150000,3.010000,3.110000,3.110000,3282000
2018-04-18,3.110000,3.290000,3.100000,3.220000,3.220000,3800100
2018-04-19,3.200000,3.270000,3.150000,3.170000,3.170000,2943100
2018-04-20,3.180000,3.190000,3.080000,3.080000,3.080000,2608600
2018-04-23,3.080000,3.150000,2.980000,3.010000,3.010000,3926500
2018-04-24,3.010000,3.090000,2.920000,3.000000,3.000000,4048800
2018-04-25,2.980000,3.090000,2.930000,3.040000,3.040000,3298700
2018-04-26,3.040000,3.130000,3.010000,3.100000,3.100000,3463300
2018-04-27,3.120000,3.180000,3.100000,3.160000,3.160000,2077600
2018-04-30,3.100000,3.120000,3.040000,3.040000,3.040000,3746500
2018-05-01,3.040000,3.110000,3.020000,3.110000,3.110000,2501100
2018-05-02,3.090000,3.210000,3.080000,3.130000,3.130000,3051600
2018-05-03,3.100000,3.150000,3.060000,3.060000,3.060000,2456000
2018-05-04,3.070000,3.190000,3.060000,3.150000,3.150000,2565600
2018-05-07,3.160000,3.280000,3.140000,3.280000,3.280000,3221700
2018-05-08,3.260000,3.300000,3.210000,3.220000,3.220000,2379500
2018-05-09,3.460000,4.260000,3.380000,4.160000,4.160000,16502600
2018-05-10,4.180000,4.430000,4.010000,4.350000,4.350000,11052200
2018-05-11,4.370000,4.570000,4.260000,4.520000,4.520000,7706100
2018-05-14,4.570000,4.830000,4.550000,4.780000,4.780000,8635000
2018-05-15,4.700000,4.860000,4.640000,4.720000,4.720000,6363000
2018-05-16,4.750000,5.020000,4.740000,4.990000,4.990000,7663800
2018-05-17,4.980000,5.000000,4.820000,4.880000,4.880000,4947900
2018-05-18,4.710000,4.770000,3.760000,3.990000,3.990000,20067200
2018-05-21,4.070000,4.110000,3.630000,3.720000,3.720000,8338100
2018-05-22,3.760000,3.930000,3.690000,3.750000,3.750000,7999200
2018-05-23,3.700000,3.860000,3.630000,3.650000,3.650000,5388500
2018-05-24,3.720000,3.760000,3.630000,3.700000,3.700000,4889800
2018-05-25,3.940000,3.940000,3.680000,3.700000,3.700000,4105500
2018-05-29,3.670000,3.750000,3.630000,3.720000,3.720000,3437400
2018-05-30,3.790000,3.940000,3.780000,3.860000,3.860000,3779800
2018-05-31,3.830000,3.910000,3.760000,3.880000,3.880000,2939700
2018-06-01,3.920000,4.050000,3.900000,3.970000,3.970000,3525200
2018-06-04,4.030000,4.170000,3.980000,4.110000,4.110000,4550800
2018-06-05,4.150000,4.260000,4.110000,4.130000,4.130000,3961200
2018-06-06,4.170000,4.210000,4.000000,4.070000,4.070000,3232300
2018-06-07,4.070000,4.200000,4.030000,4.050000,4.050000,3269300
2018-06-08,4.080000,4.310000,4.050000,4.260000,4.260000,3910800
2018-06-11,4.260000,4.270000,4.120000,4.210000,4.210000,3238900
2018-06-12,4.210000,4.360000,4.180000,4.330000,4.330000,3058900
2018-06-13,4.340000,4.620000,4.280000,4.450000,4.450000,5202800
2018-06-14,4.480000,4.620000,4.410000,4.480000,4.480000,4302000
2018-06-15,4.570000,4.570000,4.310000,4.400000,4.400000,14325500
2018-06-18,4.350000,4.510000,4.290000,4.440000,4.440000,3484900
2018-06-19,4.400000,4.460000,4.210000,4.350000,4.350000,4126700
2018-06-20,4.370000,4.880000,4.370000,4.790000,4.790000,5555700
2018-06-21,4.800000,4.850000,4.440000,4.460000,4.460000,4976500
2018-06-22,4.510000,4.630000,4.370000,4.570000,4.570000,36829800
2018-06-25,4.490000,4.740000,4.430000,4.700000,4.700000,5110100
2018-06-26,4.750000,4.870000,4.620000,4.810000,4.810000,4826700
2018-06-27,4.790000,4.940000,4.700000,4.700000,4.700000,4054400
2018-06-28,4.670000,4.800000,4.400000,4.770000,4.770000,5644600
2018-06-29,4.840000,4.880000,4.650000,4.700000,4.700000,4034800
2018-07-02,4.680000,4.750000,4.620000,4.720000,4.720000,2123800
2018-07-03,4.710000,4.790000,4.690000,4.760000,4.760000,1418600
2018-07-05,4.790000,4.840000,4.720000,4.830000,4.830000,2189800
2018-07-06,4.810000,5.390000,4.800000,5.210000,5.210000,10642300
2018-07-09,5.270000,5.550000,5.240000,5.520000,5.520000,8370300
2018-07-10,5.560000,5.870000,5.550000,5.790000,5.790000,9400000
2018-07-11,5.680000,6.150000,5.660000,6.010000,6.010000,11140500
2018-07-12,6.170000,6.300000,6.050000,6.210000,6.210000,9072900
2018-07-13,6.230000,6.240000,5.630000,5.860000,5.860000,7467800
2018-07-16,5.950000,6.100000,5.620000,6.050000,6.050000,7492700
2018-07-17,6.050000,6.400000,6.030000,6.290000,6.290000,8898500
2018-07-18,6.250000,6.300000,5.980000,6.130000,6.130000,8604000
2018-07-19,6.060000,6.120000,5.870000,5.960000,5.960000,7224900
2018-07-20,5.950000,6.070000,5.870000,5.890000,5.890000,5168500
2018-07-23,5.970000,6.030000,5.840000,5.960000,5.960000,3441700
2018-07-24,6.020000,6.040000,5.290000,5.580000,5.580000,8943500
2018-07-25,5.560000,5.680000,5.360000,5.390000,5.390000,5845400
2018-07-26,5.400000,5.450000,4.920000,4.970000,4.970000,15739000
2018-07-27,5.080000,5.100000,4.700000,4.950000,4.950000,7540700
2018-07-30,5.030000,5.230000,4.930000,5.180000,5.180000,6703300
2018-07-31,5.180000,5.690000,5.180000,5.620000,5.620000,8668300
2018-08-01,5.510000,5.750000,5.390000,5.720000,5.720000,8593600
2018-08-02,5.720000,5.820000,5.650000,5.800000,5.800000,4625900
2018-08-03,5.770000,5.930000,5.730000,5.890000,5.890000,6927800
2018-08-06,5.950000,6.000000,5.460000,5.510000,5.510000,5959800
2018-08-07,5.590000,5.750000,5.590000,5.620000,5.620000,3790900
2018-08-08,5.780000,5.940000,5.370000,5.490000,5.490000,7428900
2018-08-09,5.570000,5.660000,5.380000,5.500000,5.500000,5929800
2018-08-10,5.410000,5.730000,5.380000,5.420000,5.420000,6292600
2018-08-13,5.410000,5.490000,5.270000,5.390000,5.390000,4551500
2018-08-14,5.430000,5.430000,5.230000,5.380000,5.380000,3623600
2018-08-15,5.270000,5.340000,5.160000,5.260000,5.260000,3263300
2018-08-16,5.280000,5.550000,5.260000,5.490000,5.490000,3695300
2018-08-17,5.460000,5.630000,5.430000,5.610000,5.610000,2525100
2018-08-20,5.580000,5.630000,5.480000,5.590000,5.590000,2583900
2018-08-21,5.580000,5.750000,5.550000,5.720000,5.720000,3089900
2018-08-22,5.730000,5.900000,5.730000,5.890000,5.890000,3242500
2018-08-23,5.890000,5.990000,5.760000,5.850000,5.850000,3954800
2018-08-24,5.850000,5.850000,5.630000,5.630000,5.630000,2621700
2018-08-27,5.720000,6.010000,5.690000,6.000000,6.000000,5418900
2018-08-28,6.160000,6.160000,5.740000,5.790000,5.790000,4038700
2018-08-29,5.850000,5.920000,5.790000,5.890000,5.890000,2396900
2018-08-30,5.960000,5.960000,5.770000,5.890000,5.890000,2542200
2018-08-31,5.870000,5.920000,5.810000,5.920000,5.920000,2313000
2018-09-04,5.970000,5.990000,5.620000,5.860000,5.860000,4754200
2018-09-05,5.860000,5.870000,5.680000,5.800000,5.800000,2949000
2018-09-06,5.780000,5.810000,5.580000,5.590000,5.590000,3233600
2018-09-07,5.550000,5.720000,4.020000,4.580000,4.580000,17657400
2018-09-10,4.580000,4.580000,4.580000,4.580000,4.580000,0
2018-09-11,4.580000,4.580000,4.580000,4.580000,4.580000,0
2018-09-12,4.580000,4.580000,4.580000,4.580000,4.580000,0
2018-09-13,4.580000,4.580000,4.580000,4.580000,4.580000,0
2018-09-14,4.000000,4.550000,3.770000,3.900000,3.900000,28354400
2018-09-17,3.900000,4.620000,3.670000,4.490000,4.490000,16341200
2018-09-18,4.330000,4.480000,4.150000,4.220000,4.220000,7671500
2018-09-19,4.140000,4.510000,4.100000,4.440000,4.440000,5591700
2018-09-20,4.520000,4.540000,4.290000,4.320000,4.320000,5208800
2018-09-21,4.300000,4.410000,4.250000,4.320000,4.320000,13412200
2018-09-24,4.300000,4.300000,3.850000,4.130000,4.130000,5786700
2018-09-25,4.160000,4.270000,3.950000,3.990000,3.990000,4937700
2018-09-26,4.000000,4.000000,3.650000,3.720000,3.720000,7242500
2018-09-27,3.660000,3.700000,3.290000,3.290000,3.290000,6214200
2018-09-28,3.260000,3.540000,3.210000,3.460000,3.460000,4724600
2018-10-01,3.420000,3.590000,3.340000,3.430000,3.430000,4971000
2018-10-02,3.400000,3.470000,3.270000,3.400000,3.400000,4986500
2018-10-03,3.430000,3.680000,3.410000,3.640000,3.640000,4187500
2018-10-04,3.570000,3.600000,3.440000,3.480000,3.480000,4172600
2018-10-05,3.490000,3.580000,3.350000,3.450000,3.450000,3723000
2018-10-08,3.440000,3.800000,3.420000,3.670000,3.670000,6944000
2018-10-09,3.670000,3.730000,3.410000,3.470000,3.470000,4112700
2018-10-10,3.450000,3.630000,3.440000,3.480000,3.480000,5037200
2018-10-11,3.480000,3.710000,3.470000,3.540000,3.540000,5146400
2018-10-12,3.610000,3.710000,3.480000,3.650000,3.650000,4117700
2018-10-15,3.590000,3.760000,3.570000,3.680000,3.680000,3108600
2018-10-16,3.690000,3.900000,3.670000,3.870000,3.870000,4130700
2018-10-17,3.840000,3.840000,3.710000,3.800000,3.800000,2393000
2018-10-18,3.770000,3.780000,3.620000,3.670000,3.670000,2122300
2018-10-19,3.630000,3.830000,3.540000,3.590000,3.590000,3255700
2018-10-22,3.640000,3.650000,3.480000,3.580000,3.580000,3041000
2018-10-23,3.500000,3.570000,3.420000,3.440000,3.440000,4040400
2018-10-24,3.460000,3.470000,3.080000,3.100000,3.100000,5428100
2018-10-25,3.170000,3.430000,3.140000,3.420000,3.420000,4233300
2018-10-26,3.290000,3.450000,3.230000,3.340000,3.340000,4445500
2018-10-29,3.410000,3.570000,3.320000,3.390000,3.390000,3766400
2018-10-30,3.370000,3.560000,3.290000,3.410000,3.410000,3960500
2018-10-31,3.440000,3.480000,3.310000,3.380000,3.380000,4022700
2018-11-01,3.400000,3.770000,3.390000,3.660000,3.660000,5005400
2018-11-02,3.680000,3.790000,3.640000,3.770000,3.770000,2827400
2018-11-05,3.750000,3.750000,3.490000,3.550000,3.550000,3016300
2018-11-06,3.510000,3.790000,3.500000,3.720000,3.720000,4259700
2018-11-07,3.720000,3.920000,3.710000,3.860000,3.860000,4302700
2018-11-08,3.860000,3.920000,3.470000,3.490000,3.490000,3914500
2018-11-09,3.460000,3.470000,3.000000,3.090000,3.090000,7347400
2018-11-12,3.370000,3.860000,3.330000,3.730000,3.730000,8409200
2018-11-13,3.710000,3.740000,3.420000,3.490000,3.490000,6094700
2018-11-14,3.500000,3.540000,3.210000,3.230000,3.230000,5809200
2018-11-15,3.250000,3.530000,3.250000,3.530000,3.530000,5312500
2018-11-16,3.500000,3.630000,3.410000,3.560000,3.560000,3793600
2018-11-19,3.520000,3.560000,3.370000,3.450000,3.450000,3494100
2018-11-20,3.380000,3.630000,3.360000,3.540000,3.540000,3519400
2018-11-21,3.610000,3.620000,3.470000,3.550000,3.550000,2443700
2018-11-23,3.490000,3.610000,3.390000,3.440000,3.440000,1965400
2018-11-26,3.470000,3.550000,3.360000,3.480000,3.480000,2863300
2018-11-27,3.440000,3.460000,3.250000,3.260000,3.260000,3497900
2018-11-28,3.330000,3.460000,3.280000,3.460000,3.460000,3967900
2018-11-29,3.410000,3.690000,3.370000,3.630000,3.630000,3863900
2018-11-30,3.630000,3.750000,3.580000,3.740000,3.740000,2553600
2018-12-03,3.770000,3.830000,3.690000,3.770000,3.770000,4381800
2018-12-04,3.730000,3.810000,3.480000,3.490000,3.490000,5455500
2018-12-06,3.480000,3.490000,3.180000,3.250000,3.250000,6283800
2018-12-07,3.220000,3.420000,3.220000,3.280000,3.280000,4572500
2018-12-10,3.330000,3.360000,3.180000,3.320000,3.320000,3465100
2018-12-11,3.380000,3.440000,3.250000,3.330000,3.330000,2523700
2018-12-12,3.350000,3.440000,3.290000,3.340000,3.340000,3597000
2018-12-13,3.310000,3.450000,3.310000,3.410000,3.410000,4748300
2018-12-14,3.370000,3.420000,3.270000,3.290000,3.290000,2982800
2018-12-17,3.220000,3.350000,3.170000,3.170000,3.170000,4542200
2018-12-18,3.240000,3.240000,2.970000,3.010000,3.010000,5356000
2018-12-19,3.030000,3.220000,2.820000,2.850000,2.850000,7149200
2018-12-20,2.840000,2.900000,2.600000,2.710000,2.710000,7583000
2018-12-21,2.700000,2.700000,2.550000,2.560000,2.560000,15867800
2018-12-24,2.460000,2.550000,2.420000,2.460000,2.460000,4270500
2018-12-26,2.500000,2.560000,2.340000,2.540000,2.540000,6908200
2018-12-27,2.460000,2.540000,2.340000,2.530000,2.530000,4844400
2018-12-28,2.930000,3.530000,2.850000,3.160000,3.160000,17723300
2018-12-31,3.190000,3.210000,2.840000,3.010000,3.010000,8831100
2019-01-02,2.930000,3.430000,2.930000,3.290000,3.290000,7022500
2019-01-03,3.290000,3.350000,3.170000,3.280000,3.280000,6192600
2019-01-04,3.350000,3.540000,3.280000,3.540000,3.540000,5461400
2019-01-07,3.530000,3.740000,3.380000,3.670000,3.670000,7031100
2019-01-08,3.670000,3.720000,3.530000,3.620000,3.620000,5132800
2019-01-09,3.640000,3.730000,3.590000,3.650000,3.650000,3139800
2019-01-10,3.640000,3.770000,3.560000,3.750000,3.750000,2841200
2019-01-11,3.760000,3.940000,3.690000,3.830000,3.830000,3849700
2019-01-14,3.780000,3.850000,3.690000,3.700000,3.700000,4261100
2019-01-15,3.710000,3.800000,3.680000,3.780000,3.780000,2618000
2019-01-16,3.790000,3.890000,3.700000,3.730000,3.730000,2921200
2019-01-17,3.710000,3.770000,3.630000,3.720000,3.720000,3978200
2019-01-18,3.720000,3.830000,3.720000,3.800000,3.800000,2678700
2019-01-22,3.760000,3.800000,3.650000,3.680000,3.680000,3298400
2019-01-23,3.690000,3.720000,3.530000,3.630000,3.630000,3107900
2019-01-24,3.630000,3.760000,3.620000,3.690000,3.690000,2818400
2019-01-25,3.740000,3.870000,3.640000,3.810000,3.810000,3637800
2019-01-28,3.760000,3.780000,3.470000,3.470000,3.470000,4456300
2019-01-29,3.490000,3.560000,3.350000,3.550000,3.550000,3159100
2019-01-30,3.580000,3.720000,3.560000,3.720000,3.720000,3636000
2019-01-31,3.720000,3.820000,3.630000,3.680000,3.680000,3877800
2019-02-01,3.580000,3.750000,3.310000,3.590000,3.590000,5258800
2019-02-04,3.590000,3.630000,3.510000,3.520000,3.520000,2712300
2019-02-05,2.900000,2.990000,2.800000,2.970000,2.970000,33460600
2019-02-06,2.960000,2.960000,2.820000,2.830000,2.830000,7461000
2019-02-07,2.810000,2.870000,2.680000,2.760000,2.760000,8705200
2019-02-08,2.730000,2.770000,2.630000,2.690000,2.690000,5237300
2019-02-11,2.750000,2.770000,2.670000,2.740000,2.740000,4961100
2019-02-12,2.750000,2.850000,2.740000,2.830000,2.830000,5736300
2019-02-13,2.830000,2.840000,2.760000,2.770000,2.770000,2727600
2019-02-14,2.750000,2.820000,2.710000,2.790000,2.790000,3787600
2019-02-15,2.800000,2.860000,2.760000,2.860000,2.860000,7670200
2019-02-19,2.840000,2.880000,2.790000,2.820000,2.820000,3735200
2019-02-20,2.840000,2.870000,2.720000,2.750000,2.750000,6586200
2019-02-21,2.750000,2.810000,2.730000,2.740000,2.740000,3819800
2019-02-22,2.740000,2.810000,2.720000,2.810000,2.810000,3192100
2019-02-25,2.840000,2.860000,2.750000,2.840000,2.840000,8210200
2019-02-26,2.840000,2.880000,2.810000,2.830000,2.830000,5438800
2019-02-27,2.840000,2.860000,2.720000,2.780000,2.780000,5840800
2019-02-28,2.660000,2.670000,2.470000,2.550000,2.550000,12098200
2019-03-01,2.560000,2.780000,2.540000,2.740000,2.740000,6378400
2019-03-04,2.790000,2.800000,2.600000,2.670000,2.670000,5756100
2019-03-05,2.690000,2.720000,2.630000,2.650000,2.650000,4902300
2019-03-06,2.650000,2.680000,2.540000,2.560000,2.560000,5215200
2019-03-07,2.560000,2.600000,2.500000,2.540000,2.540000,6273100
2019-03-08,2.530000,2.530000,2.430000,2.470000,2.470000,5550300
2019-03-11,2.480000,2.570000,2.440000,2.570000,2.570000,5219900
2019-03-12,2.550000,2.570000,2.500000,2.540000,2.540000,3042800
2019-03-13,2.540000,2.590000,2.500000,2.550000,2.550000,3965900
2019-03-14,2.530000,2.570000,2.400000,2.420000,2.420000,5609500
2019-03-15,2.480000,2.550000,2.470000,2.510000,2.510000,10128400
2019-03-18,2.520000,2.550000,2.450000,2.520000,2.520000,3986700
2019-03-19,2.550000,2.580000,2.490000,2.510000,2.510000,4551100
2019-03-20,2.480000,2.530000,2.410000,2.460000,2.460000,4245100
2019-03-21,2.630000,2.720000,2.560000,2.720000,2.720000,10789300
2019-03-22,2.640000,2.730000,2.520000,2.530000,2.530000,5428700
2019-03-25,2.520000,2.570000,2.480000,2.520000,2.520000,3368200
2019-03-26,2.540000,2.570000,2.500000,2.570000,2.570000,2900400
2019-03-27,2.570000,2.590000,2.460000,2.460000,2.460000,3821400
2019-03-28,2.460000,2.530000,2.430000,2.530000,2.530000,3388600
2019-03-29,2.550000,2.640000,2.520000,2.610000,2.610000,4708200
2019-04-01,2.640000,2.640000,2.570000,2.580000,2.580000,2532800
2019-04-02,2.590000,2.590000,2.490000,2.520000,2.520000,2681800
2019-04-03,2.560000,2.580000,2.510000,2.570000,2.570000,2355300
2019-04-04,2.570000,2.580000,2.500000,2.540000,2.540000,2290700
2019-04-05,2.540000,2.610000,2.540000,2.610000,2.610000,2722700
