Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,5.270000,5.380000,5.260000,5.360000,5.310956,937100
2017-12-12,5.300000,5.320000,5.240000,5.300000,5.251504,845700
2017-12-13,5.310000,5.370000,5.310000,5.340000,5.291139,1266800
2017-12-14,5.380000,5.400000,5.330000,5.360000,5.310956,1184500
2017-12-15,5.370000,5.390000,5.320000,5.330000,5.281230,3432000
2017-12-18,5.380000,5.550000,5.380000,5.520000,5.469491,2111500
2017-12-19,5.480000,5.620000,5.430000,5.590000,5.538851,2417600
2017-12-20,5.600000,5.610000,5.560000,5.570000,5.519034,769700
2017-12-21,5.580000,5.620000,5.510000,5.520000,5.469491,782900
2017-12-22,5.590000,5.590000,5.480000,5.500000,5.449675,985400
2017-12-26,5.500000,5.520000,5.460000,5.470000,5.419949,245900
2017-12-27,5.500000,5.500000,5.420000,5.440000,5.390224,420600
2017-12-28,5.450000,5.480000,5.350000,5.410000,5.360497,1110700
2017-12-29,5.470000,5.500000,5.460000,5.470000,5.419949,512500
2018-01-02,5.500000,5.710000,5.490000,5.710000,5.657753,1676400
2018-01-03,5.680000,5.710000,5.570000,5.670000,5.618119,1508000
2018-01-04,5.680000,5.730000,5.630000,5.650000,5.598302,1610400
2018-01-05,5.650000,5.680000,5.520000,5.560000,5.509125,1210100
2018-01-08,5.560000,5.690000,5.550000,5.670000,5.618119,970300
2018-01-09,5.680000,5.700000,5.630000,5.700000,5.647844,675100
2018-01-10,5.760000,5.810000,5.720000,5.810000,5.756838,806900
2018-01-11,5.720000,5.760000,5.660000,5.720000,5.667662,713300
2018-01-12,5.700000,5.740000,5.680000,5.680000,5.628027,654700
2018-01-16,5.840000,5.990000,5.810000,5.930000,5.875740,1868200
2018-01-17,5.940000,5.940000,5.770000,5.880000,5.826198,1417400
2018-01-18,5.860000,5.880000,5.760000,5.770000,5.717204,781300
2018-01-19,5.820000,5.880000,5.560000,5.610000,5.558668,1231100
2018-01-22,5.460000,5.540000,5.330000,5.460000,5.410040,4587700
2018-01-23,5.440000,5.440000,5.370000,5.420000,5.370407,920100
2018-01-24,5.410000,5.510000,5.350000,5.510000,5.459583,1942600
2018-01-25,5.520000,5.580000,5.490000,5.560000,5.509125,1270800
2018-01-26,5.590000,5.650000,5.550000,5.640000,5.588394,1602400
2018-01-29,5.590000,5.590000,5.510000,5.560000,5.509125,1965300
2018-01-30,5.510000,5.510000,5.430000,5.480000,5.429858,2609200
2018-01-31,5.470000,5.540000,5.420000,5.490000,5.455695,1587400
2018-02-01,5.450000,5.510000,5.410000,5.510000,5.475570,1710300
2018-02-02,5.460000,5.500000,5.390000,5.460000,5.425883,1654000
2018-02-05,5.400000,5.480000,5.280000,5.300000,5.266882,2158300
2018-02-06,5.230000,5.380000,5.180000,5.330000,5.296695,1522900
2018-02-07,5.270000,5.310000,5.170000,5.210000,5.177444,2133600
2018-02-08,5.250000,5.250000,5.090000,5.100000,5.068132,1640900
2018-02-09,5.130000,5.250000,5.120000,5.220000,5.187382,2630400
2018-02-12,5.250000,5.400000,5.250000,5.320000,5.286757,3617900
2018-02-13,5.380000,5.380000,5.320000,5.360000,5.326508,1982200
2018-02-14,5.350000,5.490000,5.320000,5.480000,5.445758,1416900
2018-02-15,5.480000,5.550000,5.480000,5.550000,5.515321,683700
2018-02-16,5.550000,5.580000,5.470000,5.580000,5.545133,1272700
2018-02-20,5.530000,5.600000,5.510000,5.540000,5.505383,769100
2018-02-21,5.570000,5.570000,5.430000,5.430000,5.396070,945600
2018-02-22,5.480000,5.510000,5.450000,5.460000,5.425883,1138600
2018-02-23,5.530000,5.540000,5.460000,5.530000,5.495445,573600
2018-02-26,5.520000,5.540000,5.440000,5.450000,5.415945,715900
2018-02-27,5.450000,5.520000,5.450000,5.450000,5.415945,1004500
2018-02-28,5.490000,5.550000,5.440000,5.510000,5.475570,1265400
2018-03-01,5.510000,5.530000,5.320000,5.410000,5.376195,1225300
2018-03-02,5.360000,5.440000,5.350000,5.430000,5.396070,523600
2018-03-05,5.410000,5.510000,5.400000,5.490000,5.455695,484800
2018-03-06,5.500000,5.540000,5.460000,5.490000,5.455695,821900
2018-03-07,5.510000,5.520000,5.450000,5.480000,5.445758,641000
2018-03-08,5.480000,5.500000,5.420000,5.450000,5.415945,607900
2018-03-09,5.460000,5.480000,5.420000,5.460000,5.425883,527000
2018-03-12,5.490000,5.790000,5.490000,5.770000,5.733945,1810600
2018-03-13,5.830000,5.900000,5.760000,5.780000,5.743884,1704500
2018-03-14,5.780000,5.800000,5.550000,5.630000,5.594820,1877600
2018-03-15,5.650000,5.720000,5.620000,5.650000,5.614696,1775900
2018-03-16,5.630000,5.730000,5.560000,5.570000,5.535196,1770300
2018-03-19,5.530000,5.530000,5.230000,5.290000,5.256945,3004000
2018-03-20,5.330000,5.370000,5.060000,5.210000,5.177444,5403200
2018-03-21,5.220000,5.310000,5.170000,5.200000,5.167507,1880400
2018-03-22,5.190000,5.190000,5.070000,5.070000,5.038320,3679200
2018-03-23,5.080000,5.260000,5.080000,5.160000,5.127757,1864300
2018-03-26,5.120000,5.230000,5.100000,5.220000,5.187382,1645000
2018-03-27,5.170000,5.240000,5.090000,5.120000,5.088007,1396300
2018-03-28,5.190000,5.200000,5.100000,5.120000,5.088007,1182600
2018-03-29,5.140000,5.250000,5.110000,5.160000,5.127757,1315300
2018-04-02,5.210000,5.370000,5.170000,5.210000,5.177444,1373500
2018-04-03,5.220000,5.260000,5.150000,5.220000,5.187382,958500
2018-04-04,5.150000,5.240000,5.130000,5.240000,5.207257,476000
2018-04-05,5.200000,5.290000,5.190000,5.230000,5.197320,627000
2018-04-06,5.200000,5.240000,5.160000,5.180000,5.147632,809900
2018-04-09,5.230000,5.320000,5.230000,5.260000,5.227132,1563600
2018-04-10,5.250000,5.360000,5.240000,5.280000,5.247007,857600
2018-04-11,5.240000,5.360000,5.240000,5.320000,5.286757,783900
2018-04-12,5.330000,5.420000,5.310000,5.350000,5.316570,1161300
2018-04-13,5.400000,5.450000,5.160000,5.180000,5.147632,1737600
2018-04-16,5.210000,5.370000,5.210000,5.290000,5.256945,1499200
2018-04-17,5.280000,5.330000,5.240000,5.330000,5.296695,790300
2018-04-18,5.360000,5.360000,5.210000,5.230000,5.197320,2105600
2018-04-19,5.230000,5.270000,5.200000,5.260000,5.227132,915800
2018-04-20,5.280000,5.310000,5.240000,5.270000,5.237070,581900
2018-04-23,5.270000,5.290000,5.130000,5.200000,5.167507,1240200
2018-04-24,5.110000,5.210000,5.110000,5.150000,5.117820,800600
2018-04-25,5.010000,5.070000,4.860000,4.880000,4.849507,2096200
2018-04-26,4.870000,4.940000,4.740000,4.740000,4.710381,2327500
2018-04-27,4.800000,4.820000,4.730000,4.750000,4.720319,927900
2018-04-30,4.790000,4.830000,4.770000,4.780000,4.750132,573100
2018-05-01,4.770000,4.780000,4.710000,4.760000,4.730257,561200
2018-05-02,4.760000,4.790000,4.700000,4.720000,4.690506,1003200
2018-05-03,4.720000,4.720000,4.600000,4.680000,4.650756,1087800
2018-05-04,4.640000,4.670000,4.540000,4.640000,4.611006,1213400
2018-05-07,4.640000,4.760000,4.640000,4.740000,4.710381,786300
2018-05-08,4.690000,4.730000,4.630000,4.660000,4.630881,1527800
2018-05-09,4.640000,4.670000,4.580000,4.670000,4.640819,870000
2018-05-10,4.660000,4.700000,4.630000,4.670000,4.640819,992100
2018-05-11,4.660000,4.690000,4.640000,4.680000,4.650756,546200
2018-05-14,4.680000,4.800000,4.670000,4.680000,4.650756,707500
2018-05-15,4.640000,4.650000,4.570000,4.620000,4.591131,546300
2018-05-16,4.660000,4.670000,4.630000,4.670000,4.640819,414700
2018-05-17,4.660000,4.680000,4.620000,4.630000,4.601069,623100
2018-05-18,4.590000,4.650000,4.570000,4.590000,4.561319,1634900
2018-05-21,4.550000,4.570000,4.510000,4.540000,4.511631,750100
2018-05-22,4.560000,4.660000,4.520000,4.620000,4.591131,1306500
2018-05-23,4.580000,4.630000,4.500000,4.620000,4.591131,695200
2018-05-24,4.620000,4.630000,4.530000,4.590000,4.561319,518200
2018-05-25,4.610000,4.630000,4.570000,4.600000,4.571256,529500
2018-05-29,4.560000,4.600000,4.530000,4.560000,4.531507,718700
2018-05-30,4.520000,4.590000,4.500000,4.550000,4.521569,595900
2018-05-31,4.550000,4.610000,4.550000,4.600000,4.571256,1440700
2018-06-01,4.620000,4.620000,4.590000,4.600000,4.571256,373500
2018-06-04,4.640000,4.640000,4.570000,4.610000,4.581194,869300
2018-06-05,4.560000,4.590000,4.530000,4.550000,4.521569,806200
2018-06-06,4.620000,4.680000,4.590000,4.650000,4.620944,537200
2018-06-07,4.610000,4.720000,4.610000,4.700000,4.670631,897300
2018-06-08,4.680000,4.730000,4.640000,4.720000,4.690506,652600
2018-06-11,4.730000,4.850000,4.710000,4.790000,4.760069,1815600
2018-06-12,4.760000,4.920000,4.760000,4.920000,4.889257,1016700
2018-06-13,4.920000,4.920000,4.830000,4.890000,4.859444,1486800
2018-06-14,4.860000,4.860000,4.730000,4.760000,4.730257,1452900
2018-06-15,4.760000,4.860000,4.750000,4.850000,4.819694,4593800
2018-06-18,4.850000,4.880000,4.720000,4.830000,4.799819,1762400
2018-06-19,4.750000,4.840000,4.710000,4.800000,4.770007,1168000
2018-06-20,4.710000,4.760000,4.710000,4.740000,4.710381,602700
2018-06-21,4.710000,4.780000,4.640000,4.750000,4.720319,880400
2018-06-22,4.690000,4.830000,4.690000,4.800000,4.770007,1113700
2018-06-25,4.760000,4.820000,4.730000,4.780000,4.750132,1024600
2018-06-26,4.720000,4.910000,4.720000,4.900000,4.869382,1986600
2018-06-27,4.890000,4.920000,4.810000,4.860000,4.829632,2688200
2018-06-28,4.820000,4.860000,4.750000,4.800000,4.770007,1412900
2018-06-29,4.840000,4.840000,4.780000,4.790000,4.760069,1402500
2018-07-02,4.770000,4.800000,4.710000,4.760000,4.730257,1486400
2018-07-03,4.780000,4.800000,4.750000,4.750000,4.720319,826900
2018-07-05,4.810000,4.920000,4.750000,4.870000,4.839569,702400
2018-07-06,4.850000,4.910000,4.850000,4.910000,4.879319,729700
2018-07-09,4.920000,4.990000,4.840000,4.850000,4.819694,1057100
2018-07-10,4.910000,5.060000,4.910000,5.050000,5.018445,1314800
2018-07-11,5.010000,5.150000,4.990000,5.030000,4.998570,1085400
2018-07-12,5.100000,5.130000,5.050000,5.060000,5.028382,1078600
2018-07-13,5.050000,5.080000,5.040000,5.060000,5.028382,559800
2018-07-16,5.180000,5.180000,5.030000,5.060000,5.028382,878900
2018-07-17,5.070000,5.160000,5.070000,5.140000,5.107882,1033200
2018-07-18,5.110000,5.160000,5.100000,5.130000,5.097945,842500
2018-07-19,5.090000,5.180000,5.050000,5.150000,5.117820,1355900
2018-07-20,5.200000,5.280000,5.200000,5.230000,5.197320,776200
2018-07-23,5.070000,5.080000,4.920000,5.050000,5.018445,1345100
2018-07-24,5.070000,5.110000,4.910000,5.080000,5.048257,2538300
2018-07-25,5.090000,5.160000,5.090000,5.160000,5.127757,655600
2018-07-26,5.120000,5.180000,5.110000,5.140000,5.107882,1374200
2018-07-27,5.150000,5.150000,5.050000,5.090000,5.058195,677400
2018-07-30,5.090000,5.090000,5.030000,5.060000,5.028382,642300
2018-07-31,5.100000,5.100000,4.980000,5.060000,5.028382,1441800
2018-08-01,5.090000,5.110000,5.040000,5.060000,5.028382,678300
2018-08-02,5.070000,5.080000,5.030000,5.070000,5.038320,886100
2018-08-03,5.080000,5.130000,5.080000,5.090000,5.058195,904600
2018-08-06,5.070000,5.140000,5.070000,5.100000,5.068132,625200
2018-08-07,5.140000,5.150000,5.090000,5.100000,5.068132,598200
2018-08-08,5.110000,5.230000,5.080000,5.080000,5.048257,898700
2018-08-09,5.100000,5.130000,5.090000,5.100000,5.068132,504600
2018-08-10,5.060000,5.080000,5.020000,5.070000,5.038320,1002700
2018-08-13,5.080000,5.140000,5.080000,5.120000,5.088007,1029800
2018-08-14,5.120000,5.130000,5.090000,5.130000,5.097945,871800
2018-08-15,5.050000,5.110000,5.050000,5.070000,5.038320,891700
2018-08-16,5.040000,5.080000,4.950000,4.990000,4.958819,1320700
2018-08-17,4.950000,5.030000,4.950000,5.010000,4.978695,1053000
2018-08-20,5.070000,5.140000,5.050000,5.070000,5.038320,588800
2018-08-21,5.130000,5.130000,5.090000,5.090000,5.058195,996800
2018-08-22,5.100000,5.130000,5.060000,5.100000,5.068132,1040200
2018-08-23,5.080000,5.120000,5.010000,5.050000,5.018445,773900
2018-08-24,5.090000,5.220000,5.050000,5.190000,5.157570,1329800
2018-08-27,5.210000,5.220000,5.150000,5.160000,5.127757,552100
2018-08-28,5.170000,5.180000,5.120000,5.170000,5.137695,365800
2018-08-29,5.150000,5.170000,5.140000,5.160000,5.127757,200000
2018-08-30,5.210000,5.210000,5.110000,5.120000,5.088007,474000
2018-08-31,5.160000,5.240000,5.150000,5.150000,5.117820,1809200
2018-09-04,5.320000,5.320000,5.170000,5.240000,5.207257,657100
2018-09-05,5.320000,5.360000,5.280000,5.310000,5.276820,761300
2018-09-06,5.320000,5.360000,5.300000,5.340000,5.306633,894800
2018-09-07,5.360000,5.400000,5.290000,5.300000,5.266882,905600
2018-09-10,5.360000,5.440000,5.320000,5.340000,5.306633,1237500
2018-09-11,5.340000,5.370000,5.290000,5.340000,5.306633,839000
2018-09-12,5.400000,5.400000,5.350000,5.360000,5.326508,1696700
2018-09-13,5.390000,5.450000,5.380000,5.410000,5.376195,1844100
2018-09-14,5.420000,5.430000,5.330000,5.330000,5.296695,677300
2018-09-17,5.320000,5.320000,5.240000,5.260000,5.227132,679000
2018-09-18,5.240000,5.350000,5.240000,5.320000,5.286757,851700
2018-09-19,5.330000,5.350000,5.280000,5.320000,5.286757,996100
2018-09-20,5.350000,5.360000,5.310000,5.330000,5.296695,1197000
2018-09-21,5.350000,5.360000,5.310000,5.330000,5.296695,3522000
2018-09-24,5.250000,5.340000,5.250000,5.320000,5.286757,831500
2018-09-25,5.260000,5.380000,5.250000,5.370000,5.336445,865400
2018-09-26,5.200000,5.340000,5.200000,5.280000,5.247007,1620200
2018-09-27,5.220000,5.280000,5.190000,5.210000,5.177444,1106700
2018-09-28,5.250000,5.260000,5.180000,5.210000,5.177444,554100
2018-10-01,5.280000,5.280000,5.210000,5.240000,5.207257,938200
2018-10-02,5.250000,5.250000,5.180000,5.200000,5.167507,544300
2018-10-03,5.220000,5.250000,5.170000,5.230000,5.197320,1668000
2018-10-04,5.190000,5.190000,5.110000,5.130000,5.097945,365500
2018-10-05,5.160000,5.180000,5.100000,5.130000,5.097945,639300
2018-10-08,5.060000,5.100000,5.010000,5.040000,5.008507,672600
2018-10-09,5.040000,5.060000,5.000000,5.010000,4.978695,667800
2018-10-10,4.970000,4.980000,4.880000,4.900000,4.869382,1121800
2018-10-11,4.910000,5.060000,4.890000,4.950000,4.919069,1893300
2018-10-12,5.030000,5.100000,5.020000,5.050000,5.018445,962400
2018-10-15,5.060000,5.080000,5.010000,5.020000,4.988632,1764000
2018-10-16,5.050000,5.150000,5.050000,5.080000,5.048257,1641000
2018-10-17,5.090000,5.130000,5.020000,5.040000,5.008507,1071700
2018-10-18,5.050000,5.090000,5.020000,5.050000,5.018445,1073200
2018-10-19,5.070000,5.110000,5.060000,5.100000,5.068132,666700
2018-10-22,5.090000,5.130000,5.060000,5.130000,5.097945,559900
2018-10-23,4.940000,4.970000,4.910000,4.950000,4.919069,948700
2018-10-24,4.900000,4.980000,4.840000,4.880000,4.849507,972800
2018-10-25,5.050000,5.130000,5.020000,5.120000,5.088007,870800
2018-10-26,5.060000,5.200000,5.040000,5.110000,5.078070,718100
2018-10-29,5.200000,5.260000,5.150000,5.200000,5.167507,806700
2018-10-30,5.190000,5.200000,5.120000,5.160000,5.127757,479300
2018-10-31,5.180000,5.230000,5.170000,5.170000,5.137695,923200
2018-11-01,5.220000,5.270000,5.140000,5.250000,5.217195,680300
2018-11-02,5.120000,5.160000,5.050000,5.060000,5.028382,652700
2018-11-05,5.100000,5.140000,5.100000,5.100000,5.068132,824800
2018-11-06,5.130000,5.170000,5.130000,5.160000,5.127757,519700
2018-11-07,5.200000,5.200000,5.060000,5.140000,5.107882,905500
2018-11-08,5.120000,5.140000,5.040000,5.050000,5.018445,875300
2018-11-09,5.070000,5.110000,5.010000,5.060000,5.028382,780300
2018-11-12,5.050000,5.060000,5.010000,5.040000,5.008507,626600
2018-11-13,5.070000,5.150000,5.030000,5.140000,5.107882,1825500
2018-11-14,5.100000,5.210000,5.100000,5.170000,5.137695,1274600
2018-11-15,5.140000,5.290000,5.130000,5.280000,5.247007,791100
2018-11-16,5.250000,5.340000,5.210000,5.260000,5.227132,775500
2018-11-19,5.320000,5.340000,5.210000,5.280000,5.247007,1315700
2018-11-20,5.140000,5.190000,5.050000,5.070000,5.038320,1143500
2018-11-21,5.050000,5.120000,5.050000,5.120000,5.088007,593200
2018-11-23,5.050000,5.100000,5.040000,5.080000,5.048257,593300
2018-11-26,5.170000,5.170000,5.090000,5.100000,5.068132,822900
2018-11-27,5.050000,5.080000,5.020000,5.040000,5.008507,383800
2018-11-28,5.020000,5.140000,5.020000,5.120000,5.088007,518700
2018-11-29,5.140000,5.170000,5.080000,5.090000,5.058195,726900
2018-11-30,5.240000,5.260000,5.210000,5.220000,5.187382,1891700
2018-12-03,5.280000,5.340000,5.190000,5.240000,5.207257,933400
2018-12-04,5.320000,5.360000,5.250000,5.250000,5.217195,864400
2018-12-06,5.240000,5.250000,5.120000,5.210000,5.177444,1229600
2018-12-07,5.190000,5.260000,5.150000,5.150000,5.117820,548500
2018-12-10,5.050000,5.080000,4.970000,5.070000,5.038320,834100
2018-12-11,5.140000,5.140000,5.020000,5.050000,5.018445,911500
2018-12-12,5.130000,5.150000,5.090000,5.110000,5.078070,631000
2018-12-13,5.240000,5.320000,5.230000,5.320000,5.286757,887200
2018-12-14,5.170000,5.210000,5.150000,5.190000,5.157570,684900
2018-12-17,5.260000,5.260000,5.130000,5.180000,5.147632,1544600
2018-12-18,5.290000,5.290000,5.160000,5.170000,5.137695,1209600
2018-12-19,5.300000,5.340000,5.230000,5.230000,5.197320,1368600
2018-12-20,5.250000,5.260000,5.080000,5.140000,5.107882,2404700
2018-12-21,5.070000,5.080000,4.930000,4.930000,4.899194,5079900
2018-12-24,4.990000,5.060000,4.950000,4.950000,4.919069,883900
2018-12-26,5.000000,5.080000,4.960000,5.080000,5.048257,1666300
2018-12-27,5.010000,5.120000,5.010000,5.100000,5.068132,868900
2018-12-28,5.140000,5.190000,5.110000,5.140000,5.107882,855200
2018-12-31,5.150000,5.160000,5.100000,5.130000,5.097945,316600
2019-01-02,5.070000,5.160000,5.070000,5.110000,5.078070,466800
2019-01-03,5.070000,5.090000,5.020000,5.050000,5.018445,676500
2019-01-04,5.050000,5.080000,5.020000,5.060000,5.028382,1356100
2019-01-07,5.070000,5.110000,5.040000,5.060000,5.028382,659700
2019-01-08,5.070000,5.110000,5.040000,5.110000,5.078070,617100
2019-01-09,5.110000,5.170000,5.070000,5.130000,5.097945,710900
2019-01-10,5.060000,5.100000,5.020000,5.090000,5.058195,350100
2019-01-11,5.080000,5.170000,5.060000,5.120000,5.088007,486300
2019-01-14,4.890000,4.920000,4.830000,4.900000,4.869382,900000
2019-01-15,5.100000,5.140000,5.060000,5.120000,5.088007,626500
2019-01-16,5.180000,5.210000,5.160000,5.160000,5.127757,513200
2019-01-17,5.150000,5.260000,5.140000,5.240000,5.207257,492200
2019-01-18,5.330000,5.390000,5.280000,5.340000,5.306633,979400
2019-01-22,5.340000,5.370000,5.300000,5.350000,5.316570,669100
2019-01-23,5.370000,5.440000,5.370000,5.430000,5.396070,759400
2019-01-24,5.460000,5.470000,5.420000,5.430000,5.396070,649400
2019-01-25,5.480000,5.500000,5.430000,5.460000,5.425883,775600
2019-01-28,5.430000,5.500000,5.380000,5.500000,5.479683,750700
2019-01-29,5.570000,5.570000,5.450000,5.500000,5.479683,822300
2019-01-30,5.420000,5.540000,5.400000,5.520000,5.499609,895300
2019-01-31,5.620000,5.720000,5.590000,5.690000,5.668982,1451900
2019-02-01,5.670000,5.730000,5.620000,5.630000,5.609203,1881100
2019-02-04,5.630000,5.660000,5.580000,5.650000,5.629129,791700
2019-02-05,5.630000,5.670000,5.610000,5.630000,5.609203,706200
2019-02-06,5.650000,5.670000,5.620000,5.650000,5.629129,1407900
2019-02-07,5.650000,5.680000,5.630000,5.660000,5.639092,756800
2019-02-08,5.650000,5.660000,5.620000,5.660000,5.639092,924200
2019-02-11,5.690000,5.690000,5.620000,5.640000,5.619166,571700
2019-02-12,5.700000,5.750000,5.690000,5.750000,5.728760,731200
2019-02-13,5.750000,5.770000,5.730000,5.740000,5.718797,603400
2019-02-14,5.730000,5.770000,5.710000,5.760000,5.738723,593100
2019-02-15,5.730000,5.730000,5.650000,5.670000,5.649055,971800
2019-02-19,5.530000,5.530000,5.350000,5.530000,5.509573,1119300
2019-02-20,5.650000,5.670000,5.600000,5.610000,5.589277,1122600
2019-02-21,5.630000,5.660000,5.590000,5.650000,5.629129,989900
2019-02-22,5.690000,5.730000,5.690000,5.700000,5.678945,660500
2019-02-25,5.790000,5.800000,5.740000,5.780000,5.758649,851600
2019-02-26,5.750000,5.790000,5.740000,5.770000,5.748686,1099300
2019-02-27,5.650000,5.670000,5.630000,5.660000,5.639092,533500
2019-02-28,5.550000,5.610000,5.540000,5.600000,5.579314,1337000
2019-03-01,5.650000,5.660000,5.590000,5.640000,5.619166,631200
2019-03-04,5.640000,5.660000,5.580000,5.630000,5.609203,361100
2019-03-05,5.540000,5.610000,5.530000,5.590000,5.569351,598100
2019-03-06,5.410000,5.640000,5.410000,5.500000,5.479683,1675700
2019-03-07,5.450000,5.450000,5.260000,5.260000,5.240570,1115600
2019-03-08,5.240000,5.280000,5.180000,5.280000,5.260496,1094000
2019-03-11,5.330000,5.410000,5.310000,5.380000,5.360126,755400
2019-03-12,5.380000,5.470000,5.360000,5.400000,5.380053,674800
2019-03-13,5.390000,5.410000,5.310000,5.320000,5.300348,821300
2019-03-14,5.300000,5.320000,5.230000,5.280000,5.260496,945700
2019-03-15,4.100000,4.100000,4.030000,4.030000,4.015114,2563100
2019-03-18,4.090000,4.090000,3.970000,4.010000,3.995188,1620600
2019-03-19,4.000000,4.070000,3.980000,4.020000,4.005150,1288800
2019-03-20,4.050000,4.110000,4.050000,4.100000,4.084855,1136000
2019-03-21,4.100000,4.110000,4.070000,4.110000,4.094818,1055200
2019-03-22,4.070000,4.080000,4.000000,4.010000,3.995188,977700
2019-03-25,3.980000,4.000000,3.940000,3.960000,3.945372,980400
2019-03-26,3.960000,3.990000,3.950000,3.990000,3.975261,730600
2019-03-27,3.980000,4.000000,3.930000,3.940000,3.925446,1707000
2019-03-28,3.950000,3.980000,3.930000,3.960000,3.945372,458000
2019-03-29,3.960000,3.990000,3.950000,3.980000,3.965298,623300
2019-04-01,4.060000,4.060000,4.010000,4.050000,4.035040,492700
2019-04-02,4.060000,4.080000,4.040000,4.050000,4.035040,886200
2019-04-03,4.080000,4.090000,4.040000,4.050000,4.035040,351600
2019-04-04,4.020000,4.040000,4.000000,4.020000,4.005150,709700
2019-04-05,4.020000,4.090000,4.010000,4.070000,4.054966,605100
2019-04-08,4.050000,4.120000,4.050000,4.100000,4.084855,1024200
2019-04-09,4.200000,4.290000,4.200000,4.260000,4.244264,2026200
2019-04-10,4.350000,4.360000,4.260000,4.300000,4.284116,1885400
2019-04-11,4.320000,4.340000,4.280000,4.310000,4.294079,1653500
2019-04-12,4.340000,4.340000,4.300000,4.330000,4.314005,831600
2019-04-15,4.410000,4.420000,4.340000,4.390000,4.373784,1531300
2019-04-16,4.300000,4.340000,4.220000,4.240000,4.224338,1634300
2019-04-17,4.230000,4.300000,4.230000,4.250000,4.234301,830400
2019-04-18,4.330000,4.410000,4.330000,4.390000,4.373784,1803500
2019-04-22,4.390000,4.430000,4.340000,4.410000,4.393710,768400
2019-04-23,4.430000,4.470000,4.420000,4.470000,4.453488,1617400
