Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,83.360001,86.010002,82.790001,85.889999,85.889999,580900
2018-03-05,85.660004,86.769997,84.199997,85.800003,85.800003,357900
2018-03-06,85.800003,87.464996,85.550003,86.800003,86.800003,586900
2018-03-07,85.839996,89.070000,85.839996,88.959999,88.959999,552000
2018-03-08,89.769997,90.739998,88.739998,89.599998,89.599998,433800
2018-03-09,90.000000,90.809998,87.620003,87.849998,87.849998,557700
2018-03-12,88.370003,89.110001,87.309998,87.949997,87.949997,738400
2018-03-13,88.370003,89.110001,82.820000,84.720001,84.720001,854000
2018-03-14,85.309998,88.150002,85.309998,87.720001,87.720001,758200
2018-03-15,87.800003,88.190002,86.739998,87.510002,87.510002,418100
2018-03-16,88.019997,89.860001,87.190002,89.559998,89.559998,714000
2018-03-19,89.089996,89.900002,86.620003,87.800003,87.800003,394300
2018-03-20,87.639999,89.500000,87.639999,88.769997,88.769997,379500
2018-03-21,89.029999,89.650002,88.150002,89.110001,89.110001,295800
2018-03-22,88.099998,89.080002,86.300003,86.650002,86.650002,363800
2018-03-23,86.779999,88.214996,85.209999,85.230003,85.230003,318300
2018-03-26,87.070000,89.559998,86.629997,89.470001,89.470001,424600
2018-03-27,90.000000,91.000000,84.300003,84.849998,84.849998,537600
2018-03-28,84.510002,84.510002,80.050003,80.480003,80.480003,912300
2018-03-29,81.199997,85.495003,80.275002,84.029999,84.029999,935400
2018-04-02,83.510002,84.669998,82.559998,83.779999,83.779999,480700
2018-04-03,83.449997,84.349998,78.690002,80.059998,80.059998,1084100
2018-04-04,78.320000,82.029999,77.360001,81.760002,81.760002,654900
2018-04-05,82.000000,82.949997,81.169998,82.410004,82.410004,693700
2018-04-06,81.900002,83.184998,81.441002,82.250000,82.250000,616600
2018-04-09,82.529999,84.940002,82.029999,83.169998,83.169998,416800
2018-04-10,84.180000,84.250000,81.989998,83.529999,83.529999,278500
2018-04-11,83.389999,84.570000,82.595001,83.820000,83.820000,261000
2018-04-12,84.000000,85.290001,83.279999,84.379997,84.379997,382800
2018-04-13,84.800003,86.220001,82.010002,83.279999,83.279999,549400
2018-04-16,83.559998,84.059998,82.150002,82.680000,82.680000,656200
2018-04-17,83.230003,87.120003,82.849998,86.930000,86.930000,572800
2018-04-18,87.400002,87.800003,86.699997,87.290001,87.290001,300000
2018-04-19,86.639999,87.279999,85.430000,85.510002,85.510002,379700
2018-04-20,84.949997,85.309998,83.910004,84.220001,84.220001,351300
2018-04-23,84.349998,84.349998,80.750000,81.480003,81.480003,621900
2018-04-24,81.510002,83.290001,79.360001,80.239998,80.239998,532400
2018-04-25,80.239998,80.239998,77.769997,78.769997,78.769997,342500
2018-04-26,79.239998,80.230003,78.370003,79.610001,79.610001,898800
2018-04-27,79.379997,80.519997,79.029999,80.330002,80.330002,664700
2018-04-30,80.750000,81.699997,80.339996,80.489998,80.489998,638900
2018-05-01,80.269997,81.129997,78.941002,81.010002,81.010002,391200
2018-05-02,81.279999,83.269997,79.885002,82.540001,82.540001,475600
2018-05-03,81.769997,84.459999,80.730003,82.089996,82.089996,846800
2018-05-04,82.160004,87.800003,78.360001,87.449997,87.449997,883100
2018-05-07,87.860001,90.190002,87.449997,88.309998,88.309998,733700
2018-05-08,88.570000,91.379997,88.370003,90.879997,90.879997,396200
2018-05-09,90.300003,92.910004,89.970001,92.680000,92.680000,466600
2018-05-10,93.209999,96.540001,90.099998,96.500000,96.500000,642700
2018-05-11,96.500000,98.300003,96.000000,98.080002,98.080002,635500
2018-05-14,98.349998,98.584000,91.839996,92.760002,92.760002,743000
2018-05-15,91.839996,93.669998,91.209999,93.419998,93.419998,461100
2018-05-16,93.930000,94.410004,92.747002,93.180000,93.180000,389200
2018-05-17,93.320000,94.635002,92.809998,94.290001,94.290001,388300
2018-05-18,94.730003,96.070000,93.029999,95.680000,95.680000,356000
2018-05-21,95.980003,97.757004,94.699997,95.529999,95.529999,270000
2018-05-22,94.180000,94.690002,91.110001,91.639999,91.639999,806800
2018-05-23,88.500000,90.089996,87.650002,89.250000,89.250000,3068800
2018-05-24,89.919998,90.099998,88.425003,88.800003,88.800003,612800
2018-05-25,89.000000,92.260002,88.760002,91.320000,91.320000,1099600
2018-05-29,90.879997,92.870003,90.495003,92.440002,92.440002,631600
2018-05-30,92.449997,93.900002,91.769997,93.059998,93.059998,781900
2018-05-31,93.500000,95.820000,93.080002,94.800003,94.800003,512800
2018-06-01,95.309998,97.315002,95.160004,96.300003,96.300003,620400
2018-06-04,96.970001,98.000000,94.860001,95.029999,95.029999,470800
2018-06-05,95.080002,96.519997,92.830002,93.309998,93.309998,515800
2018-06-06,92.620003,95.480003,92.011002,94.199997,94.199997,555800
2018-06-07,94.620003,95.169998,91.540001,93.010002,93.010002,420900
2018-06-08,92.639999,92.959999,91.443001,92.720001,92.720001,381800
2018-06-11,92.949997,94.190002,92.230003,92.320000,92.320000,364200
2018-06-12,92.529999,95.430000,92.529999,95.379997,95.379997,618400
2018-06-13,95.989998,97.029999,95.042000,96.290001,96.290001,511100
2018-06-14,96.389999,97.410004,95.650002,96.580002,96.580002,506900
2018-06-15,95.760002,96.830002,93.989998,96.309998,96.309998,767200
2018-06-18,95.589996,97.309998,95.180000,96.330002,96.330002,500700
2018-06-19,95.389999,95.449997,91.917999,94.309998,94.309998,563800
2018-06-20,94.879997,95.900002,94.269997,94.480003,94.480003,608300
2018-06-21,94.480003,94.959999,89.570000,90.050003,90.050003,687900
2018-06-22,90.150002,90.352997,86.309998,87.599998,87.599998,5956500
2018-06-25,87.800003,88.120003,82.199997,83.220001,83.220001,1051000
2018-06-26,83.419998,85.750000,83.419998,84.459999,84.459999,663200
2018-06-27,85.589996,85.690002,82.199997,82.379997,82.379997,816700
2018-06-28,82.129997,85.599998,80.900002,84.400002,84.400002,671700
2018-06-29,84.910004,85.250000,82.800003,83.559998,83.559998,427100
2018-07-02,82.440002,84.949997,82.070000,84.910004,84.910004,329500
2018-07-03,84.910004,86.440002,84.459999,85.419998,85.419998,317900
2018-07-05,85.750000,86.620003,84.930000,86.400002,86.400002,426500
2018-07-06,86.129997,88.260002,85.529999,88.089996,88.089996,355000
2018-07-09,88.680000,89.339996,86.699997,88.239998,88.239998,370800
2018-07-10,88.550003,88.947998,87.570000,88.349998,88.349998,362200
2018-07-11,88.029999,90.500000,88.029999,90.019997,90.019997,490500
2018-07-12,90.690002,93.739998,90.489998,93.639999,93.639999,481900
2018-07-13,93.559998,94.370003,92.841003,93.589996,93.589996,445400
2018-07-16,93.980003,94.000000,92.510002,93.150002,93.150002,344300
2018-07-17,92.849998,94.400002,92.180000,93.910004,93.910004,440000
2018-07-18,93.779999,94.209999,92.480003,93.160004,93.160004,361300
2018-07-19,92.050003,93.040001,87.769997,89.620003,89.620003,1120700
2018-07-20,89.440002,90.000000,85.250000,86.589996,86.589996,849100
2018-07-23,86.500000,88.360001,85.695000,87.269997,87.269997,451400
2018-07-24,87.519997,88.089996,82.650002,84.699997,84.699997,678600
2018-07-25,84.680000,86.885002,84.556000,85.989998,85.989998,537100
2018-07-26,85.410004,86.410004,84.029999,85.870003,85.870003,331800
2018-07-27,85.870003,86.300003,79.300003,79.989998,79.989998,896200
2018-07-30,79.559998,79.745003,74.860001,75.440002,75.440002,1105000
2018-07-31,74.949997,76.279999,71.400002,75.660004,75.660004,1318200
2018-08-01,76.349998,77.879997,76.019997,76.809998,76.809998,853100
2018-08-02,76.769997,81.120003,76.650002,80.209999,80.209999,897100
2018-08-03,80.059998,81.129997,73.239998,75.669998,75.669998,1483200
2018-08-06,75.080002,78.220001,75.080002,78.029999,78.029999,580400
2018-08-07,78.459999,78.940002,72.639999,73.489998,73.489998,1186700
2018-08-08,73.419998,74.690002,71.360001,72.570000,72.570000,967600
2018-08-09,72.839996,74.059998,71.800003,72.110001,72.110001,1232300
2018-08-10,71.779999,72.750000,71.650002,72.180000,72.180000,979300
2018-08-13,72.510002,73.209999,72.010002,72.129997,72.129997,471300
2018-08-14,72.290001,74.720001,72.290001,74.400002,74.400002,977600
2018-08-15,73.800003,75.610001,72.487999,75.339996,75.339996,1221600
2018-08-16,76.070000,78.440002,76.070000,77.919998,77.919998,1048100
2018-08-17,78.330002,79.440002,76.870003,79.059998,79.059998,1024900
2018-08-20,79.730003,80.800003,79.010002,80.580002,80.580002,659000
2018-08-21,80.989998,81.680000,80.273003,80.940002,80.940002,536200
2018-08-22,80.690002,82.239998,80.150002,82.040001,82.040001,306900
2018-08-23,82.050003,83.169998,81.709999,82.059998,82.059998,365200
2018-08-24,82.610001,84.029999,82.570000,83.199997,83.199997,365900
2018-08-27,83.889999,84.779999,83.000000,84.570000,84.570000,379300
2018-08-28,84.919998,86.410004,84.750000,85.940002,85.940002,372300
2018-08-29,86.250000,87.739998,86.199997,87.300003,87.300003,444100
2018-08-30,87.000000,88.459999,86.650002,88.250000,88.250000,500600
2018-08-31,88.230003,89.529999,88.000000,89.360001,89.360001,435400
2018-09-04,89.139999,90.245003,87.550003,90.029999,90.029999,521900
2018-09-05,90.309998,90.309998,84.392998,85.510002,85.510002,998400
2018-09-06,85.349998,85.349998,82.690002,83.279999,83.279999,460400
2018-09-07,82.809998,85.900002,82.019997,84.029999,84.029999,417900
2018-09-10,83.790001,85.209999,82.769997,85.120003,85.120003,566300
2018-09-11,85.080002,86.930000,84.750000,86.150002,86.150002,265000
2018-09-12,86.230003,86.320000,83.129997,84.000000,84.000000,348700
2018-09-13,84.540001,85.660004,83.000000,83.599998,83.599998,344100
2018-09-14,83.889999,85.190002,83.455002,83.540001,83.540001,433500
2018-09-17,83.290001,83.669998,78.870003,78.949997,78.949997,516800
2018-09-18,79.370003,81.010002,78.559998,79.199997,79.199997,365900
2018-09-19,78.970001,79.459999,76.330002,77.919998,77.919998,437400
2018-09-20,78.440002,79.339996,77.459999,79.129997,79.129997,320300
2018-09-21,79.809998,79.989998,76.279999,76.339996,76.339996,813300
2018-09-24,75.540001,77.190002,74.500000,77.010002,77.010002,513300
2018-09-25,76.900002,78.940002,76.529999,78.040001,78.040001,440300
2018-09-26,78.250000,79.359001,75.779999,75.870003,75.870003,333500
2018-09-27,75.779999,77.489998,74.449997,75.489998,75.489998,522900
2018-09-28,75.169998,76.120003,74.596001,75.190002,75.190002,398100
2018-10-01,75.440002,76.144997,73.019997,74.279999,74.279999,501300
2018-10-02,74.379997,74.379997,71.800003,72.410004,72.410004,703700
2018-10-03,72.739998,73.389999,71.739998,73.330002,73.330002,372200
2018-10-04,72.980003,73.410004,72.199997,73.150002,73.150002,815900
2018-10-05,73.239998,74.540001,71.250000,72.790001,72.790001,524400
2018-10-08,72.220001,72.580002,68.139999,70.110001,70.110001,715700
2018-10-09,69.239998,71.300003,69.239998,70.010002,70.010002,521200
2018-10-10,69.480003,69.480003,66.000000,66.589996,66.589996,972800
2018-10-11,65.510002,67.220001,62.689999,62.849998,62.849998,1197300
2018-10-12,64.900002,65.904999,62.950001,64.309998,64.309998,796400
2018-10-15,64.230003,65.070000,62.709999,64.820000,64.820000,634800
2018-10-16,65.550003,68.580002,65.550003,68.290001,68.290001,551500
2018-10-17,68.760002,69.500000,66.010002,66.930000,66.930000,401600
2018-10-18,66.779999,67.080002,65.089996,65.180000,65.180000,457700
2018-10-19,65.760002,66.070000,63.410000,63.500000,63.500000,496900
2018-10-22,63.639999,64.949997,62.959999,64.570000,64.570000,477300
2018-10-23,63.150002,64.199997,62.000000,63.540001,63.540001,459400
2018-10-24,64.620003,65.050003,61.560001,61.560001,61.560001,506700
2018-10-25,62.310001,62.685001,60.610001,62.299999,62.299999,1042300
2018-10-26,60.689999,61.165001,58.130001,58.500000,58.500000,587300
2018-10-29,59.470001,59.660000,58.080002,59.070000,59.070000,1151000
2018-10-30,58.889999,61.130001,58.095001,60.279999,60.279999,597100
2018-10-31,61.480000,63.990002,60.500000,62.910000,62.910000,763200
2018-11-01,63.450001,64.720001,61.759998,64.160004,64.160004,409300
2018-11-02,64.190002,65.680000,63.090000,63.799999,63.799999,398500
2018-11-05,63.810001,64.119003,62.389999,63.279999,63.279999,617600
2018-11-06,52.619999,57.750000,49.724998,53.419998,53.419998,5700500
2018-11-07,54.220001,57.599998,54.139999,57.020000,57.020000,1507900
2018-11-08,57.049999,57.939999,54.869999,55.029999,55.029999,816100
2018-11-09,54.509998,55.490002,53.299999,54.209999,54.209999,632800
2018-11-12,54.220001,54.380001,51.581001,52.509998,52.509998,669200
2018-11-13,52.939999,54.290001,52.070000,52.340000,52.340000,590700
2018-11-14,52.910000,53.320000,51.669998,51.770000,51.770000,689400
2018-11-15,51.619999,54.560001,50.810001,54.400002,54.400002,516300
2018-11-16,54.770000,55.180000,53.090000,53.689999,53.689999,611100
2018-11-19,53.689999,54.000000,49.500000,50.250000,50.250000,823000
2018-11-20,48.750000,51.779999,47.825001,50.560001,50.560001,768300
2018-11-21,51.520000,52.029999,50.380001,51.459999,51.459999,333200
2018-11-23,50.930000,52.000000,50.930000,51.189999,51.189999,122800
2018-11-26,52.070000,53.639999,51.480000,53.320000,53.320000,317000
2018-11-27,52.930000,53.310001,51.509998,52.820000,52.820000,913900
2018-11-28,54.660000,57.279999,53.639999,57.000000,57.000000,1164300
2018-11-29,56.430000,58.700001,55.473999,57.840000,57.840000,641700
2018-11-30,57.900002,59.230000,57.380001,58.389999,58.389999,522200
2018-12-03,59.759998,59.939999,55.709999,57.349998,57.349998,714100
2018-12-04,56.939999,58.299999,55.779999,56.759998,56.759998,1144500
2018-12-06,55.160000,57.650002,54.027000,57.580002,57.580002,854500
2018-12-07,57.310001,57.570000,56.230000,56.700001,56.700001,1320000
2018-12-10,56.380001,59.029999,56.000000,57.790001,57.790001,712600
2018-12-11,58.939999,59.889999,58.172001,59.099998,59.099998,866400
2018-12-12,59.939999,60.250000,59.029999,59.849998,59.849998,754900
2018-12-13,60.040001,60.290001,56.930000,57.220001,57.220001,1231400
2018-12-14,56.070000,57.320000,54.599998,55.389999,55.389999,933300
2018-12-17,55.009998,55.060001,52.529999,52.980000,52.980000,616300
2018-12-18,53.549999,54.290001,52.549999,53.599998,53.599998,551300
2018-12-19,53.369999,54.959999,51.160000,51.720001,51.720001,502800
2018-12-20,51.730000,53.439999,49.630001,50.930000,50.930000,787000
2018-12-21,51.250000,51.250000,45.599998,46.160000,46.160000,1401600
2018-12-24,45.119999,47.250000,44.509998,45.730000,45.730000,433700
2018-12-26,46.189999,47.770000,44.500000,47.590000,47.590000,989100
2018-12-27,46.689999,48.389999,45.880001,48.380001,48.380001,414200
2018-12-28,49.009998,49.509998,47.259998,48.310001,48.310001,475100
2018-12-31,48.990002,50.112999,48.292000,49.720001,49.720001,464900
2019-01-02,48.450001,50.014999,48.450001,49.639999,49.639999,396900
2019-01-03,48.770000,49.724998,47.625000,48.730000,48.730000,599500
2019-01-04,49.900002,52.230000,49.375000,51.840000,51.840000,434300
2019-01-07,52.000000,53.750000,51.915001,53.299999,53.299999,645500
2019-01-08,53.830002,54.360001,52.820000,53.970001,53.970001,586600
2019-01-09,54.240002,55.279999,53.639999,53.669998,53.669998,361000
2019-01-10,53.270000,53.480000,52.360001,53.020000,53.020000,366000
2019-01-11,52.849998,53.150002,51.813999,53.110001,53.110001,366900
2019-01-14,52.549999,52.799999,51.860001,51.939999,51.939999,210500
2019-01-15,52.160000,54.200001,52.049999,54.180000,54.180000,300400
2019-01-16,54.439999,55.820000,54.250000,55.310001,55.310001,392200
2019-01-17,55.189999,55.950001,54.480000,55.220001,55.220001,417900
2019-01-18,55.590000,57.290001,54.880001,56.430000,56.430000,424200
2019-01-22,56.000000,56.869999,55.000000,56.349998,56.349998,467900
2019-01-23,56.660000,58.259998,55.810001,55.830002,55.830002,478500
2019-01-24,55.889999,56.500000,54.529999,54.700001,54.700001,335400
2019-01-25,54.849998,56.709999,54.660000,56.580002,56.580002,441600
2019-01-28,56.000000,56.840000,55.279999,56.610001,56.610001,246500
2019-01-29,56.599998,56.820000,55.220001,56.099998,56.099998,321700
2019-01-30,56.740002,57.099998,55.330002,56.570000,56.570000,253600
2019-01-31,56.580002,57.900002,56.509998,56.849998,56.849998,466000
2019-02-01,56.959999,57.209999,55.930000,56.580002,56.580002,476200
2019-02-04,56.849998,59.761002,56.849998,59.189999,59.189999,367200
2019-02-05,59.480000,60.360001,59.200001,60.250000,60.250000,250000
2019-02-06,60.500000,61.680000,59.610001,60.099998,60.099998,481000
2019-02-07,60.330002,60.980000,59.000000,59.860001,59.860001,219600
2019-02-08,59.330002,60.570000,59.330002,60.470001,60.470001,388900
2019-02-11,60.560001,61.849998,59.799999,61.680000,61.680000,403900
2019-02-12,62.480000,64.330002,62.139999,63.959999,63.959999,598200
2019-02-13,64.519997,66.309998,63.919998,65.879997,65.879997,774100
2019-02-14,65.449997,66.959999,64.882004,66.720001,66.720001,466500
2019-02-15,67.550003,68.779999,66.500000,68.639999,68.639999,835200
2019-02-19,68.230003,69.400002,67.010002,69.260002,69.260002,550300
2019-02-20,69.199997,69.519997,68.059998,68.199997,68.199997,920500
2019-02-21,67.989998,69.089996,67.120003,68.699997,68.699997,415800
2019-02-22,69.000000,70.660004,68.820000,70.080002,70.080002,692500
2019-02-25,71.089996,72.269997,70.660004,71.199997,71.199997,1390300
2019-02-26,77.000000,80.489998,73.089996,74.070000,74.070000,2042800
2019-02-27,73.800003,75.196999,73.040001,74.529999,74.529999,507000
2019-02-28,74.180000,75.410004,73.610001,73.699997,73.699997,486000
2019-03-01,74.250000,74.940002,72.730003,73.680000,73.680000,923400
2019-03-04,73.870003,74.370003,68.110001,69.809998,69.809998,757700
2019-03-05,69.839996,70.430000,68.680000,69.430000,69.430000,507500
2019-03-06,69.000000,70.070000,67.410004,67.540001,67.540001,495800
2019-03-07,66.949997,68.980003,66.720001,67.750000,67.750000,490900
2019-03-08,66.720001,67.690002,66.040001,67.480003,67.480003,368600
2019-03-11,67.529999,70.550003,67.080002,69.589996,69.589996,492400
2019-03-12,69.870003,69.900002,68.547997,69.099998,69.099998,339900
2019-03-13,69.489998,70.209999,69.070000,69.110001,69.110001,332300
2019-03-14,69.050003,69.900002,68.370003,69.070000,69.070000,551000
2019-03-15,69.160004,70.430000,68.750000,69.059998,69.059998,569700
2019-03-18,69.129997,69.696999,68.000000,68.599998,68.599998,509500
2019-03-19,69.050003,69.150002,68.199997,68.459999,68.459999,449200
2019-03-20,68.010002,68.489998,66.260002,67.510002,67.510002,494900
2019-03-21,67.180000,69.720001,67.180000,69.209999,69.209999,595900
2019-03-22,68.790001,69.419998,65.500000,66.059998,66.059998,811500
2019-03-25,65.830002,66.680000,64.699997,66.650002,66.650002,344500
2019-03-26,67.080002,68.480003,66.699997,68.250000,68.250000,451100
2019-03-27,68.419998,68.459999,66.239998,68.129997,68.129997,625900
2019-03-28,68.230003,72.290001,68.050003,71.760002,71.760002,663900
2019-03-29,72.680000,72.760002,70.730003,70.849998,70.849998,596500
2019-04-01,71.459999,72.279999,69.779999,72.019997,72.019997,576700
2019-04-02,71.680000,72.430000,69.720001,72.389999,72.389999,516700
2019-04-03,72.570000,74.250000,72.300003,73.389999,73.389999,427100
2019-04-04,73.459999,73.970001,69.199997,70.610001,70.610001,988300
2019-04-05,70.800003,72.139999,69.919998,70.070000,70.070000,495300
2019-04-08,69.199997,70.440002,65.720001,67.669998,67.669998,1581000
2019-04-09,67.410004,67.410004,64.290001,66.220001,66.220001,1243100
2019-04-10,66.230003,67.839996,65.389999,66.779999,66.779999,535400
2019-04-11,66.910004,67.680000,65.419998,65.510002,65.510002,535000
2019-04-12,65.760002,66.559998,65.160004,65.459999,65.459999,441900
2019-04-15,65.599998,66.339996,64.269997,64.900002,64.900002,501500
2019-04-16,64.709999,65.900002,64.510002,64.900002,64.900002,558800
2019-04-17,65.360001,65.379997,62.139999,62.189999,62.189999,557600
2019-04-18,62.150002,62.520000,60.410000,60.450001,60.450001,815600
2019-04-22,60.349998,62.000000,59.470001,61.630001,61.630001,706600
2019-04-23,61.880001,62.419998,61.200001,61.980000,61.980000,479500
2019-04-24,62.060001,63.060001,61.689999,61.849998,61.849998,464300
2019-04-25,61.880001,62.990002,60.880001,61.009998,61.009998,283000
2019-04-26,60.970001,62.349998,59.930000,61.840000,61.840000,444400
2019-04-29,62.080002,62.779999,61.349998,61.610001,61.610001,425200
