Date,Open,High,Low,Close,Adj Close,Volume
2018-01-25,187.380005,187.759995,185.889999,186.470001,180.664368,540200
2018-01-26,187.080002,187.210007,185.720001,186.899994,181.080978,297400
2018-01-29,186.399994,188.750000,186.110001,187.339996,181.507278,594100
2018-01-30,186.320007,187.320007,185.080002,186.500000,180.693436,450700
2018-01-31,186.990005,187.710007,184.520004,185.039993,179.278885,342000
2018-02-01,184.250000,185.350006,182.710007,184.679993,178.930069,490300
2018-02-02,183.539993,183.539993,178.899994,179.270004,173.688538,489700
2018-02-05,177.580002,178.759995,173.440002,173.460007,168.059433,660400
2018-02-06,166.360001,176.679993,166.360001,175.570007,170.103775,760100
2018-02-07,175.509995,177.050003,174.229996,175.889999,170.413773,396000
2018-02-08,175.699997,176.630005,172.169998,172.169998,166.809570,450800
2018-02-09,173.199997,173.490005,168.649994,171.500000,166.160461,872200
2018-02-12,172.779999,176.899994,172.210007,176.720001,171.217941,539800
2018-02-13,177.600006,179.710007,176.190002,178.830002,173.262238,699400
2018-02-14,178.449997,182.660004,176.149994,182.339996,176.662964,532000
2018-02-15,183.089996,184.419998,180.729996,184.289993,178.552231,511800
2018-02-16,183.229996,187.750000,182.610001,185.520004,179.743958,720900
2018-02-20,184.619995,184.619995,181.639999,181.949997,176.285110,341200
2018-02-21,182.220001,185.300003,181.800003,184.080002,178.348755,490200
2018-02-22,184.470001,186.179993,183.009995,184.639999,178.891373,444100
2018-02-23,185.529999,186.800003,184.360001,186.729996,180.916260,263300
2018-02-26,186.960007,188.649994,185.490005,188.139999,182.282349,402100
2018-02-27,187.139999,188.800003,184.220001,184.419998,178.678192,544000
2018-02-28,185.679993,185.679993,178.589996,178.630005,173.068497,607400
2018-03-01,179.210007,179.210007,175.610001,176.809998,171.305130,574800
2018-03-02,175.649994,176.160004,173.009995,174.270004,168.844193,563700
2018-03-05,172.399994,176.179993,172.149994,175.619995,170.152176,693500
2018-03-06,176.619995,176.990005,175.020004,176.009995,170.530029,373300
2018-03-07,174.320007,176.570007,173.279999,175.679993,170.210281,410100
2018-03-08,175.500000,179.039993,175.500000,178.350006,172.797211,502600
2018-03-09,179.529999,181.240005,178.940002,180.940002,175.306534,358600
2018-03-12,180.639999,181.350006,179.860001,180.039993,174.434525,187900
2018-03-13,180.679993,181.679993,177.759995,178.160004,172.613098,387900
2018-03-14,179.539993,179.539993,176.759995,177.039993,171.527939,451600
2018-03-15,177.020004,177.789993,175.699997,176.800003,171.295441,287400
2018-03-16,176.740005,178.710007,176.589996,177.809998,172.273987,277900
2018-03-19,177.250000,178.039993,174.979996,175.929993,170.452484,236500
2018-03-20,176.509995,177.050003,175.770004,176.259995,170.772232,196700
2018-03-21,177.119995,179.440002,176.779999,177.850006,172.312759,220700
2018-03-22,176.190002,176.389999,173.100006,173.289993,168.307297,350900
2018-03-23,173.889999,175.949997,171.559998,171.860001,166.918442,537600
2018-03-26,173.199997,174.100006,172.000000,173.300003,168.317062,443300
2018-03-27,174.440002,178.449997,173.220001,173.949997,168.948334,467900
2018-03-28,173.860001,175.080002,172.339996,174.360001,169.346558,330800
2018-03-29,175.000000,176.970001,174.990005,176.500000,171.425003,340700
2018-04-02,175.449997,176.419998,172.820007,173.970001,168.967758,402200
2018-04-03,175.220001,176.389999,173.820007,176.050003,170.987976,322000
2018-04-04,173.270004,175.899994,172.429993,175.559998,170.512054,309000
2018-04-05,176.369995,177.139999,175.800003,176.699997,171.619263,342300
2018-04-06,176.100006,177.259995,171.960007,173.139999,168.161667,431800
2018-04-09,174.490005,177.210007,173.350006,175.529999,170.482910,313300
2018-04-10,176.910004,178.970001,176.559998,176.740005,171.658142,401700
2018-04-11,175.699997,179.179993,175.699997,178.369995,173.241241,331900
2018-04-12,178.619995,179.460007,177.500000,177.619995,172.512817,332300
2018-04-13,178.600006,178.720001,177.490005,177.789993,172.677948,443700
2018-04-16,178.940002,180.580002,178.289993,180.029999,174.853516,472800
2018-04-17,180.360001,180.910004,179.130005,179.779999,174.610718,576800
2018-04-18,180.179993,181.309998,179.169998,179.529999,174.367889,969500
2018-04-19,179.710007,180.929993,174.309998,176.429993,171.357025,1243400
2018-04-20,176.429993,176.429993,174.139999,175.240005,170.201233,561600
2018-04-23,175.270004,179.149994,175.199997,177.130005,172.036911,480000
2018-04-24,176.809998,178.190002,175.259995,176.160004,171.094803,608700
2018-04-25,176.130005,181.839996,175.490005,180.520004,175.329407,723400
2018-04-26,179.990005,184.320007,179.410004,182.490005,177.242767,924300
2018-04-27,182.100006,184.940002,182.100006,184.350006,179.049316,459400
2018-04-30,184.759995,187.210007,182.199997,182.440002,177.194244,469900
2018-05-01,181.729996,182.270004,178.550003,178.949997,173.804596,685800
2018-05-02,179.699997,180.309998,176.770004,177.029999,171.939789,406800
2018-05-03,177.309998,179.600006,176.320007,178.500000,173.367493,399000
2018-05-04,177.539993,182.270004,176.919998,181.399994,176.184128,435300
2018-05-07,182.399994,183.990005,181.639999,183.380005,178.107208,242100
2018-05-08,182.429993,184.119995,182.429993,183.399994,178.126602,321600
2018-05-09,184.589996,186.690002,184.380005,185.559998,180.224503,575800
2018-05-10,187.100006,188.669998,187.009995,187.500000,182.108719,304700
2018-05-11,187.589996,187.910004,186.149994,186.479996,181.118027,285300
2018-05-14,187.220001,187.899994,186.190002,186.729996,181.360855,386900
2018-05-15,185.679993,185.929993,184.089996,184.990005,179.670914,359800
2018-05-16,185.449997,186.279999,182.690002,183.770004,178.485977,782600
2018-05-17,184.270004,186.169998,183.570007,184.020004,178.728775,694500
2018-05-18,182.869995,183.520004,179.360001,182.250000,177.009705,846400
2018-05-21,182.970001,184.160004,182.690002,183.550003,178.272324,268800
2018-05-22,184.059998,185.300003,181.830002,182.250000,177.009705,391900
2018-05-23,181.449997,183.979996,180.970001,183.350006,178.078064,469900
2018-05-24,181.929993,185.220001,181.929993,184.860001,179.544647,511600
2018-05-25,184.110001,187.610001,183.990005,186.250000,180.894669,686700
2018-05-29,182.250000,185.979996,181.600006,185.139999,179.816605,814800
2018-05-30,184.839996,192.330002,184.839996,190.440002,184.964188,697700
2018-05-31,190.800003,193.369995,189.559998,192.789993,187.246613,974700
2018-06-01,193.220001,193.490005,190.419998,191.630005,186.120010,550000
2018-06-04,192.369995,193.009995,190.740005,192.089996,186.566757,1398700
2018-06-05,191.750000,193.199997,190.139999,192.440002,186.906693,1572800
2018-06-06,193.190002,193.389999,191.119995,193.149994,187.596283,954200
2018-06-07,193.199997,193.440002,190.449997,191.050003,185.556641,603900
2018-06-08,190.990005,192.500000,189.679993,192.380005,186.848389,530700
2018-06-11,192.539993,194.740005,191.130005,193.850006,188.276154,440000
2018-06-12,194.369995,194.970001,192.750000,194.039993,188.460663,380700
2018-06-13,194.110001,195.559998,192.820007,193.990005,188.412125,362700
2018-06-14,194.470001,196.339996,193.839996,194.309998,188.722931,253200
2018-06-15,193.660004,195.860001,192.669998,194.240005,188.654938,385800
2018-06-18,193.369995,195.059998,192.440002,193.440002,187.877945,518300
2018-06-19,191.509995,191.649994,188.880005,190.350006,184.876801,387500
2018-06-20,191.089996,192.050003,189.570007,191.500000,185.993744,512200
2018-06-21,191.500000,191.550003,186.070007,186.300003,180.943237,710900
2018-06-22,187.449997,188.449997,186.410004,187.470001,182.079605,473900
2018-06-25,186.330002,186.520004,180.289993,180.869995,175.669342,729900
2018-06-26,181.350006,182.809998,177.860001,182.039993,176.805710,750000
2018-06-27,182.869995,184.800003,180.550003,180.570007,175.377991,390300
2018-06-28,178.179993,181.600006,177.690002,181.179993,176.446320,463300
2018-06-29,181.649994,184.410004,181.029999,183.020004,178.238266,589300
2018-07-02,180.639999,182.199997,179.369995,180.369995,175.657486,303500
2018-07-03,181.600006,183.429993,178.339996,178.440002,173.777939,239900
2018-07-05,179.410004,180.880005,178.960007,180.270004,175.560089,354400
2018-07-06,179.770004,181.899994,179.130005,180.899994,176.173645,284000
2018-07-09,183.639999,187.100006,183.250000,187.009995,182.123993,490400
2018-07-10,186.910004,188.080002,184.820007,187.759995,182.854431,476300
2018-07-11,186.710007,186.710007,182.279999,183.070007,178.286942,389200
2018-07-12,184.309998,186.619995,183.320007,185.940002,181.081970,467200
2018-07-13,185.770004,188.789993,185.770004,187.490005,182.591461,402800
2018-07-16,188.679993,188.679993,185.000000,185.470001,180.624237,865500
2018-07-17,184.449997,186.600006,184.449997,186.020004,181.159866,539200
2018-07-18,186.830002,189.600006,186.830002,189.210007,184.266525,889200
2018-07-19,190.000000,193.710007,188.960007,192.139999,187.119995,956200
2018-07-20,193.259995,195.320007,192.039993,194.970001,189.876053,752000
2018-07-23,195.160004,195.160004,193.110001,193.860001,188.795013,448000
2018-07-24,194.759995,195.699997,189.399994,190.000000,185.035873,578500
2018-07-25,190.559998,194.179993,190.559998,194.119995,189.048248,551400
2018-07-26,194.270004,197.020004,192.960007,195.589996,190.479828,440300
2018-07-27,196.410004,197.229996,195.110001,195.979996,190.859634,468700
2018-07-30,195.699997,198.110001,195.699997,196.639999,191.502426,899300
2018-07-31,197.029999,198.679993,196.820007,198.339996,193.157990,662300
2018-08-01,198.179993,201.139999,198.020004,199.509995,194.297455,502300
2018-08-02,198.100006,202.600006,197.089996,202.279999,196.995041,433300
2018-08-03,202.429993,202.429993,200.589996,201.729996,196.459457,514300
2018-08-06,201.919998,203.410004,200.039993,203.149994,197.842316,253000
2018-08-07,203.279999,203.539993,199.089996,200.130005,194.901215,739600
2018-08-08,199.679993,203.449997,199.619995,203.199997,197.891006,344000
2018-08-09,202.880005,204.770004,202.720001,203.130005,197.822861,233000
2018-08-10,201.899994,203.529999,201.289993,202.619995,197.326141,373700
2018-08-13,202.750000,205.570007,201.130005,202.139999,196.858719,594800
2018-08-14,202.929993,204.300003,202.490005,202.979996,197.676773,343000
2018-08-15,201.779999,201.779999,199.690002,200.529999,195.290771,310600
2018-08-16,201.110001,202.570007,199.919998,199.979996,194.755127,311200
2018-08-17,200.610001,202.089996,199.539993,201.800003,196.527573,347600
2018-08-20,201.759995,202.529999,200.740005,201.479996,196.215973,207600
2018-08-21,202.429993,204.399994,202.139999,203.979996,198.650650,309000
2018-08-22,204.750000,206.960007,203.809998,205.210007,199.848526,497000
2018-08-23,204.320007,205.050003,203.490005,204.970001,199.614761,372400
2018-08-24,205.500000,206.729996,203.649994,204.110001,198.777237,342900
2018-08-27,204.830002,208.330002,204.119995,207.660004,202.234497,333900
2018-08-28,208.839996,209.070007,206.470001,206.589996,201.192429,304900
2018-08-29,207.529999,208.309998,206.610001,207.610001,202.185791,375000
2018-08-30,206.639999,209.580002,206.020004,209.520004,204.045868,813400
2018-08-31,209.570007,211.440002,208.220001,210.550003,205.048996,449300
2018-09-04,208.259995,209.210007,206.169998,207.789993,202.361099,397900
2018-09-05,207.759995,209.380005,206.320007,208.000000,202.565613,692000
2018-09-06,208.059998,210.110001,207.080002,208.740005,203.286285,499900
2018-09-07,208.449997,210.070007,207.380005,207.800003,202.370834,380700
2018-09-10,208.550003,208.550003,204.679993,204.940002,199.585541,769700
2018-09-11,205.190002,210.320007,203.899994,208.559998,203.110977,509000
2018-09-12,209.399994,209.509995,206.970001,207.059998,201.650146,324600
2018-09-13,207.960007,208.309998,206.309998,206.720001,201.319046,447400
2018-09-14,207.399994,207.399994,205.059998,205.550003,200.179626,433200
2018-09-17,205.479996,206.309998,204.750000,205.660004,200.286728,493000
2018-09-18,207.229996,208.179993,205.740005,206.889999,201.484604,578800
2018-09-19,207.339996,207.339996,204.910004,205.399994,200.033539,737200
2018-09-20,206.369995,208.550003,205.830002,207.369995,201.952057,485800
2018-09-21,207.559998,210.460007,207.559998,209.830002,204.347794,547200
2018-09-24,209.220001,210.339996,208.110001,209.320007,203.851135,690100
2018-09-25,209.380005,211.860001,208.809998,210.720001,205.214554,836100
2018-09-26,210.520004,211.990005,210.110001,211.130005,205.613861,822400
2018-09-27,211.179993,213.399994,209.639999,212.000000,206.950226,476900
2018-09-28,211.479996,213.770004,210.460007,211.940002,206.891632,517500
2018-10-01,213.779999,218.300003,210.000000,216.289993,211.138046,828300
2018-10-02,216.639999,216.639999,212.259995,213.509995,208.424240,545200
2018-10-03,214.789993,214.789993,210.830002,211.660004,206.618301,438900
2018-10-04,217.259995,218.649994,214.250000,216.860001,211.694443,1389500
2018-10-05,218.860001,224.190002,218.360001,220.690002,215.433228,1642800
2018-10-08,220.080002,221.449997,216.649994,218.279999,213.080627,842600
2018-10-09,219.100006,223.940002,218.679993,222.779999,217.473465,991500
2018-10-10,223.440002,223.440002,206.580002,206.720001,201.795975,1388600
2018-10-11,205.279999,208.179993,202.979996,203.399994,198.555054,849000
2018-10-12,208.589996,209.550003,205.419998,207.389999,202.450012,859000
2018-10-15,207.399994,208.539993,205.270004,207.210007,202.274323,404000
2018-10-16,209.190002,209.929993,206.970001,209.320007,204.334061,920000
2018-10-17,209.830002,209.979996,204.669998,206.149994,201.239578,656100
2018-10-18,205.929993,206.669998,198.860001,199.830002,195.070114,1016100
2018-10-19,203.000000,204.440002,198.710007,198.839996,194.103699,1147900
2018-10-22,198.800003,203.399994,197.389999,202.580002,197.754608,907800
2018-10-23,198.720001,199.509995,195.910004,198.520004,193.791321,1046900
2018-10-24,198.660004,201.449997,194.860001,196.539993,191.858444,686500
2018-10-25,196.889999,198.110001,194.240005,196.119995,191.448486,905400
2018-10-26,193.240005,197.550003,192.410004,196.210007,191.536346,885400
2018-10-29,197.839996,199.750000,192.869995,195.500000,190.843246,679800
2018-10-30,195.479996,203.600006,195.479996,202.880005,198.047455,488900
2018-10-31,204.210007,206.990005,203.389999,205.000000,200.116974,544100
2018-11-01,206.240005,206.710007,203.169998,205.039993,200.156006,383700
2018-11-02,206.009995,208.539993,204.020004,205.690002,200.790512,390200
2018-11-05,206.389999,207.990005,204.740005,207.350006,202.411011,500400
2018-11-06,207.210007,209.850006,204.179993,207.050003,202.118149,421500
2018-11-07,208.639999,210.460007,206.490005,209.490005,204.500031,343100
2018-11-08,208.960007,211.259995,207.809998,208.490005,203.523819,381700
2018-11-09,207.970001,209.970001,206.610001,208.729996,203.758102,722300
2018-11-12,209.050003,209.050003,205.070007,205.500000,200.605042,561600
2018-11-13,206.220001,209.139999,205.309998,207.369995,202.430496,542000
2018-11-14,208.520004,211.149994,205.449997,206.759995,201.835022,431700
2018-11-15,205.759995,211.229996,204.240005,209.500000,204.509766,901300
2018-11-16,209.470001,211.710007,208.600006,209.820007,204.822144,641400
2018-11-19,209.529999,210.779999,207.000000,208.940002,203.963104,670900
2018-11-20,205.380005,206.160004,197.279999,197.559998,192.854172,1093700
2018-11-21,199.000000,206.000000,199.000000,204.770004,199.892426,850600
2018-11-23,203.059998,203.960007,202.330002,202.570007,197.744843,124000
2018-11-26,203.410004,206.190002,200.779999,201.429993,196.632019,689900
2018-11-27,200.460007,203.220001,200.460007,201.600006,196.797943,597900
2018-11-28,202.000000,210.580002,202.000000,210.440002,205.427353,1081400
2018-11-29,209.660004,213.720001,209.660004,210.470001,205.456711,620400
2018-11-30,209.389999,212.460007,208.929993,211.539993,206.501175,667000
2018-12-03,215.889999,217.660004,208.490005,208.990005,204.011917,708900
2018-12-04,207.820007,208.029999,199.679993,199.789993,195.031052,926100
2018-12-06,197.470001,198.500000,194.399994,196.000000,191.331329,973300
2018-12-07,198.509995,199.380005,189.160004,189.279999,184.771393,760100
2018-12-10,189.490005,190.699997,186.029999,190.089996,185.562119,746000
2018-12-11,193.539993,195.820007,190.149994,191.220001,186.665192,563800
2018-12-12,194.149994,195.009995,191.600006,191.679993,187.114243,466200
2018-12-13,192.630005,193.830002,189.619995,190.020004,185.493774,576200
2018-12-14,188.380005,189.779999,182.800003,183.100006,178.738617,1079800
2018-12-17,182.339996,183.300003,179.429993,180.559998,176.259125,1225400
2018-12-18,181.380005,185.410004,180.839996,182.800003,178.445786,688300
2018-12-19,183.279999,185.800003,179.089996,179.309998,175.038895,624300
2018-12-20,178.699997,180.050003,170.110001,174.449997,170.294647,1490200
2018-12-21,174.570007,176.529999,171.919998,172.360001,168.254440,682700
2018-12-24,171.600006,171.830002,168.039993,168.410004,164.398499,362000
2018-12-26,168.929993,175.490005,167.479996,175.270004,171.095108,508500
2018-12-27,171.889999,175.449997,170.539993,175.080002,171.377991,591700
2018-12-28,175.440002,178.960007,175.330002,176.740005,173.002914,525600
2018-12-31,178.229996,179.630005,176.710007,177.619995,173.864304,462500
2019-01-02,175.699997,179.369995,173.580002,179.089996,175.303207,419300
2019-01-03,178.889999,178.990005,174.259995,174.399994,170.712372,600300
2019-01-04,177.539993,181.770004,177.360001,180.710007,176.888977,451000
2019-01-07,180.360001,185.820007,179.679993,184.149994,180.256210,574600
2019-01-08,186.720001,189.529999,186.389999,187.770004,183.799698,679000
2019-01-09,188.779999,191.740005,187.320007,190.970001,186.932022,703800
2019-01-10,189.779999,191.059998,188.039993,190.080002,186.060837,739400
2019-01-11,190.070007,190.970001,189.009995,189.179993,185.179855,721400
2019-01-14,188.110001,194.070007,188.110001,193.720001,189.623886,485500
2019-01-15,195.119995,195.589996,192.830002,193.750000,189.653229,607900
2019-01-16,195.130005,197.029999,192.000000,193.380005,189.291046,653800
2019-01-17,192.250000,196.190002,191.699997,195.070007,190.945343,558300
2019-01-18,197.020004,198.679993,196.520004,197.479996,193.304337,810500
2019-01-22,195.270004,197.320007,194.779999,196.110001,191.963333,429600
2019-01-23,196.949997,197.399994,194.380005,195.539993,191.405365,861900
2019-01-24,200.360001,203.289993,198.440002,202.100006,197.826675,1007100
2019-01-25,203.380005,206.399994,202.910004,205.309998,200.968811,564500
2019-01-28,203.119995,203.399994,200.279999,202.910004,198.619568,545800
2019-01-29,203.960007,205.809998,201.330002,205.139999,200.802383,423400
2019-01-30,206.889999,207.779999,205.500000,206.449997,202.084702,611300
2019-01-31,205.960007,206.860001,203.919998,204.899994,200.567474,792500
2019-02-01,204.789993,205.860001,203.000000,204.229996,199.911652,660800
2019-02-04,203.380005,204.649994,202.669998,204.220001,199.901840,353100
2019-02-05,204.809998,205.649994,203.449997,204.139999,199.823547,483800
2019-02-06,203.559998,204.610001,201.169998,201.389999,197.131699,327100
2019-02-07,200.500000,201.679993,198.300003,200.979996,196.730362,531100
2019-02-08,199.970001,201.699997,199.550003,200.350006,196.113663,346800
2019-02-11,201.199997,202.550003,196.720001,198.000000,193.813354,414100
2019-02-12,200.600006,201.070007,197.330002,199.600006,195.379547,455300
2019-02-13,199.630005,200.000000,197.330002,197.559998,193.382675,434500
2019-02-14,195.570007,202.770004,195.339996,202.000000,197.728790,523100
2019-02-15,202.940002,204.619995,202.350006,204.360001,200.038879,312600
2019-02-19,202.990005,206.809998,201.899994,206.649994,202.280472,422000
2019-02-20,207.429993,209.649994,207.009995,207.850006,203.455093,292400
2019-02-21,207.949997,208.619995,206.039993,206.679993,202.309814,370100
2019-02-22,206.789993,208.389999,206.000000,208.039993,203.641083,243700
2019-02-25,208.149994,210.270004,207.979996,208.729996,204.316483,332000
2019-02-26,207.929993,209.570007,207.339996,207.490005,203.102722,415000
2019-02-27,207.850006,209.229996,206.660004,208.610001,204.199020,306700
2019-02-28,207.509995,208.130005,204.850006,206.479996,202.114044,446000
2019-03-01,207.009995,209.369995,204.330002,204.589996,200.264038,626700
2019-03-04,205.500000,209.750000,205.500000,207.529999,203.141891,448400
2019-03-05,207.320007,209.100006,205.699997,205.889999,201.536545,333400
2019-03-06,206.210007,206.210007,202.529999,203.610001,199.304749,365600
2019-03-07,203.470001,205.460007,202.880005,204.699997,200.371689,457100
2019-03-08,203.759995,205.190002,201.470001,205.059998,200.724075,344300
2019-03-11,204.880005,207.419998,204.529999,205.979996,201.624649,402500
2019-03-12,205.380005,206.009995,202.320007,203.869995,199.559250,466000
2019-03-13,204.520004,205.250000,203.119995,204.869995,200.538101,459500
2019-03-14,204.869995,204.869995,202.229996,203.740005,199.431992,462100
2019-03-15,204.300003,206.380005,203.610001,205.279999,200.939423,382800
2019-03-18,204.710007,206.710007,204.429993,206.509995,202.143417,334100
2019-03-19,208.000000,208.009995,201.440002,202.529999,198.247574,464900
2019-03-20,202.500000,203.800003,199.839996,200.619995,196.377975,509500
2019-03-21,200.169998,203.800003,199.330002,203.570007,199.265625,451700
2019-03-22,202.679993,202.679993,199.940002,200.339996,196.103897,536100
2019-03-25,199.410004,203.449997,199.410004,200.660004,196.417145,401400
2019-03-26,201.869995,204.350006,201.139999,201.660004,197.396011,330400
2019-03-27,201.070007,203.160004,200.899994,202.410004,198.130127,336400
2019-03-28,201.449997,206.009995,201.449997,204.759995,200.911819,287600
2019-03-29,206.050003,208.190002,205.160004,206.029999,202.157959,561100
2019-04-01,206.929993,209.529999,205.979996,209.279999,205.346893,778900
2019-04-02,209.360001,209.360001,205.919998,206.940002,203.050873,513500
2019-04-03,207.619995,208.289993,205.119995,206.899994,203.011612,354100
2019-04-04,206.440002,208.610001,205.809998,207.419998,203.521835,285900
2019-04-05,208.250000,209.039993,206.580002,207.850006,203.943756,619900
2019-04-08,207.750000,210.710007,206.550003,210.539993,206.583206,451300
2019-04-09,209.350006,210.960007,208.380005,210.050003,206.102432,374300
2019-04-10,210.050003,210.800003,208.690002,210.610001,206.651901,271400
2019-04-11,210.289993,211.210007,209.869995,211.149994,207.181778,307900
2019-04-12,211.369995,214.660004,211.339996,213.389999,209.379654,324400
2019-04-15,214.059998,214.059998,211.320007,212.619995,208.624115,199800
2019-04-16,212.820007,213.479996,211.059998,211.479996,207.505554,252200
2019-04-17,213.279999,215.500000,213.059998,215.149994,211.106567,549000
2019-04-18,216.100006,217.039993,214.270004,216.250000,212.185898,318000
2019-04-22,215.880005,219.229996,214.750000,218.960007,214.844971,474400
2019-04-23,218.500000,219.490005,216.589996,219.250000,215.129532,494800
2019-04-24,220.110001,227.529999,219.679993,224.419998,220.202347,1024000
2019-04-25,223.559998,224.410004,220.800003,222.419998,218.239975,387900
2019-04-26,222.070007,222.820007,221.089996,222.020004,217.847473,238400
2019-04-29,222.070007,224.000000,220.289993,222.820007,218.632431,310900
