Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,5.592665,5.939751,5.579568,5.756385,5.756385,7479200
2017-11-07,5.703995,5.756385,5.573019,5.625409,5.625409,4432100
2017-11-08,5.625409,5.841519,5.455141,5.710544,5.710544,4130500
2017-11-09,5.592665,5.664702,5.461689,5.605763,5.605763,4563700
2017-11-10,5.599214,5.776031,5.540275,5.697446,5.697446,4490900
2017-11-13,5.671251,5.730190,5.527177,5.677800,5.677800,3379300
2017-11-14,5.664702,5.697446,5.376555,5.474787,5.474787,4185700
2017-11-15,5.389653,5.546824,5.271775,5.455141,5.455141,2885000
2017-11-16,5.442043,5.546824,5.304519,5.317616,5.317616,3857400
2017-11-17,5.383104,5.415848,5.140799,5.212836,5.212836,4494300
2017-11-20,5.239031,5.239031,5.081860,5.225933,5.225933,3388100
2017-11-21,5.252128,5.324165,5.121152,5.180092,5.180092,3921600
2017-11-22,5.186640,5.291421,5.075311,5.258677,5.258677,3190200
2017-11-24,5.304519,5.343812,5.239031,5.278324,5.278324,1291200
2017-11-27,5.278324,5.494433,5.245580,5.396202,5.396202,4080900
2017-11-28,5.396202,5.762934,5.396202,5.651605,5.651605,6135600
2017-11-29,5.697446,5.776031,5.343812,5.376555,5.376555,5988000
2017-11-30,5.383104,5.461689,5.311068,5.409299,5.409299,3202600
2017-12-01,5.376555,5.396202,5.062213,5.153896,5.153896,6241000
2017-12-04,5.186640,5.193189,4.629993,4.643091,4.643091,10951300
2017-12-05,4.623445,4.918140,4.623445,4.878848,4.878848,8575900
2017-12-06,4.852652,5.160445,4.819908,4.996726,4.996726,5908400
2017-12-07,5.016372,5.343812,4.990177,5.304519,5.304519,5160500
2017-12-08,5.343812,5.500982,5.337263,5.461689,5.461689,4767100
2017-12-11,5.730190,6.319581,5.658153,6.044532,6.044532,11373100
2017-12-12,6.011788,6.024885,5.658153,5.684349,5.684349,6156700
2017-12-13,5.697446,5.730190,5.599214,5.625409,5.625409,3311900
2017-12-14,5.645056,5.926653,5.618861,5.887361,5.887361,4276800
2017-12-15,5.907007,6.136215,5.808775,6.136215,6.136215,7059500
2017-12-18,6.188605,6.247544,6.037983,6.168959,6.168959,4243200
2017-12-19,6.149312,6.234447,5.900458,5.959397,5.959397,4445200
2017-12-20,5.900458,6.051081,5.808775,5.828422,5.828422,2991200
2017-12-21,5.834970,6.031434,5.815324,5.939751,5.939751,3464000
2017-12-22,5.920105,5.979044,5.834970,5.920105,5.920105,2000100
2017-12-26,5.848068,5.867714,5.638507,5.690897,5.690897,2521800
2017-12-27,5.658153,5.789129,5.631958,5.756385,5.756385,2889400
2017-12-28,5.808775,5.867714,5.664702,5.684349,5.684349,2437600
2017-12-29,5.625409,5.625409,5.494433,5.520628,5.520628,3660500
2018-01-02,5.586117,5.880812,5.520628,5.874263,5.874263,3511500
2018-01-03,5.926653,6.011788,5.723641,5.782580,5.782580,3607800
2018-01-04,5.815324,5.926653,5.546824,5.697446,5.697446,3385700
2018-01-05,5.743288,5.769483,5.605763,5.664702,5.664702,2313100
2018-01-08,5.664702,5.769483,5.612312,5.717093,5.717093,2367300
2018-01-09,5.703995,5.710544,5.546824,5.579568,5.579568,3049900
2018-01-10,5.514080,5.631958,5.474787,5.559921,5.559921,2598800
2018-01-11,5.573019,6.254093,5.573019,6.201703,6.201703,9511200
2018-01-12,6.162410,6.162410,5.907007,5.959397,5.959397,5171600
2018-01-16,6.031434,6.090374,5.579568,5.645056,5.645056,5439300
2018-01-17,5.684349,5.736739,5.599214,5.658153,5.658153,3767400
2018-01-18,5.638507,5.710544,5.435494,5.599214,5.599214,4006800
2018-01-19,5.579568,5.690897,5.507531,5.664702,5.664702,2214600
2018-01-22,5.651605,5.985593,5.631958,5.710544,5.710544,4607400
2018-01-23,5.841519,6.096922,5.245580,5.343812,5.343812,15777700
2018-01-24,5.350360,5.461689,4.918140,5.088408,5.088408,13244700
2018-01-25,5.173543,5.252128,5.081860,5.193189,5.193189,4072400
2018-01-26,5.193189,5.356909,5.042567,5.330714,5.330714,4083800
2018-01-29,5.297970,5.376555,5.160445,5.330714,5.330714,3594900
2018-01-30,5.219384,5.435494,5.153896,5.356909,5.356909,4578900
2018-01-31,5.402750,5.559921,5.180092,5.193189,5.193189,4928400
2018-02-01,5.075311,5.206287,5.062213,5.114604,5.114604,3639300
2018-02-02,5.088408,5.121152,4.931238,4.944335,4.944335,3663700
2018-02-05,4.826457,4.931238,4.662737,4.715127,4.715127,4824600
2018-02-06,4.636542,4.878848,4.597250,4.616896,4.616896,4863800
2018-02-07,4.688932,4.741323,4.597250,4.610347,4.610347,4300800
2018-02-08,4.603798,4.688932,4.230517,4.446627,4.446627,10008100
2018-02-09,4.466274,4.675835,4.282907,4.485920,4.485920,6776200
2018-02-12,4.551408,4.551408,4.368042,4.512115,4.512115,3923900
2018-02-13,4.479372,4.852652,4.453176,4.833006,4.833006,5849800
2018-02-14,4.747872,4.944335,4.649640,4.898494,4.898494,5753000
2018-02-15,4.518664,4.878848,4.289456,4.839555,4.839555,10529400
2018-02-16,4.767518,5.036018,4.715127,5.003274,5.003274,3803300
2018-02-20,4.970531,5.075311,4.859201,4.905043,4.905043,2499900
2018-02-21,4.937787,5.003274,4.793713,4.819908,4.819908,3032600
2018-02-22,4.819908,4.872299,4.636542,4.662737,4.662737,2845300
2018-02-23,4.688932,4.715127,4.505567,4.688932,4.688932,3610100
2018-02-26,4.741323,5.022921,4.597250,4.977079,4.977079,3690800
2018-02-27,4.996726,4.996726,4.734774,4.760969,4.760969,3092600
2018-02-28,4.806811,4.806811,4.610347,4.643091,4.643091,3829100
2018-03-01,4.623445,4.734774,4.551408,4.623445,4.623445,3241700
2018-03-02,4.544859,4.728225,4.499018,4.708579,4.708579,3344600
2018-03-05,4.669286,4.937787,4.669286,4.747872,4.747872,4618300
2018-03-06,4.747872,4.891945,4.747872,4.826457,4.826457,2446400
2018-03-07,4.774067,4.911592,4.760969,4.813360,4.813360,3170800
2018-03-08,4.846104,4.911592,4.734774,4.872299,4.872299,3175700
2018-03-09,4.878848,4.937787,4.656188,4.688932,4.688932,4521600
2018-03-12,4.728225,4.819908,4.688932,4.767518,4.767518,2754200
2018-03-13,4.728225,4.819908,4.702030,4.708579,4.708579,2398200
2018-03-14,4.702030,4.780616,4.656188,4.702030,4.702030,2674700
2018-03-15,4.688932,4.754420,4.564506,4.603798,4.603798,3371500
2018-03-16,4.590701,4.728225,4.590701,4.721676,4.721676,5556800
2018-03-19,4.721676,4.911592,4.721676,4.891945,4.891945,5355800
2018-03-20,4.885396,5.291421,4.872299,5.265226,5.265226,5807000
2018-03-21,5.245580,5.494433,5.121152,5.265226,5.265226,5180500
2018-03-22,5.186640,5.330714,5.081860,5.081860,5.081860,2627500
2018-03-23,5.075311,5.186640,4.963982,5.068762,5.068762,2617100
2018-03-26,5.134250,5.435494,5.009823,5.396202,5.396202,3300600
2018-03-27,5.442043,5.448592,5.127701,5.160445,5.160445,3470400
2018-03-28,5.166994,5.284873,4.977079,5.016372,5.016372,2463100
2018-03-29,5.055665,5.297970,5.009823,5.225933,5.225933,2295400
2018-04-02,5.173543,5.180092,4.937787,4.996726,4.996726,2746600
2018-04-03,5.009823,5.068762,4.754420,4.944335,4.944335,2321300
2018-04-04,4.806811,5.042567,4.800262,5.016372,5.016372,2114300
2018-04-05,5.042567,5.317616,5.022921,5.284873,5.284873,2599700
2018-04-06,5.232482,5.448592,5.173543,5.304519,5.304519,2915700
2018-04-09,5.350360,5.435494,5.317616,5.337263,5.337263,2317100
2018-04-10,5.428946,5.559921,5.409299,5.435494,5.435494,2734600
2018-04-11,5.402750,5.468238,5.186640,5.206287,5.206287,3123500
2018-04-12,5.245580,5.389653,5.206287,5.330714,5.330714,2737800
2018-04-13,5.356909,5.494433,5.304519,5.370007,5.370007,2101300
2018-04-16,5.356909,5.363458,5.206287,5.284873,5.284873,2019900
2018-04-17,5.265226,5.514080,5.219384,5.468238,5.468238,3162900
2018-04-18,5.769483,6.385069,5.703995,6.116569,6.116569,11668000
2018-04-19,6.188605,6.411264,6.024885,6.398166,6.398166,7055500
2018-04-20,6.319581,6.548789,6.240995,6.345776,6.345776,5839200
2018-04-23,5.985593,6.057629,5.710544,5.861166,5.861166,5874200
2018-04-24,5.861166,5.965946,5.730190,5.848068,5.848068,2491600
2018-04-25,5.815324,5.828422,5.651605,5.756385,5.756385,1456000
2018-04-26,5.802227,5.867714,5.749836,5.821873,5.821873,1622300
2018-04-27,5.841519,6.096922,5.841519,5.867714,5.867714,2558500
2018-04-30,5.867714,5.900458,5.566470,5.586117,5.586117,2785700
2018-05-01,5.566470,5.605763,5.396202,5.514080,5.514080,1732400
2018-05-02,5.500982,5.599214,5.468238,5.474787,5.474787,1352200
2018-05-03,5.487885,5.500982,5.271775,5.330714,5.330714,2358000
2018-05-04,5.304519,5.507531,5.271775,5.304519,5.304519,1897600
2018-05-07,5.396202,5.612312,5.370007,5.514080,5.514080,2133100
2018-05-08,5.435494,5.586117,5.402750,5.546824,5.546824,2316200
2018-05-09,5.435494,5.926653,5.265226,5.900458,5.900458,6673800
2018-05-10,5.946300,5.972495,5.579568,5.900458,5.900458,6943300
2018-05-11,5.893909,5.893909,5.605763,5.703995,5.703995,3813700
2018-05-14,5.769483,5.952849,5.697446,5.802227,5.802227,2940200
2018-05-15,5.776031,6.064178,5.697446,6.024885,6.024885,3615200
2018-05-16,6.057629,6.162410,5.933202,5.952849,5.952849,2739000
2018-05-17,5.913556,6.214800,5.841519,6.077276,6.077276,4501300
2018-05-18,6.155861,6.214800,5.972495,6.090374,6.090374,3180600
2018-05-21,6.168959,6.286837,6.142764,6.188605,6.188605,2677900
2018-05-22,6.234447,6.280288,6.011788,6.024885,6.024885,2105900
2018-05-23,5.965946,6.031434,5.749836,5.776031,5.776031,3379700
2018-05-24,5.782580,5.821873,5.586117,5.808775,5.808775,2493000
2018-05-25,5.808775,5.815324,5.599214,5.762934,5.762934,2877000
2018-05-29,5.887361,5.887361,5.664702,5.782580,5.782580,2836700
2018-05-30,5.795678,5.815324,5.592665,5.625409,5.625409,3324600
2018-05-31,5.638507,5.717093,5.494433,5.494433,5.494433,2642200
2018-06-01,5.500982,5.559921,5.428946,5.527177,5.527177,2734700
2018-06-04,5.553373,5.625409,5.271775,5.356909,5.356909,5110100
2018-06-05,5.337263,5.370007,5.121152,5.153896,5.153896,4259700
2018-06-06,5.127701,5.166994,4.774067,4.793713,4.793713,7708800
2018-06-07,4.774067,4.833006,4.623445,4.767518,4.767518,4640600
2018-06-08,4.721676,4.826457,4.597250,4.616896,4.616896,4515900
2018-06-11,4.636542,4.905043,4.603798,4.891945,4.891945,4967500
2018-06-12,4.905043,5.199738,4.878848,5.147348,5.147348,4767600
2018-06-13,5.239031,5.311068,5.075311,5.225933,5.225933,3719800
2018-06-14,5.212836,5.337263,5.153896,5.252128,5.252128,3184700
2018-06-15,5.232482,5.239031,4.950884,4.990177,4.990177,3530600
2018-06-18,4.944335,5.219384,4.905043,5.212836,5.212836,1760200
2018-06-19,5.166994,5.337263,5.068762,5.297970,5.297970,2266800
2018-06-20,5.271775,5.350360,5.199738,5.278324,5.278324,2072400
2018-06-21,5.239031,5.370007,5.180092,5.225933,5.225933,1728000
2018-06-22,5.258677,5.422397,5.245580,5.389653,5.389653,4204600
2018-06-25,5.396202,5.422397,5.016372,5.101506,5.101506,3252100
2018-06-26,5.075311,5.108055,4.859201,5.094957,5.094957,2936000
2018-06-27,5.081860,5.173543,4.990177,5.029469,5.029469,1811800
2018-06-28,5.042567,5.134250,4.996726,5.068762,5.068762,1654400
2018-06-29,5.127701,5.166994,4.996726,5.022921,5.022921,1614600
2018-07-02,5.003274,5.278324,4.957433,5.271775,5.271775,2582200
2018-07-03,5.271775,5.278324,5.009823,5.042567,5.042567,1595900
2018-07-05,5.088408,5.173543,5.022921,5.166994,5.166994,1367600
2018-07-06,5.166994,5.193189,5.121152,5.153896,5.153896,1316400
2018-07-09,5.173543,5.265226,5.121152,5.212836,5.212836,1651300
2018-07-10,5.206287,5.265226,5.173543,5.225933,5.225933,1153300
2018-07-11,5.140799,5.258677,5.134250,5.193189,5.193189,1876700
2018-07-12,5.206287,5.265226,5.114604,5.219384,5.219384,2030300
2018-07-13,5.232482,5.265226,5.114604,5.134250,5.134250,1322200
2018-07-16,5.134250,5.173543,5.075311,5.094957,5.094957,1098400
2018-07-17,5.049116,5.088408,4.911592,4.924689,4.924689,2745100
2018-07-18,4.944335,4.950884,4.774067,4.833006,4.833006,3212800
2018-07-19,4.839555,5.049116,4.839555,4.950884,4.950884,2976000
2018-07-20,4.957433,5.003274,4.813360,4.833006,4.833006,1402400
2018-07-23,4.819908,4.911592,4.767518,4.806811,4.806811,1859700
2018-07-24,4.839555,4.885396,4.754420,4.780616,4.780616,1733500
2018-07-25,4.767518,4.944335,4.721676,4.931238,4.931238,2178400
2018-07-26,4.865750,4.937787,4.702030,4.708579,4.708579,2792900
2018-07-27,4.715127,4.721676,4.453176,4.512115,4.512115,4811700
2018-07-30,4.531762,4.590701,4.302554,4.440079,4.440079,4124400
2018-07-31,4.760969,4.774067,4.453176,4.754420,4.754420,5165200
2018-08-01,4.734774,4.950884,4.675835,4.931238,4.931238,3982000
2018-08-02,4.911592,5.101506,4.905043,5.081860,5.081860,2306400
2018-08-03,5.036018,5.108055,4.728225,4.780616,4.780616,3084700
2018-08-06,4.819908,4.872299,4.754420,4.774067,4.774067,1788100
2018-08-07,4.793713,4.911592,4.741323,4.826457,4.826457,1835100
2018-08-08,4.806811,4.891945,4.754420,4.839555,4.839555,1494800
2018-08-09,4.826457,4.931238,4.787164,4.793713,4.793713,1141400
2018-08-10,4.715127,4.780616,4.656188,4.702030,4.702030,1879600
2018-08-13,4.688932,4.702030,4.518664,4.571054,4.571054,3022800
2018-08-14,4.590701,4.616896,4.400786,4.512115,4.512115,3000400
2018-08-15,4.472823,4.485920,4.263261,4.381139,4.381139,2853500
2018-08-16,4.420432,4.453176,4.289456,4.322200,4.322200,3025300
2018-08-17,4.302554,4.374591,4.237066,4.348395,4.348395,1847500
2018-08-20,4.354944,4.603798,4.328749,4.518664,4.518664,2635000
2018-08-21,4.551408,4.649640,4.492469,4.531762,4.531762,1853500
2018-08-22,4.531762,4.584152,4.426981,4.446627,4.446627,2018700
2018-08-23,4.453176,4.485920,4.387688,4.394237,4.394237,1624100
2018-08-24,4.400786,4.479372,4.374591,4.446627,4.446627,1819400
2018-08-27,4.453176,4.512115,4.407335,4.426981,4.426981,1811300
2018-08-28,4.420432,4.433530,4.296005,4.361493,4.361493,2006600
2018-08-29,4.420432,4.636542,4.368042,4.564506,4.564506,4148600
2018-08-30,4.623445,4.623445,4.368042,4.413883,4.413883,2473900
2018-08-31,4.394237,4.420432,4.335298,4.400786,4.400786,1747700
2018-09-04,4.420432,4.426981,4.282907,4.400786,4.400786,1931700
2018-09-05,4.394237,4.407335,4.276359,4.394237,4.394237,1895500
2018-09-06,4.381139,4.426981,4.256712,4.276359,4.276359,2091500
2018-09-07,4.341847,4.341847,4.165030,4.171578,4.171578,2126500
2018-09-10,4.191225,4.263261,4.178127,4.230517,4.230517,1376100
2018-09-11,4.197773,4.531762,4.171578,4.505567,4.505567,3686300
2018-09-12,4.505567,4.551408,4.387688,4.492469,4.492469,1745800
2018-09-13,4.505567,4.571054,4.335298,4.348395,4.348395,1921000
2018-09-14,4.354944,4.394237,4.276359,4.387688,4.387688,1783800
2018-09-17,4.374591,4.381139,4.263261,4.309103,4.309103,1483900
2018-09-18,4.381139,5.003274,4.348395,4.944335,4.944335,10362400
2018-09-19,5.239031,5.311068,4.977079,5.206287,5.206287,7900900
2018-09-20,5.160445,5.350360,5.029469,5.284873,5.284873,4407500
2018-09-21,5.271775,5.330714,5.088408,5.166994,5.166994,5152900
2018-09-24,5.108055,5.245580,5.081860,5.094957,5.094957,2632100
2018-09-25,5.114604,5.140799,5.016372,5.055665,5.055665,1334400
2018-09-26,5.036018,5.062213,4.937787,4.950884,4.950884,1742800
2018-09-27,4.963982,4.996726,4.859201,4.872299,4.872299,1989200
2018-09-28,4.813360,4.859201,4.734774,4.780616,4.780616,2236000
2018-10-01,4.780616,4.833006,4.616896,4.656188,4.656188,2336600
2018-10-02,4.656188,4.924689,4.656188,4.800262,4.800262,2598800
2018-10-03,4.983628,4.983628,4.623445,4.662737,4.662737,2897500
2018-10-04,4.774067,4.774067,4.525213,4.603798,4.603798,2419100
2018-10-05,4.603798,4.656188,4.400786,4.472823,4.472823,3166200
2018-10-08,4.459725,4.479372,4.341847,4.453176,4.453176,2273100
2018-10-09,4.440079,4.512115,4.381139,4.433530,4.433530,1707900
2018-10-10,4.394237,4.610347,4.387688,4.394237,4.394237,2377400
2018-10-11,4.374591,4.387688,4.165030,4.243615,4.243615,4306100
2018-10-12,4.328749,4.328749,4.171578,4.276359,4.276359,2667800
2018-10-15,4.256712,4.420432,4.204322,4.381139,4.381139,2483800
2018-10-16,4.407335,4.571054,4.374591,4.551408,4.551408,2502400
2018-10-17,4.551408,4.564506,4.426981,4.512115,4.512115,1579800
2018-10-18,4.499018,4.702030,4.440079,4.525213,4.525213,2366900
2018-10-19,4.564506,4.656188,4.440079,4.590701,4.590701,2214900
2018-10-22,4.590701,4.597250,4.348395,4.420432,4.420432,2042200
2018-10-23,4.322200,4.400786,4.197773,4.354944,4.354944,2740800
2018-10-24,4.348395,4.387688,4.191225,4.204322,4.204322,2410700
2018-10-25,4.237066,4.296005,4.099542,4.269810,4.269810,2587800
2018-10-26,4.184676,4.230517,4.014407,4.066798,4.066798,3241700
2018-10-29,4.125737,4.165030,3.857236,3.889980,3.889980,5314100
2018-10-30,3.903078,4.204322,3.863785,4.204322,4.204322,3646000
2018-10-31,3.975115,4.014407,3.772102,3.935822,3.935822,5259900
2018-11-01,3.929273,4.125737,3.863785,4.079895,4.079895,2805900
2018-11-02,4.079895,4.217420,3.975115,3.988212,3.988212,3116900
2018-11-05,4.027505,4.361493,4.014407,4.165030,4.165030,5125100
2018-11-06,4.132286,4.178127,4.007859,4.047151,4.047151,3584500
2018-11-07,4.086444,4.289456,4.079895,4.217420,4.217420,2581200
2018-11-08,4.204322,4.237066,4.034054,4.099542,4.099542,2113100
2018-11-09,4.027505,4.165030,3.994761,4.092993,4.092993,1822800
2018-11-12,4.086444,4.302554,4.053700,4.151932,4.151932,2796900
2018-11-13,4.178127,4.217420,4.001310,4.020956,4.020956,2475700
2018-11-14,4.040603,4.106091,3.948920,3.981663,3.981663,2001700
2018-11-15,3.994761,4.165030,3.955468,4.112639,4.112639,1735900
2018-11-16,4.086444,4.322200,4.086444,4.263261,4.263261,3257200
2018-11-19,4.250164,4.289456,4.086444,4.158481,4.158481,1655000
2018-11-20,4.073347,4.125737,3.863785,3.922724,3.922724,3160700
2018-11-21,3.955468,4.020956,3.903078,3.968566,3.968566,1734200
2018-11-23,3.929273,4.073347,3.929273,3.968566,3.968566,889900
2018-11-26,4.034054,4.695481,4.007859,4.616896,4.616896,10109800
2018-11-27,4.505567,4.813360,4.400786,4.688932,4.688932,4527900
2018-11-28,4.721676,4.891945,4.688932,4.787164,4.787164,2943400
2018-11-29,4.754420,4.806811,4.499018,4.538311,4.538311,2344700
2018-11-30,4.512115,4.584152,4.394237,4.485920,4.485920,1384700
2018-12-03,4.623445,4.649640,4.505567,4.571054,4.571054,2490100
2018-12-04,4.544859,4.544859,4.354944,4.361493,4.361493,2610700
2018-12-06,4.276359,4.446627,4.256712,4.400786,4.400786,2374000
2018-12-07,4.407335,4.538311,4.263261,4.282907,4.282907,2270000
2018-12-10,4.276359,4.381139,4.217420,4.335298,4.335298,1658200
2018-12-11,4.394237,4.433530,4.106091,4.125737,4.125737,2006900
2018-12-12,4.184676,4.282907,4.138834,4.197773,4.197773,1564900
2018-12-13,4.204322,4.276359,4.099542,4.132286,4.132286,2226800
2018-12-14,4.092993,4.132286,3.962017,4.001310,4.001310,2219200
2018-12-17,3.988212,4.047151,3.752456,3.791749,3.791749,3712100
2018-12-18,3.844139,3.935822,3.772102,3.844139,3.844139,2246400
2018-12-19,3.844139,3.909627,3.693517,3.706614,3.706614,2306800
2018-12-20,3.706614,3.831041,3.438114,3.529797,3.529797,3500200
2018-12-21,3.536346,3.628029,3.287492,3.320236,3.320236,4449100
2018-12-24,3.274394,3.320236,2.979699,3.012443,3.012443,3420200
2018-12-26,3.104126,3.254748,3.045187,3.241650,3.241650,2777000
2018-12-27,3.202358,3.241650,3.012443,3.235101,3.235101,2792400
2018-12-28,3.241650,3.352980,3.163065,3.313687,3.313687,2979300
2018-12-31,3.313687,3.366077,3.202358,3.254748,3.254748,2500800
2019-01-02,3.189260,3.392272,3.143419,3.320236,3.320236,1803700
2019-01-03,3.294041,3.444663,3.248199,3.300589,3.300589,2480600
2019-01-04,3.339882,3.588736,3.339882,3.483955,3.483955,2608100
2019-01-07,3.497053,3.667321,3.431565,3.588736,3.588736,2315800
2019-01-08,3.549443,3.562541,3.372626,3.418468,3.418468,3706500
2019-01-09,3.451211,3.588736,3.444663,3.497053,3.497053,2648300
2019-01-10,3.490504,3.634578,3.470858,3.549443,3.549443,1851500
2019-01-11,3.529797,3.601834,3.503602,3.582187,3.582187,1297000
2019-01-14,3.542895,3.759005,3.542895,3.601834,3.601834,2230600
2019-01-15,3.608382,3.686968,3.569090,3.588736,3.588736,1667900
2019-01-16,3.588736,3.647675,3.516699,3.549443,3.549443,1673600
2019-01-17,3.536346,3.634578,3.529797,3.595285,3.595285,1595100
2019-01-18,3.621480,3.686968,3.549443,3.555992,3.555992,2071200
2019-01-22,3.536346,3.562541,3.339882,3.418468,3.418468,2620300
2019-01-23,3.431565,3.477407,3.313687,3.398821,3.398821,2028300
2019-01-24,3.398821,3.608382,3.379175,3.595285,3.595285,2927000
2019-01-25,3.608382,3.732810,3.601834,3.608382,3.608382,2337700
2019-01-28,3.503602,3.660773,3.477407,3.641126,3.641126,1703100
2019-01-29,3.647675,3.713163,3.549443,3.575639,3.575639,2543200
2019-01-30,3.765553,3.765553,3.614931,3.693517,3.693517,1811000
2019-01-31,3.700065,3.935822,3.700065,3.804846,3.804846,2801000
2019-02-01,3.831041,3.863785,3.582187,3.673870,3.673870,3026800
2019-02-04,3.667321,3.765553,3.647675,3.680419,3.680419,1162500
2019-02-05,3.693517,4.053700,3.647675,3.837590,3.837590,4952800
2019-02-06,3.889980,3.975115,3.739358,3.759005,3.759005,2176900
2019-02-07,3.745907,3.870334,3.726261,3.857236,3.857236,2089200
2019-02-08,3.837590,3.850688,3.686968,3.739358,3.739358,2094400
2019-02-11,3.778651,3.903078,3.732810,3.804846,3.804846,2457900
2019-02-12,3.844139,3.909627,3.798297,3.798297,3.798297,2324400
2019-02-13,3.811395,4.053700,3.752456,3.889980,3.889980,4697500
2019-02-14,3.785200,4.315651,3.745907,4.119188,4.119188,8267000
2019-02-15,4.047151,4.073347,3.765553,3.876883,3.876883,6625700
2019-02-19,3.896529,4.158481,3.876883,4.099542,4.099542,4363600
2019-02-20,4.086444,4.191225,4.027505,4.053700,4.053700,2630000
2019-02-21,4.053700,4.276359,4.027505,4.256712,4.256712,4362600
2019-02-22,4.256712,4.368042,4.178127,4.282907,4.282907,3153400
2019-02-25,4.296005,4.374591,4.138834,4.145383,4.145383,2635000
2019-02-26,4.119188,4.256712,4.112639,4.223969,4.223969,1801900
2019-02-27,4.204322,4.302554,4.112639,4.217420,4.217420,1815600
2019-02-28,4.210871,4.309103,4.165030,4.223969,4.223969,1984900
2019-03-01,4.256712,4.381139,4.217420,4.237066,4.237066,2202200
2019-03-04,4.263261,4.289456,4.125737,4.210871,4.210871,2431300
2019-03-05,4.191225,4.237066,4.145383,4.171578,4.171578,1513900
2019-03-06,4.151932,4.171578,3.994761,4.112639,4.112639,3213900
2019-03-07,4.106091,4.138834,3.968566,4.014407,4.014407,2016900
2019-03-08,3.955468,4.079895,3.955468,4.027505,4.027505,1496900
2019-03-11,4.034054,4.276359,4.027505,4.263261,4.263261,3236500
2019-03-12,4.256712,4.322200,4.158481,4.184676,4.184676,2076900
2019-03-13,4.191225,4.282907,4.158481,4.276359,4.276359,1799700
2019-03-14,4.250164,4.296005,4.191225,4.210871,4.210871,1538300
2019-03-15,4.217420,4.243615,4.125737,4.151932,4.151932,2936300
2019-03-18,4.165030,4.243615,4.132286,4.217420,4.217420,2156900
2019-03-19,4.223969,4.407335,4.197773,4.354944,4.354944,3801600
2019-03-20,4.368042,4.440079,4.263261,4.394237,4.394237,1847800
2019-03-21,4.354944,4.426981,4.230517,4.256712,4.256712,2298400
2019-03-22,4.230517,4.269810,4.007859,4.020956,4.020956,4130500
2019-03-25,4.047151,4.047151,3.903078,4.020956,4.020956,2881400
2019-03-26,4.060249,4.092993,4.001310,4.073347,4.073347,1796200
2019-03-27,4.066798,4.138834,4.020956,4.092993,4.092993,1738000
2019-03-28,4.138834,4.250164,4.099542,4.217420,4.217420,2422600
2019-03-29,4.250164,4.335298,4.237066,4.263261,4.263261,2553300
2019-04-01,4.289456,4.446627,4.269810,4.433530,4.433530,2807400
2019-04-02,4.426981,4.564506,4.381139,4.518664,4.518664,2539900
2019-04-03,4.525213,4.865750,4.525213,4.741323,4.741323,4695200
2019-04-04,4.728225,4.865750,4.708579,4.780616,4.780616,3040000
2019-04-05,4.787164,4.878848,4.767518,4.846104,4.846104,2935500
2019-04-08,4.806811,5.022921,4.774067,4.990177,4.990177,3338600
2019-04-09,4.977079,5.022921,4.872299,4.891945,4.891945,1927100
2019-04-10,4.924689,5.186640,4.911592,5.108055,5.108055,3241200
2019-04-11,5.081860,5.121152,4.963982,5.055665,5.055665,2573500
2019-04-12,5.101506,5.101506,4.963982,4.970531,4.970531,1839700
